 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 560	 -9046.12305	 -4535.3916	 -2424.26978	 -2376.7334
 561	 -9162.96582	 -4541.35596	 -2424.3833	 -2376.84668
 562	 -9047.7373	 -4421.20898	 -2385.05933	 -2337.54053
 563	 -9164.5791	 -4427.17334	 -2385.17285	 -2337.6543
 563	 -9164.5791	 -4427.17334	 -2385.17285	 -2337.6543
 564	 -8123.03076	 -4881.85693	 -2558.43896	 -2510.84033
 564	 -8123.03076	 -4881.85693	 -2558.43896	 -2510.84033
 565	 -8239.87305	 -4887.82129	 -2558.55249	 -2510.95361
 566	 -8124.64404	 -4767.67529	 -2519.22876	 -2471.64844
 567	 -8241.48633	 -4773.63965	 -2519.34229	 -2471.76172
 567	 -8241.48633	 -4773.63965	 -2519.34229	 -2471.76172
 568	 -6799.35059	 -5207.87451	 -2692.21948	 -2644.55859
 568	 -6799.35059	 -5207.87451	 -2692.21948	 -2644.55859
 569	 -6916.19336	 -5213.83887	 -2692.33301	 -2644.67188
 570	 -6800.96387	 -5093.69238	 -2653.00928	 -2605.36621
 571	 -6917.80713	 -5099.65674	 -2653.1228	 -2605.47998
 571	 -6917.80713	 -5099.65674	 -2653.1228	 -2605.47998
 572	 -5481.22852	 -5140.59033	 -2690.93945	 -2643.2793
 572	 -5481.22852	 -5140.59033	 -2690.93945	 -2643.2793
 573	 -5598.07129	 -5146.55469	 -2691.05298	 -2643.39258
 574	 -5482.8418	 -5026.4082	 -2651.72925	 -2604.08691
 575	 -5599.68506	 -5032.37256	 -2651.84277	 -2604.2002
 575	 -5599.68506	 -5032.37256	 -2651.84277	 -2604.2002
 576	 -4067.17017	 -5068.40918	 -2689.56616	 -2641.90625
 576	 -4067.17017	 -5068.40918	 -2689.56616	 -2641.90625
 577	 -4184.01318	 -5074.37354	 -2689.67969	 -2642.02002
 578	 -4068.78369	 -4954.22705	 -2650.35596	 -2602.71436
 579	 -4185.62695	 -4960.19141	 -2650.46948	 -2602.82764
 579	 -4185.62695	 -4960.19141	 -2650.46948	 -2602.82764
 580	 -2695.29443	 -4998.38135	 -2688.23389	 -2640.57471
 580	 -2695.29443	 -4998.38135	 -2688.23389	 -2640.57471
 581	 -2812.13721	 -5004.3457	 -2688.34741	 -2640.68848
 582	 -2696.90796	 -4884.19922	 -2649.02368	 -2601.38281
 583	 -2813.75073	 -4890.16357	 -2649.13721	 -2601.49609
 583	 -2813.75073	 -4890.16357	 -2649.13721	 -2601.49609
 584	 -1180.61926	 -4921.06396	 -2686.76294	 -2639.10449
 584	 -1180.61926	 -4921.06396	 -2686.76294	 -2639.10449
 585	 -1297.46228	 -4927.02832	 -2686.87646	 -2639.21777
 586	 -1182.23279	 -4806.88184	 -2647.55273	 -2599.9126
 587	 -1299.07581	 -4812.84619	 -2647.66626	 -2600.02588
 587	 -1299.07581	 -4812.84619	 -2647.66626	 -2600.02588
 588	  191.55927	 -4851.021	 -2685.43042	 -2637.77246
 588	  191.55927	 -4851.021	 -2685.43042	 -2637.77246
 589	  74.71626	 -4856.98486	 -2685.54395	 -2637.88623
 590	  189.94571	 -4736.83887	 -2646.22021	 -2598.58057
 591	  73.1027	 -4742.80273	 -2646.33374	 -2598.69385
 591	  73.1027	 -4742.80273	 -2646.33374	 -2598.69385
 592	  1497.16736	 -4784.37549	 -2684.1626	 -2636.50537
 592	  1497.16736	 -4784.37549	 -2684.1626	 -2636.50537
 593	  1380.32434	 -4790.33984	 -2684.27588	 -2636.61865
 594	  1495.55383	 -4670.19336	 -2644.95239	 -2597.31299
 595	  1378.71082	 -4676.15771	 -2645.06567	 -2597.42676
 595	  1378.71082	 -4676.15771	 -2645.06567	 -2597.42676
 596	  2982.84766	 -4708.53857	 -2682.71973	 -2635.06299
 596	  2982.84766	 -4708.53857	 -2682.71973	 -2635.06299
 597	  2866.00464	 -4714.50244	 -2682.83325	 -2635.17676
 598	  2981.23413	 -4594.35645	 -2643.50952	 -2595.87109
 599	  2864.39111	 -4600.32031	 -2643.62305	 -2595.98438
 599	  2864.39111	 -4600.32031	 -2643.62305	 -2595.98438
 600	  4293.73145	 -4641.62354	 -2681.44678	 -2633.79053
 600	  4293.73145	 -4641.62354	 -2681.44678	 -2633.79053
 601	  4176.88818	 -4647.58789	 -2681.56006	 -2633.9043
 602	  4292.11768	 -4527.44141	 -2642.23657	 -2594.59863
 603	  4175.2749	 -4533.40576	 -2642.34985	 -2594.71191
 603	  4175.2749	 -4533.40576	 -2642.34985	 -2594.71191
 604	  5730.10059	 -4568.30371	 -2680.05176	 -2632.39648
 604	  5730.10059	 -4568.30371	 -2680.05176	 -2632.39648
 605	  5613.25781	 -4574.26807	 -2680.16528	 -2632.50977
 606	  5728.4873	 -4454.12158	 -2640.84155	 -2593.20459
 607	  5611.64404	 -4460.08594	 -2640.95508	 -2593.31787
 607	  5611.64404	 -4460.08594	 -2640.95508	 -2593.31787
 608	  6978.96338	 -4499.25977	 -2679.35522	 -2631.7002
