 39463	  7440.82666	  5671.89063	  2375.22729	  2420.53638
 39464	  7432.2876	  6176.31982	  2329.11621	  2374.44678
 39465	  7437.84375	  5678.80225	  2377.64844	  2422.95654
 39465	  7437.84375	  5678.80225	  2377.64844	  2422.95654
 39466	  7442.45361	  6172.59277	  2327.66919	  2373.00049
 39466	  7442.45361	  6172.59277	  2327.66919	  2373.00049
 39467	  7444.16113	  6192.90039	  2327.64868	  2372.97998
 39468	  7439.50098	  6176.96387	  2330.33862	  2375.6687
 39469	  7441.00244	  6193.96045	  2330.39575	  2375.72559
 39469	  7441.00244	  6193.96045	  2330.39575	  2375.72559
 39470	  7441.00244	  6193.96045	  2330.39575	  2375.72559
 39470	  7441.00244	  6193.96045	  2330.39575	  2375.72559
 39471	  7433.99512	  6196.62598	  2329.09546	  2374.42627
 39472	  7439.50098	  6176.96387	  2330.33862	  2375.6687
 39473	  7432.2876	  6176.31982	  2329.11621	  2374.44678
 39473	  7432.2876	  6176.31982	  2329.11621	  2374.44678
 39474	  7433.99512	  6196.62598	  2329.09546	  2374.42627
 39474	  7433.99512	  6196.62598	  2329.09546	  2374.42627
 39475	  7437.15576	  6195.6416	  2326.34521	  2371.67725
 39476	  7432.2876	  6176.31982	  2329.11621	  2374.44678
 39477	  7435.24072	  6172.01807	  2326.44043	  2371.77246
 39477	  7435.24072	  6172.01807	  2326.44043	  2371.77246
 39478	  7435.24072	  6172.01807	  2326.44043	  2371.77246
 39478	  7435.24072	  6172.01807	  2326.44043	  2371.77246
 39479	  7437.15576	  6195.6416	  2326.34521	  2371.67725
 39480	  7442.45361	  6172.59277	  2327.66919	  2373.00049
 39481	  7444.16113	  6192.90039	  2327.64868	  2372.97998
 39481	  7444.16113	  6192.90039	  2327.64868	  2372.97998
 39482	  7444.16113	  6192.90039	  2327.64868	  2372.97998
 39482	  7444.16113	  6192.90039	  2327.64868	  2372.97998
 39483	  7447.50684	  6212.19531	  2329.38501	  2374.71533
 39484	  7441.00244	  6193.96045	  2330.39575	  2375.72559
 39485	  7443.71484	  6208.25244	  2331.92041	  2377.24951
 39485	  7443.71484	  6208.25244	  2331.92041	  2377.24951
 39486	  7443.71484	  6208.25244	  2331.92041	  2377.24951
 39486	  7443.71484	  6208.25244	  2331.92041	  2377.24951
 39487	  7437.34131	  6215.92285	  2330.83228	  2376.16211
 39488	  7441.00244	  6193.96045	  2330.39575	  2375.72559
 39489	  7433.99512	  6196.62598	  2329.09546	  2374.42627
 39489	  7433.99512	  6196.62598	  2329.09546	  2374.42627
 39490	  7437.34131	  6215.92285	  2330.83228	  2376.16211
 39490	  7437.34131	  6215.92285	  2330.83228	  2376.16211
 39491	  7441.1416	  6219.94043	  2328.2998	  2373.63086
 39492	  7433.99512	  6196.62598	  2329.09546	  2374.42627
 39493	  7437.15576	  6195.6416	  2326.34521	  2371.67725
 39493	  7437.15576	  6195.6416	  2326.34521	  2371.67725
 39494	  7437.15576	  6195.6416	  2326.34521	  2371.67725
 39494	  7437.15576	  6195.6416	  2326.34521	  2371.67725
 39495	  7441.1416	  6219.94043	  2328.2998	  2373.63086
 39496	  7444.16113	  6192.90039	  2327.64868	  2372.97998
 39497	  7447.50684	  6212.19531	  2329.38501	  2374.71533
 39497	  7447.50684	  6212.19531	  2329.38501	  2374.71533
 39498	  7447.50684	  6212.19531	  2329.38501	  2374.71533
 39498	  7447.50684	  6212.19531	  2329.38501	  2374.71533
 39499	  7452.65039	  6227.95264	  2333.24854	  2378.57715
 39500	  7443.71484	  6208.25244	  2331.92041	  2377.24951
 39501	  7447.70459	  6219.46826	  2335.00366	  2380.33154
 39501	  7447.70459	  6219.46826	  2335.00366	  2380.33154
 39502	  7447.70459	  6219.46826	  2335.00366	  2380.33154
 39502	  7447.70459	  6219.46826	  2335.00366	  2380.33154
 39503	  7442.48486	  6231.67871	  2334.6958	  2380.02368
 39504	  7443.71484	  6208.25244	  2331.92041	  2377.24951
 39505	  7437.34131	  6215.92285	  2330.83228	  2376.16211
 39505	  7437.34131	  6215.92285	  2330.83228	  2376.16211
 39506	  7442.48486	  6231.67871	  2334.6958	  2380.02368
 39506	  7442.48486	  6231.67871	  2334.6958	  2380.02368
 39507	  7447.44385	  6240.21631	  2332.95044	  2378.2793
 39508	  7437.34131	  6215.92285	  2330.83228	  2376.16211
 39509	  7441.1416	  6219.94043	  2328.2998	  2373.63086
 39509	  7441.1416	  6219.94043	  2328.2998	  2373.63086
 39510	  7441.1416	  6219.94043	  2328.2998	  2373.63086
 39510	  7441.1416	  6219.94043	  2328.2998	  2373.63086
 39511	  7447.44385	  6240.21631	  2332.95044	  2378.2793
 39512	  7447.50684	  6212.19531	  2329.38501	  2374.71533
 39513	  7452.65039	  6227.95264	  2333.24854	  2378.57715
 39513	  7452.65039	  6227.95264	  2333.24854	  2378.57715
 39514	  7452.65039	  6227.95264	  2333.24854	  2378.57715
 39514	  7452.65039	  6227.95264	  2333.24854	  2378.57715
 39515	  7553.50537	  6495.2666	  2423.31348	  2468.60034
 39516	  7447.70459	  6219.46826	  2335.00366	  2380.33154
 39517	  7548.55957	  6486.78223	  2425.0686	  2470.35449
 39517	  7548.55957	  6486.78223	  2425.0686	  2470.35449
 39518	  7447.70459	  6219.46826	  2335.00366	  2380.33154
 39518	  7447.70459	  6219.46826	  2335.00366	  2380.33154
 39519	  7548.55957	  6486.78223	  2425.0686	  2470.35449
 39520	  7442.48486	  6231.67871	  2334.6958	  2380.02368
 39521	  7543.34033	  6498.99365	  2424.76074	  2470.04688
 39521	  7543.34033	  6498.99365	  2424.76074	  2470.04688
 39522	  7543.34033	  6498.99365	  2424.76074	  2470.04688
 39522	  7543.34033	  6498.99365	  2424.76074	  2470.04688
 39523	  7548.29932	  6507.53076	  2423.01538	  2468.30225
 39524	  7442.48486	  6231.67871	  2334.6958	  2380.02368
 39525	  7447.44385	  6240.21631	  2332.95044	  2378.2793
 39525	  7447.44385	  6240.21631	  2332.95044	  2378.2793
 39526	  7548.29932	  6507.53076	  2423.01538	  2468.30225
 39526	  7548.29932	  6507.53076	  2423.01538	  2468.30225
 39527	  7553.50537	  6495.2666	  2423.31348	  2468.60034
 39528	  7447.44385	  6240.21631	  2332.95044	  2378.2793
 39529	  7452.65039	  6227.95264	  2333.24854	  2378.57715
 39529	  7452.65039	  6227.95264	  2333.24854	  2378.57715
 39530	  7558.83691	  6504.42578	  2427.93628	  2473.22119
 39530	  7558.83691	  6504.42578	  2427.93628	  2473.22119
 39531	  7552.86572	  6494.65869	  2428.76147	  2474.0459
 39532	  7553.50537	  6495.2666	  2423.31348	  2468.60034
 39533	  7548.55957	  6486.78223	  2425.0686	  2470.35449
 39533	  7548.55957	  6486.78223	  2425.0686	  2470.35449
 39534	  7548.55957	  6486.78223	  2425.0686	  2470.35449
 39534	  7548.55957	  6486.78223	  2425.0686	  2470.35449
 39535	  7552.86572	  6494.65869	  2428.76147	  2474.0459
 39536	  7543.34033	  6498.99365	  2424.76074	  2470.04688
 39537	  7548.6709	  6508.15088	  2429.38354	  2474.66772
 39537	  7548.6709	  6508.15088	  2429.38354	  2474.66772
 39538	  7543.34033	  6498.99365	  2424.76074	  2470.04688
 39538	  7543.34033	  6498.99365	  2424.76074	  2470.04688
 39539	  7548.6709	  6508.15088	  2429.38354	  2474.66772
 39540	  7548.29932	  6507.53076	  2423.01538	  2468.30225
 39541	  7554.65527	  6517.93701	  2428.57153	  2473.85596
 39541	  7554.65527	  6517.93701	  2428.57153	  2473.85596
 39542	  7554.65527	  6517.93701	  2428.57153	  2473.85596
 39542	  7554.65527	  6517.93701	  2428.57153	  2473.85596
 39543	  7558.83691	  6504.42578	  2427.93628	  2473.22119
 39544	  7548.29932	  6507.53076	  2423.01538	  2468.30225
 39545	  7553.50537	  6495.2666	  2423.31348	  2468.60034
 39545	  7553.50537	  6495.2666	  2423.31348	  2468.60034
 39546	  7562.8335	  6503.41992	  2432.08057	  2477.36353
 39546	  7562.8335	  6503.41992	  2432.08057	  2477.36353
 39547	  7556.05078	  6495.01611	  2431.96387	  2477.24658
 39548	  7558.83691	  6504.42578	  2427.93628	  2473.22119
 39549	  7552.86572	  6494.65869	  2428.76147	  2474.0459
 39549	  7552.86572	  6494.65869	  2428.76147	  2474.0459
 39550	  7552.86572	  6494.65869	  2428.76147	  2474.0459
 39550	  7552.86572	  6494.65869	  2428.76147	  2474.0459
 39551	  7556.05078	  6495.01611	  2431.96387	  2477.24658
 39552	  7548.6709	  6508.15088	  2429.38354	  2474.66772
 39553	  7552.66748	  6507.14551	  2433.52759	  2478.80957
 39553	  7552.66748	  6507.14551	  2433.52759	  2478.80957
 39554	  7548.6709	  6508.15088	  2429.38354	  2474.66772
 39554	  7548.6709	  6508.15088	  2429.38354	  2474.66772
 39555	  7552.66748	  6507.14551	  2433.52759	  2478.80957
 39556	  7554.65527	  6517.93701	  2428.57153	  2473.85596
 39557	  7559.4624	  6515.53174	  2433.65796	  2478.93994
 39557	  7559.4624	  6515.53174	  2433.65796	  2478.93994
 39558	  7559.4624	  6515.53174	  2433.65796	  2478.93994
 39558	  7559.4624	  6515.53174	  2433.65796	  2478.93994
 39559	  7562.8335	  6503.41992	  2432.08057	  2477.36353
 39560	  7554.65527	  6517.93701	  2428.57153	  2473.85596
 39561	  7558.83691	  6504.42578	  2427.93628	  2473.22119
 39561	  7558.83691	  6504.42578	  2427.93628	  2473.22119
 39562	  7564.59863	  6490.95459	  2434.94751	  2480.229
 39562	  7564.59863	  6490.95459	  2434.94751	  2480.229
 39563	  7557.44238	  6485.24463	  2434.21826	  2479.50
 39564	  7562.8335	  6503.41992	  2432.08057	  2477.36353
 39565	  7556.05078	  6495.01611	  2431.96387	  2477.24658
 39565	  7556.05078	  6495.01611	  2431.96387	  2477.24658
 39566	  7556.05078	  6495.01611	  2431.96387	  2477.24658
 39566	  7556.05078	  6495.01611	  2431.96387	  2477.24658
 39567	  7557.44238	  6485.24463	  2434.21826	  2479.50
 39568	  7552.66748	  6507.14551	  2433.52759	  2478.80957
 39569	  7554.43359	  6494.68115	  2436.39453	  2481.67529
 39569	  7554.43359	  6494.68115	  2436.39453	  2481.67529
 39570	  7552.66748	  6507.14551	  2433.52759	  2478.80957
 39570	  7552.66748	  6507.14551	  2433.52759	  2478.80957
 39571	  7554.43359	  6494.68115	  2436.39453	  2481.67529
 39572	  7559.4624	  6515.53174	  2433.65796	  2478.93994
 39573	  7561.59766	  6500.34717	  2437.13525	  2482.41553
 39573	  7561.59766	  6500.34717	  2437.13525	  2482.41553
 39574	  7561.59766	  6500.34717	  2437.13525	  2482.41553
 39574	  7561.59766	  6500.34717	  2437.13525	  2482.41553
 39575	  7564.59863	  6490.95459	  2434.94751	  2480.229
 39576	  7559.4624	  6515.53174	  2433.65796	  2478.93994
 39577	  7562.8335	  6503.41992	  2432.08057	  2477.36353
 39577	  7562.8335	  6503.41992	  2432.08057	  2477.36353
 39578	  7564.59863	  6490.95459	  2434.94751	  2480.229
 39578	  7564.59863	  6490.95459	  2434.94751	  2480.229
 39579	  7568.91211	  6104.71631	  2472.62451	  2517.88843
 39580	  7557.44238	  6485.24463	  2434.21826	  2479.50
 39581	  7561.72803	  6101.52832	  2471.64917	  2516.91357
 39581	  7561.72803	  6101.52832	  2471.64917	  2516.91357
 39582	  7561.72803	  6101.52832	  2471.64917	  2516.91357
 39582	  7561.72803	  6101.52832	  2471.64917	  2516.91357
 39583	  7558.74756	  6108.44336	  2474.07153	  2519.33496
 39584	  7557.44238	  6485.24463	  2434.21826	  2479.50
 39585	  7554.43359	  6494.68115	  2436.39453	  2481.67529
 39585	  7554.43359	  6494.68115	  2436.39453	  2481.67529
 39586	  7558.74756	  6108.44336	  2474.07153	  2519.33496
 39586	  7558.74756	  6108.44336	  2474.07153	  2519.33496
 39587	  7565.93896	  6111.64795	  2475.05225	  2520.31519
 39588	  7554.43359	  6494.68115	  2436.39453	  2481.67529
 39589	  7561.59766	  6500.34717	  2437.13525	  2482.41553
 39589	  7561.59766	  6500.34717	  2437.13525	  2482.41553
 39590	  7561.59766	  6500.34717	  2437.13525	  2482.41553
 39590	  7561.59766	  6500.34717	  2437.13525	  2482.41553
 39591	  7565.93896	  6111.64795	  2475.05225	  2520.31519
 39592	  7564.59863	  6490.95459	  2434.94751	  2480.229
 39593	  7568.91211	  6104.71631	  2472.62451	  2517.88843
 39593	  7568.91211	  6104.71631	  2472.62451	  2517.88843
 39594	  7442.45361	  6172.59277	  2327.66919	  2373.00049
 39594	  7442.45361	  6172.59277	  2327.66919	  2373.00049
 39595	  7439.50098	  6176.96387	  2330.33862	  2375.6687
 39596	  7448.01025	  5675.07568	  2376.20142	  2421.51025
 39597	  7445.02881	  5681.98828	  2378.6228	  2423.93066
 39597	  7445.02881	  5681.98828	  2378.6228	  2423.93066
 39598	  7445.02881	  5681.98828	  2378.6228	  2423.93066
 39598	  7445.02881	  5681.98828	  2378.6228	  2423.93066
 39599	  7439.50098	  6176.96387	  2330.33862	  2375.6687
 39600	  7437.84375	  5678.80225	  2377.64844	  2422.95654
 39601	  7432.2876	  6176.31982	  2329.11621	  2374.44678
 39601	  7432.2876	  6176.31982	  2329.11621	  2374.44678
 39602	  7435.24072	  6172.01807	  2326.44043	  2371.77246
 39602	  7435.24072	  6172.01807	  2326.44043	  2371.77246
 39603	  7442.45361	  6172.59277	  2327.66919	  2373.00049
 39604	  7440.82666	  5671.89063	  2375.22729	  2420.53638
 39605	  7448.01025	  5675.07568	  2376.20142	  2421.51025
 39605	  7448.01025	  5675.07568	  2376.20142	  2421.51025
 39606	  7579.3877	  6390.57471	  2458.36938	  2503.63965
 39606	  7579.3877	  6390.57471	  2458.36938	  2503.63965
 39607	  7701.89551	  6706.80078	  2564.86108	  2610.08228
 39608	  7573.5376	  6380.89844	  2460.37866	  2505.64844
 39609	  7696.04541	  6697.125	  2566.87061	  2612.09082
 39609	  7696.04541	  6697.125	  2566.87061	  2612.09082
 39610	  7579.3877	  6390.57471	  2458.36938	  2503.63965
 39610	  7579.3877	  6390.57471	  2458.36938	  2503.63965
 39611	  7573.27246	  6404.6377	  2458.06299	  2503.33374
 39612	  7701.89551	  6706.80078	  2564.86108	  2610.08228
 39613	  7695.78027	  6720.86426	  2564.55493	  2609.77637
 39613	  7695.78027	  6720.86426	  2564.55493	  2609.77637
 39614	  7573.27246	  6404.6377	  2458.06299	  2503.33374
 39614	  7573.27246	  6404.6377	  2458.06299	  2503.33374
 39615	  7567.42285	  6394.96045	  2460.07251	  2505.34229
 39616	  7695.78027	  6720.86426	  2564.55493	  2609.77637
 39617	  7689.93018	  6711.1875	  2566.56421	  2611.78467
 39617	  7689.93018	  6711.1875	  2566.56421	  2611.78467
 39618	  7573.5376	  6380.89844	  2460.37866	  2505.64844
 39618	  7573.5376	  6380.89844	  2460.37866	  2505.64844
 39619	  7696.04541	  6697.125	  2566.87061	  2612.09082
 39620	  7567.42285	  6394.96045	  2460.07251	  2505.34229
 39621	  7689.93018	  6711.1875	  2566.56421	  2611.78467
 39621	  7689.93018	  6711.1875	  2566.56421	  2611.78467
 39622	  7567.96924	  6650.63379	  2431.47314	  2476.75586
 39622	  7567.96924	  6650.63379	  2431.47314	  2476.75586
 39623	  7573.55469	  6150.50537	  2480.25977	  2525.52002
 39624	  7565.01611	  6654.93457	  2434.14893	  2479.43066
 39625	  7570.57227	  6157.41699	  2482.68115	  2527.94043
 39625	  7570.57227	  6157.41699	  2482.68115	  2527.94043
 39626	  7575.18213	  6651.20752	  2432.7019	  2477.98438
 39626	  7575.18213	  6651.20752	  2432.7019	  2477.98438
 39627	  7576.88867	  6671.51563	  2432.68115	  2477.96387
 39628	  7572.22949	  6655.57813	  2435.37134	  2480.65283
 39629	  7573.73096	  6672.57617	  2435.42847	  2480.70972
 39629	  7573.73096	  6672.57617	  2435.42847	  2480.70972
 39630	  7573.73096	  6672.57617	  2435.42847	  2480.70972
 39630	  7573.73096	  6672.57617	  2435.42847	  2480.70972
 39631	  7566.72266	  6675.24219	  2434.12842	  2479.41016
 39632	  7572.22949	  6655.57813	  2435.37134	  2480.65283
 39633	  7565.01611	  6654.93457	  2434.14893	  2479.43066
 39633	  7565.01611	  6654.93457	  2434.14893	  2479.43066
 39634	  7566.72266	  6675.24219	  2434.12842	  2479.41016
 39634	  7566.72266	  6675.24219	  2434.12842	  2479.41016
 39635	  7569.88428	  6674.25684	  2431.37817	  2476.66138
 39636	  7565.01611	  6654.93457	  2434.14893	  2479.43066
 39637	  7567.96924	  6650.63379	  2431.47314	  2476.75586
 39637	  7567.96924	  6650.63379	  2431.47314	  2476.75586
 39638	  7567.96924	  6650.63379	  2431.47314	  2476.75586
 39638	  7567.96924	  6650.63379	  2431.47314	  2476.75586
 39639	  7569.88428	  6674.25684	  2431.37817	  2476.66138
 39640	  7575.18213	  6651.20752	  2432.7019	  2477.98438
 39641	  7576.88867	  6671.51563	  2432.68115	  2477.96387
 39641	  7576.88867	  6671.51563	  2432.68115	  2477.96387
 39642	  7576.88867	  6671.51563	  2432.68115	  2477.96387
 39642	  7576.88867	  6671.51563	  2432.68115	  2477.96387
 39643	  7580.23535	  6690.81055	  2434.41772	  2479.69971
 39644	  7573.73096	  6672.57617	  2435.42847	  2480.70972
 39645	  7576.44385	  6686.86768	  2436.95313	  2482.23364
 39645	  7576.44385	  6686.86768	  2436.95313	  2482.23364
 39646	  7576.44385	  6686.86768	  2436.95313	  2482.23364
 39646	  7576.44385	  6686.86768	  2436.95313	  2482.23364
 39647	  7570.06982	  6694.53857	  2435.86523	  2481.14624
 39648	  7573.73096	  6672.57617	  2435.42847	  2480.70972
 39649	  7566.72266	  6675.24219	  2434.12842	  2479.41016
 39649	  7566.72266	  6675.24219	  2434.12842	  2479.41016
 39650	  7570.06982	  6694.53857	  2435.86523	  2481.14624
 39650	  7570.06982	  6694.53857	  2435.86523	  2481.14624
 39651	  7573.86963	  6698.55566	  2433.33252	  2478.61475
 39652	  7566.72266	  6675.24219	  2434.12842	  2479.41016
 39653	  7569.88428	  6674.25684	  2431.37817	  2476.66138
 39653	  7569.88428	  6674.25684	  2431.37817	  2476.66138
 39654	  7569.88428	  6674.25684	  2431.37817	  2476.66138
 39654	  7569.88428	  6674.25684	  2431.37817	  2476.66138
 39655	  7573.86963	  6698.55566	  2433.33252	  2478.61475
 39656	  7576.88867	  6671.51563	  2432.68115	  2477.96387
 39657	  7580.23535	  6690.81055	  2434.41772	  2479.69971
 39657	  7580.23535	  6690.81055	  2434.41772	  2479.69971
 39658	  7580.23535	  6690.81055	  2434.41772	  2479.69971
 39658	  7580.23535	  6690.81055	  2434.41772	  2479.69971
 39659	  7585.37939	  6706.56787	  2438.28149	  2483.56128
 39660	  7576.44385	  6686.86768	  2436.95313	  2482.23364
 39661	  7580.43359	  6698.08301	  2440.03662	  2485.31543
 39661	  7580.43359	  6698.08301	  2440.03662	  2485.31543
 39662	  7580.43359	  6698.08301	  2440.03662	  2485.31543
 39662	  7580.43359	  6698.08301	  2440.03662	  2485.31543
 39663	  7575.21387	  6710.29443	  2439.72852	  2485.00781
 39664	  7576.44385	  6686.86768	  2436.95313	  2482.23364
 39665	  7570.06982	  6694.53857	  2435.86523	  2481.14624
 39665	  7570.06982	  6694.53857	  2435.86523	  2481.14624
 39666	  7575.21387	  6710.29443	  2439.72852	  2485.00781
 39666	  7575.21387	  6710.29443	  2439.72852	  2485.00781
 39667	  7580.17236	  6718.83105	  2437.98291	  2483.26294
 39668	  7570.06982	  6694.53857	  2435.86523	  2481.14624
 39669	  7573.86963	  6698.55566	  2433.33252	  2478.61475
 39669	  7573.86963	  6698.55566	  2433.33252	  2478.61475
 39670	  7573.86963	  6698.55566	  2433.33252	  2478.61475
 39670	  7573.86963	  6698.55566	  2433.33252	  2478.61475
 39671	  7580.17236	  6718.83105	  2437.98291	  2483.26294
 39672	  7580.23535	  6690.81055	  2434.41772	  2479.69971
 39673	  7585.37939	  6706.56787	  2438.28149	  2483.56128
 39673	  7585.37939	  6706.56787	  2438.28149	  2483.56128
 39674	  7585.37939	  6706.56787	  2438.28149	  2483.56128
 39674	  7585.37939	  6706.56787	  2438.28149	  2483.56128
 39675	  7687.55908	  6973.94971	  2528.34766	  2573.58569
 39676	  7580.43359	  6698.08301	  2440.03662	  2485.31543
 39677	  7682.61328	  6965.46533	  2530.10278	  2575.34033
 39677	  7682.61328	  6965.46533	  2530.10278	  2575.34033
 39678	  7580.43359	  6698.08301	  2440.03662	  2485.31543
 39678	  7580.43359	  6698.08301	  2440.03662	  2485.31543
 39679	  7682.61328	  6965.46533	  2530.10278	  2575.34033
 39680	  7575.21387	  6710.29443	  2439.72852	  2485.00781
 39681	  7677.39355	  6977.67627	  2529.79492	  2575.03247
 39681	  7677.39355	  6977.67627	  2529.79492	  2575.03247
 39682	  7677.39355	  6977.67627	  2529.79492	  2575.03247
 39682	  7677.39355	  6977.67627	  2529.79492	  2575.03247
 39683	  7682.35303	  6986.21387	  2528.04932	  2573.2876
 39684	  7575.21387	  6710.29443	  2439.72852	  2485.00781
 39685	  7580.17236	  6718.83105	  2437.98291	  2483.26294
 39685	  7580.17236	  6718.83105	  2437.98291	  2483.26294
 39686	  7682.35303	  6986.21387	  2528.04932	  2573.2876
 39686	  7682.35303	  6986.21387	  2528.04932	  2573.2876
 39687	  7687.55908	  6973.94971	  2528.34766	  2573.58569
 39688	  7580.17236	  6718.83105	  2437.98291	  2483.26294
 39689	  7585.37939	  6706.56787	  2438.28149	  2483.56128
 39689	  7585.37939	  6706.56787	  2438.28149	  2483.56128
 39690	  7692.89063	  6983.1084	  2532.97046	  2578.20654
 39690	  7692.89063	  6983.1084	  2532.97046	  2578.20654
 39691	  7686.91895	  6973.3418	  2533.79541	  2579.03101
 39692	  7687.55908	  6973.94971	  2528.34766	  2573.58569
 39693	  7682.61328	  6965.46533	  2530.10278	  2575.34033
