 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 107	 -825.26697	 -483.72833	  816.14502	  862.17773
 108	 -826.63135	 -490.85004	  817.18018	  863.2124
 109	 -828.47809	 -482.22229	  815.81445	  861.84741
 109	 -828.47809	 -482.22229	  815.81445	  861.84741
 114	 -839.64929	 -477.94141	  814.72443	  860.75781
 114	 -839.64929	 -477.94141	  814.72443	  860.75781
 114	 -839.64929	 -477.94141	  814.72443	  860.75781
 116	 -832.73065	 -481.75586	  814.88062	  860.91394
 115	 -836.69861	 -487.02197	  816.6145	  862.64703
 109	 -828.47809	 -482.22229	  815.81445	  861.84741
 110	 -830.32574	 -487.8045	  817.5271	  863.5592
 108	 -826.63135	 -490.85004	  817.18018	  863.2124
 108	 -826.63135	 -490.85004	  817.18018	  863.2124
 92	 -862.62714	 -549.48944	  811.51666	  857.55151
 92	 -862.62714	 -549.48944	  811.51666	  857.55151
 70	 -857.28882	 -535.22461	  809.43005	  855.46594
 80	 -860.20734	 -529.80896	  810.17249	  856.20801
 79	 -847.79309	 -516.43884	  808.71417	  854.75037
 78	 -853.87689	 -511.10745	  809.17023	  855.20618
 77	 -845.04236	 -503.65277	  808.89148	  854.92755
 88	 -850.37366	 -490.22131	  810.40894	  856.44434
 89	 -843.54309	 -489.78992	  810.0603	  856.09589
 91	 -845.66064	 -480.85016	  812.53497	  858.5694
 90	 -840.52246	 -481.71326	  811.63782	  857.67261
 114	 -839.64929	 -477.94141	  814.72443	  860.75781
 113	 -836.65729	 -481.03119	  813.49426	  859.5282
 116	 -832.73065	 -481.75586	  814.88062	  860.91394
 116	 -832.73065	 -481.75586	  814.88062	  860.91394
 79	 -847.79309	 -516.43884	  808.71417	  854.75037
 79	 -847.79309	 -516.43884	  808.71417	  854.75037
 79	 -847.79309	 -516.43884	  808.71417	  854.75037
 70	 -857.28882	 -535.22461	  809.43005	  855.46594
 69	 -849.04053	 -529.24072	  808.36157	  854.39795
 69	 -849.04053	 -529.24072	  808.36157	  854.39795
 27	 -877.8717	 -585.20142	  818.74817	  864.77966
 27	 -877.8717	 -585.20142	  818.74817	  864.77966
 27	 -877.8717	 -585.20142	  818.74817	  864.77966
 29	 -872.2038	 -591.06299	  816.54523	  862.57776
 28	 -872.5484	 -571.72546	  814.60187	  860.63531
 73	 -864.53912	 -570.16284	  812.72424	  858.75854
 92	 -862.62714	 -549.48944	  811.51666	  857.55151
 72	 -858.05768	 -548.83057	  810.22717	  856.26263
 70	 -857.28882	 -535.22461	  809.43005	  855.46594
 71	 -850.35034	 -544.7442	  809.15863	  855.19458
 69	 -849.04053	 -529.24072	  808.36157	  854.39795
 69	 -849.04053	 -529.24072	  808.36157	  854.39795
 73	 -864.53912	 -570.16284	  812.72424	  858.75854
 73	 -864.53912	 -570.16284	  812.72424	  858.75854
 73	 -864.53912	 -570.16284	  812.72424	  858.75854
 15	 -858.10022	 -567.15979	  811.4751	  857.50995
 72	 -858.05768	 -548.83057	  810.22717	  856.26263
 14	 -850.9278	 -563.53735	  810.33521	  856.37061
 71	 -850.35034	 -544.7442	  809.15863	  855.19458
 71	 -850.35034	 -544.7442	  809.15863	  855.19458
 29	 -872.2038	 -591.06299	  816.54523	  862.57776
 29	 -872.2038	 -591.06299	  816.54523	  862.57776
 29	 -872.2038	 -591.06299	  816.54523	  862.57776
 74	 -864.95898	 -592.69037	  814.56519	  860.59863
 73	 -864.53912	 -570.16284	  812.72424	  858.75854
 17	 -858.06024	 -587.14856	  813.74542	  859.77924
 15	 -858.10022	 -567.15979	  811.4751	  857.50995
 16	 -851.21771	 -582.68347	  812.69739	  858.73169
 14	 -850.9278	 -563.53735	  810.33521	  856.37061
 14	 -850.9278	 -563.53735	  810.33521	  856.37061
 17	 -858.06024	 -587.14856	  813.74542	  859.77924
 17	 -858.06024	 -587.14856	  813.74542	  859.77924
 17	 -858.06024	 -587.14856	  813.74542	  859.77924
 49	 -850.47437	 -590.5329	  814.06952	  860.10321
 16	 -851.21771	 -582.68347	  812.69739	  858.73169
 16	 -851.21771	 -582.68347	  812.69739	  858.73169
 122	 -849.065	 -599.57825	  815.05328	  861.08655
 122	 -849.065	 -599.57825	  815.05328	  861.08655
 122	 -849.065	 -599.57825	  815.05328	  861.08655
 49	 -850.47437	 -590.5329	  814.06952	  860.10321
 48	 -856.45349	 -596.28888	  814.98535	  861.01862
 17	 -858.06024	 -587.14856	  813.74542	  859.77924
 81	 -865.41742	 -603.47375	  816.06183	  862.0946
 74	 -864.95898	 -592.69037	  814.56519	  860.59863
 30	 -871.53143	 -598.70569	  817.95087	  863.98279
 29	 -872.2038	 -591.06299	  816.54523	  862.57776
 31	 -875.95624	 -592.54395	  819.00659	  865.03796
 27	 -877.8717	 -585.20142	  818.74817	  864.77966
 150	 -878.87915	 -588.84961	  820.75055	  866.78113
 76	 -879.39282	 -580.81372	  819.95776	  865.98877
 76	 -879.39282	 -580.81372	  819.95776	  865.98877
 75	 -879.47797	 -563.78699	  818.26343	  864.29517
 75	 -879.47797	 -563.78699	  818.26343	  864.29517
 76	 -879.39282	 -580.81372	  819.95776	  865.98877
 26	 -877.95959	 -567.26025	  816.85852	  862.89087
 27	 -877.8717	 -585.20142	  818.74817	  864.77966
 28	 -872.5484	 -571.72546	  814.60187	  860.63531
 28	 -872.5484	 -571.72546	  814.60187	  860.63531
 82	 -878.89221	 -544.67206	  816.68787	  862.72034
 82	 -878.89221	 -544.67206	  816.68787	  862.72034
 82	 -878.89221	 -544.67206	  816.68787	  862.72034
 75	 -879.47797	 -563.78699	  818.26343	  864.29517
 55	 -876.71796	 -547.61469	  815.02216	  861.05542
 26	 -877.95959	 -567.26025	  816.85852	  862.89087
 57	 -871.00665	 -550.396	  812.95868	  858.99292
 28	 -872.5484	 -571.72546	  814.60187	  860.63531
 92	 -862.62714	 -549.48944	  811.51666	  857.55151
 92	 -862.62714	 -549.48944	  811.51666	  857.55151
 83	 -876.80139	 -521.99939	  814.75378	  860.78717
 83	 -876.80139	 -521.99939	  814.75378	  860.78717
 83	 -876.80139	 -521.99939	  814.75378	  860.78717
 82	 -878.89221	 -544.67206	  816.68787	  862.72034
 54	 -873.68365	 -525.71765	  812.81848	  858.85278
 55	 -876.71796	 -547.61469	  815.02216	  861.05542
 56	 -866.82117	 -530.35724	  810.48242	  856.51782
 57	 -871.00665	 -550.396	  812.95868	  858.99292
 80	 -860.20734	 -529.80896	  810.17249	  856.20801
 92	 -862.62714	 -549.48944	  811.51666	  857.55151
 92	 -862.62714	 -549.48944	  811.51666	  857.55151
 150	 -878.87915	 -588.84961	  820.75055	  866.78113
 150	 -878.87915	 -588.84961	  820.75055	  866.78113
 152	 -878.30664	 -597.23065	  821.81189	  867.84198
 31	 -875.95624	 -592.54395	  819.00659	  865.03796
 149	 -876.7525	 -601.69238	  821.07745	  867.10791
 30	 -871.53143	 -598.70569	  817.95087	  863.98279
 119	 -870.80701	 -608.7417	  819.01624	  865.04761
 81	 -865.41742	 -603.47375	  816.06183	  862.0946
 100	 -864.62073	 -611.04712	  818.21753	  864.24933
 48	 -856.45349	 -596.28888	  814.98535	  861.01862
 102	 -855.04602	 -607.77954	  815.85443	  861.88727
 122	 -849.065	 -599.57825	  815.05328	  861.08655
 122	 -849.065	 -599.57825	  815.05328	  861.08655
 152	 -878.30664	 -597.23065	  821.81189	  867.84198
 152	 -878.30664	 -597.23065	  821.81189	  867.84198
 152	 -878.30664	 -597.23065	  821.81189	  867.84198
 151	 -877.04004	 -606.51086	  823.19336	  869.22284
 149	 -876.7525	 -601.69238	  821.07745	  867.10791
 148	 -875.76068	 -610.63275	  822.25818	  868.28809
 119	 -870.80701	 -608.7417	  819.01624	  865.04761
 120	 -871.3299	 -618.22516	  821.19293	  867.22333
 100	 -864.62073	 -611.04712	  818.21753	  864.24933
 101	 -864.52545	 -621.26868	  820.20294	  866.23376
 102	 -855.04602	 -607.77954	  815.85443	  861.88727
 103	 -855.70508	 -618.66034	  818.57831	  864.60992
 122	 -849.065	 -599.57825	  815.05328	  861.08655
 121	 -847.45477	 -607.01569	  816.66241	  862.69489
 121	 -847.45477	 -607.01569	  816.66241	  862.69489
 103	 -855.70508	 -618.66034	  818.57831	  864.60992
 103	 -855.70508	 -618.66034	  818.57831	  864.60992
 123	 -845.91675	 -615.92444	  817.90039	  863.93231
 121	 -847.45477	 -607.01569	  816.66241	  862.69489
 121	 -847.45477	 -607.01569	  816.66241	  862.69489
 151	 -877.04004	 -606.51086	  823.19336	  869.22284
 151	 -877.04004	 -606.51086	  823.19336	  869.22284
 151	 -877.04004	 -606.51086	  823.19336	  869.22284
 311	 -876.37427	 -614.89294	  824.43506	  870.46393
 148	 -875.76068	 -610.63275	  822.25818	  868.28809
 310	 -875.1745	 -618.83972	  823.49829	  869.52765
 120	 -871.3299	 -618.22516	  821.19293	  867.22333
 312	 -870.6355	 -627.17456	  822.06262	  868.09259
 101	 -864.52545	 -621.26868	  820.20294	  866.23376
 313	 -863.7818	 -630.60004	  821.69934	  867.72949
 103	 -855.70508	 -618.66034	  818.57831	  864.60992
 124	 -853.61932	 -628.57202	  820.15723	  866.18805
 123	 -845.91675	 -615.92444	  817.90039	  863.93231
 21	 -840.0213	 -649.06665	  820.87134	  866.90186
 52	 -836.05725	 -627.75757	  818.99683	  865.02826
 19	 -828.68787	 -646.59717	  823.15271	  869.18213
 50	 -825.15472	 -625.00244	  821.27185	  867.30219
 84	 -820.07666	 -621.79724	  823.7135	  869.74274
 85	 -817.96735	 -600.18048	  822.07385	  868.10388
 85	 -817.96735	 -600.18048	  822.07385	  868.10388
 87	 -822.15063	 -645.00	  825.32483	  871.35327
 87	 -822.15063	 -645.00	  825.32483	  871.35327
 87	 -822.15063	 -645.00	  825.32483	  871.35327
 84	 -820.07666	 -621.79724	  823.7135	  869.74274
 19	 -828.68787	 -646.59717	  823.15271	  869.18213
 19	 -828.68787	 -646.59717	  823.15271	  869.18213
 53	 -831.31042	 -605.68732	  816.87335	  862.90576
 53	 -831.31042	 -605.68732	  816.87335	  862.90576
 53	 -831.31042	 -605.68732	  816.87335	  862.90576
 52	 -836.05725	 -627.75757	  818.99683	  865.02826
 51	 -821.73181	 -601.09741	  819.27295	  865.3042
 50	 -825.15472	 -625.00244	  821.27185	  867.30219
 85	 -817.96735	 -600.18048	  822.07385	  868.10388
 85	 -817.96735	 -600.18048	  822.07385	  868.10388
 86	 -822.76886	 -668.1571	  828.09106	  874.11823
 86	 -822.76886	 -668.1571	  828.09106	  874.11823
 86	 -822.76886	 -668.1571	  828.09106	  874.11823
 87	 -822.15063	 -645.00	  825.32483	  871.35327
 18	 -831.92059	 -672.36853	  825.72107	  871.74933
 19	 -828.68787	 -646.59717	  823.15271	  869.18213
 20	 -842.74597	 -672.48132	  824.26801	  870.297
 21	 -840.0213	 -649.06665	  820.87134	  866.90186
 21	 -840.0213	 -649.06665	  820.87134	  866.90186
 192	 -830.90656	 -552.7561	  840.48608	  886.50751
 192	 -830.90656	 -552.7561	  840.48608	  886.50751
 282	 -830.05872	 -559.05774	  841.51093	  887.53186
 194	 -836.2439	 -550.14563	  842.23828	  888.25891
 283	 -834.60626	 -559.05402	  843.18579	  889.20599
 259	 -845.31262	 -547.55756	  844.29846	  890.31812
 285	 -843.43854	 -560.91431	  846.02643	  892.04529
 284	 -853.55536	 -562.72333	  847.96753	  893.98553
 284	 -853.55536	 -562.72333	  847.96753	  893.98553
 286	 -863.25049	 -564.16431	  848.20746	  894.22534
 286	 -863.25049	 -564.16431	  848.20746	  894.22534
 286	 -863.25049	 -564.16431	  848.20746	  894.22534
 214	 -855.12848	 -545.83337	  845.49304	  891.51215
 284	 -853.55536	 -562.72333	  847.96753	  893.98553
 259	 -845.31262	 -547.55756	  844.29846	  890.31812
 259	 -845.31262	 -547.55756	  844.29846	  890.31812
 288	 -887.82001	 -559.59473	  843.28027	  889.30042
 288	 -887.82001	 -559.59473	  843.28027	  889.30042
