 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 6592	 -7988.79297	  6163.72656	  2650.84204	  2696.02344
 6593	 -7987.04004	  6006.82471	  2666.14746	  2711.32153
 6594	 -8087.23047	  6427.11133	  2726.5144	  2771.66064
 6595	 -8085.06445	  6233.146	  2745.43555	  2790.57275
 6595	 -8085.06445	  6233.146	  2745.43555	  2790.57275
 6592	 -7988.79297	  6163.72656	  2650.84204	  2696.02344
 6592	 -7988.79297	  6163.72656	  2650.84204	  2696.02344
 6594	 -8087.23047	  6427.11133	  2726.5144	  2771.66064
 6596	 -7991.12744	  6372.7417	  2630.45288	  2675.64355
 6597	 -8089.14014	  6598.10742	  2709.83398	  2754.98779
 6597	 -8089.14014	  6598.10742	  2709.83398	  2754.98779
 6598	 -8087.23047	  6427.11133	  2726.5144	  2771.66064
 6598	 -8087.23047	  6427.11133	  2726.5144	  2771.66064
 6599	 -8185.34131	  6653.63184	  2805.87231	  2850.98169
 6600	 -8089.14014	  6598.10742	  2709.83398	  2754.98779
 6601	 -8187.50342	  6847.25098	  2786.98511	  2832.10303
 6602	 -8090.2915	  6701.18311	  2699.7793	  2744.93799
 6603	 -8188.396	  6927.13672	  2779.19238	  2824.31421
 6603	 -8188.396	  6927.13672	  2779.19238	  2824.31421
 6604	 -8187.50342	  6847.25098	  2786.98511	  2832.10303
 6604	 -8187.50342	  6847.25098	  2786.98511	  2832.10303
 6605	 -8285.5791	  7073.69287	  2866.31543	  2911.39648
 6606	 -8188.396	  6927.13672	  2779.19238	  2824.31421
 6607	 -8287.72754	  7266.02246	  2847.55396	  2892.6438
 6608	 -8189.54053	  7029.64063	  2769.19336	  2814.31982
 6608	 -8189.54053	  7029.64063	  2769.19336	  2814.31982
 6609	 -8386.66797	  7583.4209	  2917.84937	  2962.90674
 6609	 -8386.66797	  7583.4209	  2917.84937	  2962.90674
 6609	 -8386.66797	  7583.4209	  2917.84937	  2962.90674
 6610	 -8288.74707	  7357.34082	  2838.646	  2883.73999
 6611	 -8385.64844	  7492.10254	  2926.75732	  2971.81055
 6612	 -8287.72754	  7266.02246	  2847.55396	  2892.6438
 6612	 -8287.72754	  7266.02246	  2847.55396	  2892.6438
 6613	 -5648.53174	  1287.24219	  1764.61108	  1810.20361
 6613	 -5648.53174	  1287.24219	  1764.61108	  1810.20361
 6614	 -5647.34814	  1181.24194	  1774.95142	  1820.53906
 6615	 -5910.3999	  1273.875	  1764.35681	  1809.94946
 6615	 -5910.3999	  1273.875	  1764.35681	  1809.94946
 6616	 -5385.31689	  1194.61743	  1775.20581	  1820.79346
 6616	 -5385.31689	  1194.61743	  1775.20581	  1820.79346
 6616	 -5385.31689	  1194.61743	  1775.20581	  1820.79346
 6617	 -5384.12793	  1088.07251	  1785.59912	  1831.18188
 6614	 -5647.34814	  1181.24194	  1774.95142	  1820.53906
 6618	 -8187.16357	  944.99054	  1782.87695	  1828.46106
 6615	 -5910.3999	  1273.875	  1764.35681	  1809.94946
 6619	 -6173.80176	  1368.54419	  1753.56177	  1799.15942
 6620	 -5911.60645	  1381.92798	  1753.81641	  1799.41406
 6620	 -5911.60645	  1381.92798	  1753.81641	  1799.41406
 6621	 -6174.99072	  1475.02466	  1743.1748	  1788.77734
 6621	 -6174.99072	  1475.02466	  1743.1748	  1788.77734
 6621	 -6174.99072	  1475.02466	  1743.1748	  1788.77734
 6619	 -6173.80176	  1368.54419	  1753.56177	  1799.15942
 6622	 -6437.45166	  1461.6272	  1742.91992	  1788.52246
 6618	 -8187.16357	  944.99054	  1782.87695	  1828.46106
 6623	 -6700.5625	  1554.03516	  1732.34692	  1777.95447
 6624	 -6964.21338	  1647.26343	  1721.69092	  1767.30347
 6625	 -6701.75342	  1660.66064	  1721.9458	  1767.55811
 6625	 -6701.75342	  1660.66064	  1721.9458	  1767.55811
 6626	 -6438.6333	  1567.40552	  1732.60132	  1778.20874
 6626	 -6438.6333	  1567.40552	  1732.60132	  1778.20874
 6626	 -6438.6333	  1567.40552	  1732.60132	  1778.20874
 6622	 -6437.45166	  1461.6272	  1742.91992	  1788.52246
 6623	 -6700.5625	  1554.03516	  1732.34692	  1777.95447
 6623	 -6700.5625	  1554.03516	  1732.34692	  1777.95447
 6627	 -6965.40527	  1753.95825	  1711.28296	  1756.90039
 6627	 -6965.40527	  1753.95825	  1711.28296	  1756.90039
 6627	 -6965.40527	  1753.95825	  1711.28296	  1756.90039
 6624	 -6964.21338	  1647.26343	  1721.69092	  1767.30347
 6628	 -7227.8667	  1740.56079	  1711.02808	  1756.64551
