 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 480	 -0.53497	 -0.45705	  0.02503	  1.00
 481	 -0.53287	 -0.47717	  0.02503	  1.00
 482	 -0.53342	 -0.45611	  0.02503	  1.00
 483	 -0.53127	 -0.47669	  0.02503	  1.00
 484	 -0.53253	 -0.45557	  0.02503	  1.00
 485	 -0.53036	 -0.47641	  0.02503	  1.00
 486	 -0.53175	 -0.45509	  0.02503	  1.00
 487	 -0.52954	 -0.47618	  0.02503	  1.00
 488	 -0.5287	 -0.45322	  0.02503	  1.00
 489	 -0.5264	 -0.47524	  0.02503	  1.00
 489	 -0.5264	 -0.47524	  0.02503	  1.00
 490	 -0.53844	 -0.43776	  0.02503	  1.00
 490	 -0.53844	 -0.43776	  0.02503	  1.00
 491	 -0.53497	 -0.45705	  0.02503	  1.00
 492	 -0.53697	 -0.43637	  0.02503	  1.00
 493	 -0.53342	 -0.45611	  0.02503	  1.00
 494	 -0.53613	 -0.43556	  0.02503	  1.00
 495	 -0.53253	 -0.45557	  0.02503	  1.00
 496	 -0.53538	 -0.43485	  0.02503	  1.00
 497	 -0.53175	 -0.45509	  0.02503	  1.00
 498	 -0.53249	 -0.43211	  0.02503	  1.00
 499	 -0.5287	 -0.45322	  0.02503	  1.00
 499	 -0.5287	 -0.45322	  0.02503	  1.00
 500	 -0.54319	 -0.41969	  0.02503	  1.00
 500	 -0.54319	 -0.41969	  0.02503	  1.00
 501	 -0.53844	 -0.43776	  0.02503	  1.00
 502	 -0.54183	 -0.41787	  0.02503	  1.00
 503	 -0.53697	 -0.43637	  0.02503	  1.00
 504	 -0.54105	 -0.41683	  0.02503	  1.00
 505	 -0.53613	 -0.43556	  0.02503	  1.00
 506	 -0.54036	 -0.41592	  0.02503	  1.00
 507	 -0.53538	 -0.43485	  0.02503	  1.00
 508	 -0.53769	 -0.41234	  0.02503	  1.00
 509	 -0.53249	 -0.43211	  0.02503	  1.00
 509	 -0.53249	 -0.43211	  0.02503	  1.00
 510	 -0.5466	 -0.41021	  0.02503	  1.00
 510	 -0.5466	 -0.41021	  0.02503	  1.00
 511	 -0.54319	 -0.41969	  0.02503	  1.00
 512	 -0.54532	 -0.40818	  0.02503	  1.00
 513	 -0.54183	 -0.41787	  0.02503	  1.00
 514	 -0.54459	 -0.40702	  0.02503	  1.00
 515	 -0.54105	 -0.41683	  0.02503	  1.00
 516	 -0.54393	 -0.40598	  0.02503	  1.00
 517	 -0.54036	 -0.41592	  0.02503	  1.00
 518	 -0.54142	 -0.40198	  0.02503	  1.00
 519	 -0.53769	 -0.41234	  0.02503	  1.00
 519	 -0.53769	 -0.41234	  0.02503	  1.00
 510	 -0.5466	 -0.41021	  0.02503	  1.00
 510	 -0.5466	 -0.41021	  0.02503	  1.00
 510	 -0.5466	 -0.41021	  0.02503	  1.00
 520	 -0.54712	 -0.40876	  0.02503	  1.00
 512	 -0.54532	 -0.40818	  0.02503	  1.00
 521	 -0.54586	 -0.40669	  0.02503	  1.00
 514	 -0.54459	 -0.40702	  0.02503	  1.00
 522	 -0.54513	 -0.40552	  0.02503	  1.00
 516	 -0.54393	 -0.40598	  0.02503	  1.00
 523	 -0.54448	 -0.40446	  0.02503	  1.00
 518	 -0.54142	 -0.40198	  0.02503	  1.00
 524	 -0.54199	 -0.4004	  0.02503	  1.00
 524	 -0.54199	 -0.4004	  0.02503	  1.00
 520	 -0.54712	 -0.40876	  0.02503	  1.00
 520	 -0.54712	 -0.40876	  0.02503	  1.00
 525	 -0.54912	 -0.40321	  0.02503	  1.00
 521	 -0.54586	 -0.40669	  0.02503	  1.00
 526	 -0.5479	 -0.40101	  0.02503	  1.00
 522	 -0.54513	 -0.40552	  0.02503	  1.00
 527	 -0.5472	 -0.39975	  0.02503	  1.00
 523	 -0.54448	 -0.40446	  0.02503	  1.00
 528	 -0.54658	 -0.39863	  0.02503	  1.00
 524	 -0.54199	 -0.4004	  0.02503	  1.00
 529	 -0.54418	 -0.39432	  0.02503	  1.00
 529	 -0.54418	 -0.39432	  0.02503	  1.00
 530	 -0.55613	 -0.38865	  0.02503	  1.00
 530	 -0.55613	 -0.38865	  0.02503	  1.00
 530	 -0.55613	 -0.38865	  0.02503	  1.00
 531	 -0.54912	 -0.40321	  0.02503	  1.00
 532	 -0.55507	 -0.38613	  0.02503	  1.00
 533	 -0.5479	 -0.40101	  0.02503	  1.00
 534	 -0.55447	 -0.38467	  0.02503	  1.00
 535	 -0.5472	 -0.39975	  0.02503	  1.00
 536	 -0.55393	 -0.38337	  0.02503	  1.00
 537	 -0.54658	 -0.39863	  0.02503	  1.00
 538	 -0.55184	 -0.37838	  0.02503	  1.00
 539	 -0.54418	 -0.39432	  0.02503	  1.00
 539	 -0.54418	 -0.39432	  0.02503	  1.00
 540	 -0.56406	 -0.37632	  0.02503	  1.00
 540	 -0.56406	 -0.37632	  0.02503	  1.00
 541	 -0.55613	 -0.38865	  0.02503	  1.00
 542	 -0.56319	 -0.37349	  0.02503	  1.00
 543	 -0.55507	 -0.38613	  0.02503	  1.00
 544	 -0.56269	 -0.37187	  0.02503	  1.00
 545	 -0.55447	 -0.38467	  0.02503	  1.00
 546	 -0.56224	 -0.37044	  0.02503	  1.00
 547	 -0.55393	 -0.38337	  0.02503	  1.00
 548	 -0.56052	 -0.36489	  0.02503	  1.00
 549	 -0.55184	 -0.37838	  0.02503	  1.00
 549	 -0.55184	 -0.37838	  0.02503	  1.00
 550	 -0.57276	 -0.36646	  0.02503	  1.00
 550	 -0.57276	 -0.36646	  0.02503	  1.00
 551	 -0.56406	 -0.37632	  0.02503	  1.00
 552	 -0.57209	 -0.3634	  0.02503	  1.00
 553	 -0.56319	 -0.37349	  0.02503	  1.00
 554	 -0.5717	 -0.36165	  0.02503	  1.00
 555	 -0.56269	 -0.37187	  0.02503	  1.00
 556	 -0.57136	 -0.3601	  0.02503	  1.00
 557	 -0.56224	 -0.37044	  0.02503	  1.00
 558	 -0.57004	 -0.3541	  0.02503	  1.00
 559	 -0.56052	 -0.36489	  0.02503	  1.00
 559	 -0.56052	 -0.36489	  0.02503	  1.00
 560	 -0.58204	 -0.35925	  0.02503	  1.00
 560	 -0.58204	 -0.35925	  0.02503	  1.00
 561	 -0.57276	 -0.36646	  0.02503	  1.00
 562	 -0.58158	 -0.35605	  0.02503	  1.00
 563	 -0.57209	 -0.3634	  0.02503	  1.00
 564	 -0.58133	 -0.3542	  0.02503	  1.00
 565	 -0.5717	 -0.36165	  0.02503	  1.00
 566	 -0.58109	 -0.35256	  0.02503	  1.00
 567	 -0.57136	 -0.3601	  0.02503	  1.00
 568	 -0.5802	 -0.34622	  0.02503	  1.00
 569	 -0.57004	 -0.3541	  0.02503	  1.00
 569	 -0.57004	 -0.3541	  0.02503	  1.00
