 992	 -9671.0127	  6325.92188	  2442.69507	  2487.9729
 993	 -9615.80469	  6262.3252	  2419.95728	  2465.24561
 994	 -9677.52344	  6319.18408	  2440.49072	  2485.76953
 994	 -9677.52344	  6319.18408	  2440.49072	  2485.76953
 995	 -9615.69043	  6252.10645	  2420.9541	  2466.24194
 995	 -9615.69043	  6252.10645	  2420.9541	  2466.24194
 996	 -9615.80469	  6262.3252	  2419.95728	  2465.24561
 997	 -9627.75781	  6263.22363	  2424.96875	  2470.25488
 998	 -9677.52344	  6319.18408	  2440.49072	  2485.76953
 999	 -9677.40918	  6308.96533	  2441.48755	  2486.76611
 999	 -9677.40918	  6308.96533	  2441.48755	  2486.76611
 1000	 -9615.69043	  6252.10645	  2420.9541	  2466.24194
 1000	 -9615.69043	  6252.10645	  2420.9541	  2466.24194
 1000	 -9615.69043	  6252.10645	  2420.9541	  2466.24194
 1001	 -9609.17871	  6258.84326	  2423.1582	  2468.44531
 1002	 -9615.80469	  6262.3252	  2419.95728	  2465.24561
 1003	 -9609.29297	  6269.06201	  2422.16138	  2467.44873
 1003	 -9609.29297	  6269.06201	  2422.16138	  2467.44873
 1004	 -9646.80469	  6046.42334	  2455.2832	  2500.55518
 1004	 -9646.80469	  6046.42334	  2455.2832	  2500.55518
 1005	 -9640.29297	  6053.16064	  2457.48755	  2502.75854
 1006	 -9627.75781	  6263.22363	  2424.96875	  2470.25488
 1007	 -9621.24609	  6269.96045	  2427.1731	  2472.45801
 1007	 -9621.24609	  6269.96045	  2427.1731	  2472.45801
 1008	 -9627.75781	  6263.22363	  2424.96875	  2470.25488
 1008	 -9627.75781	  6263.22363	  2424.96875	  2470.25488
 1009	 -9677.40918	  6308.96533	  2441.48755	  2486.76611
 1010	 -9646.80469	  6046.42334	  2455.2832	  2500.55518
 1011	 -9674.76465	  6072.18213	  2464.58545	  2509.85303
 1011	 -9674.76465	  6072.18213	  2464.58545	  2509.85303
 1012	 -9667.39551	  6252.03418	  2448.71045	  2493.9856
 1012	 -9667.39551	  6252.03418	  2448.71045	  2493.9856
 1013	 -9589.09277	  6179.83789	  2422.66602	  2467.95313
 1014	 -9661.21387	  6270.43799	  2444.18848	  2489.46533
 1015	 -9589.36523	  6204.24756	  2420.28491	  2465.57324
 1015	 -9589.36523	  6204.24756	  2420.28491	  2465.57324
 1016	 -9667.39551	  6252.03418	  2448.71045	  2493.9856
 1016	 -9667.39551	  6252.03418	  2448.71045	  2493.9856
 1017	 -9661.21387	  6270.43799	  2444.18848	  2489.46533
 1018	 -9686.72754	  6445.21191	  2437.19897	  2482.47949
 1019	 -9680.12988	  6439.15381	  2435.0022	  2480.28369
 1019	 -9680.12988	  6439.15381	  2435.0022	  2480.28369
 1020	 -9589.09277	  6179.83789	  2422.66602	  2467.95313
 1020	 -9589.09277	  6179.83789	  2422.66602	  2467.95313
 1021	 -8876.05566	  6917.56787	  2664.01611	  2709.19116
 1022	 -9589.36523	  6204.24756	  2420.28491	  2465.57324
 1023	 -8876.32715	  6941.93799	  2661.63892	  2706.81494
 1023	 -8876.32715	  6941.93799	  2661.63892	  2706.81494
 1024	 -8876.32715	  6941.93799	  2661.63892	  2706.81494
 1024	 -8876.32715	  6941.93799	  2661.63892	  2706.81494
 1025	 -8948.17676	  7008.12939	  2685.54248	  2730.70752
 1026	 -9589.36523	  6204.24756	  2420.28491	  2465.57324
 1027	 -9661.21387	  6270.43799	  2444.18848	  2489.46533
 1027	 -9661.21387	  6270.43799	  2444.18848	  2489.46533
 1028	 -8967.08984	  7176.84082	  2676.35522	  2721.5249
 1028	 -8967.08984	  7176.84082	  2676.35522	  2721.5249
 1029	 -8973.72559	  7182.93457	  2678.56494	  2723.7334
 1030	 -9680.12988	  6439.15381	  2435.0022	  2480.28369
 1031	 -9686.72754	  6445.21191	  2437.19897	  2482.47949
 1031	 -9686.72754	  6445.21191	  2437.19897	  2482.47949
 1032	 -9788.1748	  6523.50049	  2472.29688	  2517.56104
 1032	 -9788.1748	  6523.50049	  2472.29688	  2517.56104
 1033	 -9800.25879	  6534.6001	  2476.30591	  2521.56836
 1034	 -9788.28906	  6533.71924	  2471.30005	  2516.56445
 1035	 -9850.08984	  6590.49365	  2491.80566	  2537.06079
 1035	 -9850.08984	  6590.49365	  2491.80566	  2537.06079
 1036	 -9788.28906	  6533.71924	  2471.30005	  2516.56445
 1036	 -9788.28906	  6533.71924	  2471.30005	  2516.56445
 1037	 -9850.08984	  6590.49365	  2491.80566	  2537.06079
 1038	 -9794.79199	  6526.97266	  2469.09229	  2514.35791
 1039	 -9856.59277	  6583.74805	  2489.59839	  2534.85449
 1039	 -9856.59277	  6583.74805	  2489.59839	  2534.85449
 1040	 -9794.67871	  6516.75391	  2470.08911	  2515.35449
 1040	 -9794.67871	  6516.75391	  2470.08911	  2515.35449
 1041	 -9794.79199	  6526.97266	  2469.09229	  2514.35791
 1042	 -9806.76172	  6527.85498	  2474.09863	  2519.36182
 1043	 -9856.59277	  6583.74805	  2489.59839	  2534.85449
 1044	 -9856.47852	  6573.52783	  2490.59473	  2535.85034
 1044	 -9856.47852	  6573.52783	  2490.59473	  2535.85034
 1045	 -9794.67871	  6516.75391	  2470.08911	  2515.35449
 1045	 -9794.67871	  6516.75391	  2470.08911	  2515.35449
 1045	 -9794.67871	  6516.75391	  2470.08911	  2515.35449
 1046	 -9788.1748	  6523.50049	  2472.29688	  2517.56104
 1047	 -9794.79199	  6526.97266	  2469.09229	  2514.35791
 1048	 -9788.28906	  6533.71924	  2471.30005	  2516.56445
 1048	 -9788.28906	  6533.71924	  2471.30005	  2516.56445
 1049	 -9825.83691	  6311.02539	  2504.40332	  2549.65259
 1049	 -9825.83691	  6311.02539	  2504.40332	  2549.65259
 1050	 -9819.33496	  6317.771	  2506.6106	  2551.85889
 1051	 -9806.76172	  6527.85498	  2474.09863	  2519.36182
 1052	 -9800.25879	  6534.6001	  2476.30591	  2521.56836
 1052	 -9800.25879	  6534.6001	  2476.30591	  2521.56836
 1053	 -9806.76172	  6527.85498	  2474.09863	  2519.36182
 1053	 -9806.76172	  6527.85498	  2474.09863	  2519.36182
 1054	 -9856.47852	  6573.52783	  2490.59473	  2535.85034
 1055	 -9825.83691	  6311.02539	  2504.40332	  2549.65259
 1056	 -9853.83398	  6336.74561	  2513.69312	  2558.93799
 1056	 -9853.83398	  6336.74561	  2513.69312	  2558.93799
 1057	 -9846.46973	  6516.60986	  2497.82227	  2543.07471
 1057	 -9846.46973	  6516.60986	  2497.82227	  2543.07471
 1058	 -9768.0625	  6444.521	  2471.81299	  2517.07715
 1059	 -9840.2793	  6535.02295	  2493.30322	  2538.55762
 1060	 -9768.33496	  6468.93066	  2469.43188	  2514.69727
 1060	 -9768.33496	  6468.93066	  2469.43188	  2514.69727
 1061	 -9846.46973	  6516.60986	  2497.82227	  2543.07471
 1061	 -9846.46973	  6516.60986	  2497.82227	  2543.07471
 1062	 -9840.2793	  6535.02295	  2493.30322	  2538.55762
 1063	 -9865.82422	  6709.76416	  2486.30347	  2531.56104
 1064	 -9859.21777	  6703.71484	  2484.10913	  2529.36768
 1064	 -9859.21777	  6703.71484	  2484.10913	  2529.36768
 1065	 -9768.0625	  6444.521	  2471.81299	  2517.07715
 1065	 -9768.0625	  6444.521	  2471.81299	  2517.07715
 1066	 -9020.63672	  7219.85449	  2725.49805	  2770.64478
 1067	 -9768.33496	  6468.93066	  2469.43188	  2514.69727
 1068	 -9020.90918	  7244.22363	  2723.12085	  2768.26855
 1068	 -9020.90918	  7244.22363	  2723.12085	  2768.26855
 1069	 -9020.90918	  7244.22363	  2723.12085	  2768.26855
 1069	 -9020.90918	  7244.22363	  2723.12085	  2768.26855
 1070	 -9092.85352	  7310.31641	  2746.99219	  2792.12891
 1071	 -9768.33496	  6468.93066	  2469.43188	  2514.69727
 1072	 -9840.2793	  6535.02295	  2493.30322	  2538.55762
 1072	 -9840.2793	  6535.02295	  2493.30322	  2538.55762
 1073	 -9111.78906	  7479.00391	  2737.79688	  2782.93774
 1073	 -9111.78906	  7479.00391	  2737.79688	  2782.93774
 1074	 -9118.43457	  7485.08789	  2740.00391	  2785.1438
 1075	 -9859.21777	  6703.71484	  2484.10913	  2529.36768
 1076	 -9865.82422	  6709.76416	  2486.30347	  2531.56104
 1076	 -9865.82422	  6709.76416	  2486.30347	  2531.56104
 1077	 -9967.3916	  6788.62158	  2521.47705	  2566.71851
 1077	 -9967.3916	  6788.62158	  2521.47705	  2566.71851
 1078	 -9979.49023	  6799.70801	  2525.48169	  2570.72119
 1079	 -9967.50586	  6798.84033	  2520.48022	  2565.72217
 1080	 -10029.38379	  6855.53467	  2540.95996	  2586.19214
 1080	 -10029.38379	  6855.53467	  2540.95996	  2586.19214
 1081	 -9967.50586	  6798.84033	  2520.48022	  2565.72217
 1081	 -9967.50586	  6798.84033	  2520.48022	  2565.72217
 1082	 -10029.38379	  6855.53467	  2540.95996	  2586.19214
 1083	 -9974.00098	  6792.0874	  2518.27026	  2563.51318
 1084	 -10035.87988	  6848.78223	  2538.75024	  2583.9834
 1084	 -10035.87988	  6848.78223	  2538.75024	  2583.9834
 1085	 -9973.88672	  6781.86865	  2519.26709	  2564.50928
 1085	 -9973.88672	  6781.86865	  2519.26709	  2564.50928
 1086	 -9974.00098	  6792.0874	  2518.27026	  2563.51318
 1087	 -9985.98535	  6792.95361	  2523.27148	  2568.51196
 1088	 -10035.87988	  6848.78223	  2538.75024	  2583.9834
 1089	 -10035.76367	  6838.56396	  2539.74707	  2584.97998
 1089	 -10035.76367	  6838.56396	  2539.74707	  2584.97998
 1090	 -9973.88672	  6781.86865	  2519.26709	  2564.50928
 1090	 -9973.88672	  6781.86865	  2519.26709	  2564.50928
 1090	 -9973.88672	  6781.86865	  2519.26709	  2564.50928
 1091	 -9967.3916	  6788.62158	  2521.47705	  2566.71851
 1092	 -9974.00098	  6792.0874	  2518.27026	  2563.51318
 1093	 -9967.50586	  6798.84033	  2520.48022	  2565.72217
 1093	 -9967.50586	  6798.84033	  2520.48022	  2565.72217
 1094	 -10005.08691	  6576.09668	  2553.56714	  2598.79346
 1094	 -10005.08691	  6576.09668	  2553.56714	  2598.79346
 1095	 -9998.59375	  6582.84961	  2555.77734	  2601.00269
 1096	 -9985.98535	  6792.95361	  2523.27148	  2568.51196
 1097	 -9979.49023	  6799.70801	  2525.48169	  2570.72119
 1097	 -9979.49023	  6799.70801	  2525.48169	  2570.72119
 1098	 -9985.98535	  6792.95361	  2523.27148	  2568.51196
 1098	 -9985.98535	  6792.95361	  2523.27148	  2568.51196
 1099	 -10035.76367	  6838.56396	  2539.74707	  2584.97998
 1100	 -10005.08691	  6576.09668	  2553.56714	  2598.79346
 1101	 -10033.12109	  6601.78027	  2562.84497	  2608.06714
 1101	 -10033.12109	  6601.78027	  2562.84497	  2608.06714
 1102	 -10025.75977	  6781.65625	  2546.97827	  2592.20776
 1102	 -10025.75977	  6781.65625	  2546.97827	  2592.20776
 1103	 -9947.25586	  6709.66748	  2521.00171	  2566.24316
 1104	 -10019.56055	  6800.07617	  2542.46167	  2587.69312
 1105	 -9947.5293	  6734.07764	  2518.62061	  2563.86328
