 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1779.01843	  2334.21826	  1794.73193	  1840.31055
 1	  1790.59387	  2337.38843	  1797.42212	  1842.99951
 2	  1774.23303	  2357.89648	  1798.78516	  1844.36194
 2	  1774.23303	  2357.89648	  1798.78516	  1844.36194
 1	  1790.59387	  2337.38843	  1797.42212	  1842.99951
 1	  1790.59387	  2337.38843	  1797.42212	  1842.99951
 1	  1790.59387	  2337.38843	  1797.42212	  1842.99951
 3	  1786.61792	  2358.26611	  1800.55627	  1846.1322
 2	  1774.23303	  2357.89648	  1798.78516	  1844.36194
 4	  1784.91541	  2368.96265	  1804.11572	  1849.68982
 5	  1769.71338	  2372.39478	  1804.47412	  1850.0481
 6	  1779.56165	  2372.61255	  1809.02148	  1854.59351
 7	  1767.87952	  2371.7168	  1808.3645	  1853.93665
 8	  1769.03589	  2338.06616	  1814.05273	  1859.62231
 8	  1769.03589	  2338.06616	  1814.05273	  1859.62231
 9	  1760.48608	  2303.04858	  1799.34009	  1844.91663
 9	  1760.48608	  2303.04858	  1799.34009	  1844.91663
 10	  1770.61841	  2306.27246	  1794.76855	  1840.34717
 11	  1766.21143	  2325.00562	  1795.73865	  1841.31677
 0	  1779.01843	  2334.21826	  1794.73193	  1840.31055
 12	  1774.23303	  2357.89648	  1798.78516	  1844.36194
 12	  1774.23303	  2357.89648	  1798.78516	  1844.36194
 13	  1757.61975	  2297.86548	  1804.18799	  1849.76221
 13	  1757.61975	  2297.86548	  1804.18799	  1849.76221
 13	  1757.61975	  2297.86548	  1804.18799	  1849.76221
 9	  1760.48608	  2303.04858	  1799.34009	  1844.91663
 14	  1756.62354	  2314.31812	  1800.85278	  1846.42859
 11	  1766.21143	  2325.00562	  1795.73865	  1841.31677
 15	  1762.25659	  2345.86865	  1798.81665	  1844.39331
 12	  1774.23303	  2357.89648	  1798.78516	  1844.36194
 16	  1758.14917	  2355.3418	  1802.20422	  1847.7793
 17	  1769.71338	  2372.39478	  1804.47412	  1850.0481
 18	  1757.36755	  2361.31812	  1807.43652	  1853.00928
 19	  1767.87952	  2371.7168	  1808.3645	  1853.93665
 20	  1769.03589	  2338.06616	  1814.05273	  1859.62231
 20	  1769.03589	  2338.06616	  1814.05273	  1859.62231
 14	  1756.62354	  2314.31812	  1800.85278	  1846.42859
 14	  1756.62354	  2314.31812	  1800.85278	  1846.42859
 14	  1756.62354	  2314.31812	  1800.85278	  1846.42859
 21	  1754.79565	  2308.66821	  1806.39282	  1851.96582
 13	  1757.61975	  2297.86548	  1804.18799	  1849.76221
 22	  1751.4679	  2305.36548	  1806.00464	  1851.57813
 22	  1751.4679	  2305.36548	  1806.00464	  1851.57813
 14	  1756.62354	  2314.31812	  1800.85278	  1846.42859
 14	  1756.62354	  2314.31812	  1800.85278	  1846.42859
 15	  1762.25659	  2345.86865	  1798.81665	  1844.39331
 23	  1754.15344	  2327.34253	  1802.71106	  1848.28589
 16	  1758.14917	  2355.3418	  1802.20422	  1847.7793
 24	  1753.04211	  2343.12378	  1805.13379	  1850.70752
 18	  1757.36755	  2361.31812	  1807.43652	  1853.00928
 25	  1759.08521	  2329.21655	  1812.87549	  1858.4458
 20	  1769.03589	  2338.06616	  1814.05273	  1859.62231
 26	  1763.54321	  2295.43799	  1815.86743	  1861.43616
 27	  1771.82019	  2301.22363	  1817.20752	  1862.77563
 28	  1763.93616	  2278.9707	  1819.24072	  1864.80786
 29	  1772.28552	  2284.97778	  1820.29602	  1865.86267
 29	  1772.28552	  2284.97778	  1820.29602	  1865.86267
 14	  1756.62354	  2314.31812	  1800.85278	  1846.42859
 14	  1756.62354	  2314.31812	  1800.85278	  1846.42859
 23	  1754.15344	  2327.34253	  1802.71106	  1848.28589
 21	  1754.79565	  2308.66821	  1806.39282	  1851.96582
 24	  1753.04211	  2343.12378	  1805.13379	  1850.70752
 30	  1754.87366	  2316.58838	  1809.54028	  1855.11194
 25	  1759.08521	  2329.21655	  1812.87549	  1858.4458
 26	  1763.54321	  2295.43799	  1815.86743	  1861.43616
 26	  1763.54321	  2295.43799	  1815.86743	  1861.43616
 28	  1763.93616	  2278.9707	  1819.24072	  1864.80786
 28	  1763.93616	  2278.9707	  1819.24072	  1864.80786
 28	  1763.93616	  2278.9707	  1819.24072	  1864.80786
 31	  1759.78467	  2270.73291	  1817.57373	  1863.14172
 26	  1763.54321	  2295.43799	  1815.86743	  1861.43616
 32	  1759.28564	  2281.00977	  1813.3606	  1858.93066
 30	  1754.87366	  2316.58838	  1809.54028	  1855.11194
 33	  1755.28577	  2301.84033	  1808.26953	  1853.8418
 21	  1754.79565	  2308.66821	  1806.39282	  1851.96582
 34	  1752.26685	  2299.24707	  1807.83398	  1853.40649
 22	  1751.4679	  2305.36548	  1806.00464	  1851.57813
 35	  1758.16553	  2288.10693	  1805.93799	  1851.51147
 13	  1757.61975	  2297.86548	  1804.18799	  1849.76221
 36	  1767.1759	  2269.53296	  1800.34961	  1845.92554
 9	  1760.48608	  2303.04858	  1799.34009	  1844.91663
 37	  1774.71509	  2277.26318	  1797.09937	  1842.67688
 10	  1770.61841	  2306.27246	  1794.76855	  1840.34717
 38	  1782.20483	  2310.37256	  1793.95508	  1839.53394
 0	  1779.01843	  2334.21826	  1794.73193	  1840.31055
 39	  1791.89355	  2317.09912	  1796.28784	  1841.8656
 1	  1790.59387	  2337.38843	  1797.42212	  1842.99951
 1	  1790.59387	  2337.38843	  1797.42212	  1842.99951
 35	  1758.16553	  2288.10693	  1805.93799	  1851.51147
 35	  1758.16553	  2288.10693	  1805.93799	  1851.51147
 35	  1758.16553	  2288.10693	  1805.93799	  1851.51147
 34	  1752.26685	  2299.24707	  1807.83398	  1853.40649
 40	  1757.97778	  2280.78345	  1808.67651	  1854.24878
 33	  1755.28577	  2301.84033	  1808.26953	  1853.8418
 32	  1759.28564	  2281.00977	  1813.3606	  1858.93066
 32	  1759.28564	  2281.00977	  1813.3606	  1858.93066
