 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -8038.29736	 -8748.92188	 -3332.85791	 -3284.89941
 1	 -7939.36865	 -8352.92676	 -3198.60205	 -3150.70605
 2	 -8415.18945	 -8672.21191	 -3300.29736	 -3252.354
 3	 -8316.26172	 -8276.21484	 -3166.04102	 -3118.15967
 3	 -8316.26172	 -8276.21484	 -3166.04102	 -3118.15967
 4	 -8937.77637	 -8565.84766	 -3255.1499	 -3207.22754
 4	 -8937.77637	 -8565.84766	 -3255.1499	 -3207.22754
 2	 -8415.18945	 -8672.21191	 -3300.29736	 -3252.354
 5	 -8838.84766	 -8169.84912	 -3120.89355	 -3073.03369
 3	 -8316.26172	 -8276.21484	 -3166.04102	 -3118.15967
 6	 -8480.58398	 -6735.77295	 -2634.69165	 -2587.05762
 7	 -7958.00244	 -6842.13867	 -2679.83984	 -2632.18457
 7	 -7958.00244	 -6842.13867	 -2679.83984	 -2632.18457
 8	 -9215.74121	 -8093.14014	 -3088.33276	 -3040.48779
 8	 -9215.74121	 -8093.14014	 -3088.33276	 -3040.48779
 9	 -9314.66797	 -8489.13672	 -3222.58887	 -3174.68213
 5	 -8838.84766	 -8169.84912	 -3120.89355	 -3073.03369
 4	 -8937.77637	 -8565.84766	 -3255.1499	 -3207.22754
 4	 -8937.77637	 -8565.84766	 -3255.1499	 -3207.22754
 10	 -8316.26172	 -8276.21484	 -3166.04102	 -3118.15967
 10	 -8316.26172	 -8276.21484	 -3166.04102	 -3118.15967
 11	 -8330.43945	 -7006.84766	 -3290.01221	 -3242.07324
 12	 -7958.00244	 -6842.13867	 -2679.83984	 -2632.18457
 13	 -7972.19824	 -5571.23828	 -2803.96021	 -2756.24756
 13	 -7972.19824	 -5571.23828	 -2803.96021	 -2756.24756
 14	 -9328.84277	 -7219.95459	 -3346.54199	 -3298.57764
 14	 -9328.84277	 -7219.95459	 -3346.54199	 -3298.57764
 15	 -9229.9209	 -6823.53516	 -3212.32715	 -3164.4248
 16	 -8951.95215	 -7296.76416	 -3379.09277	 -3331.11279
 17	 -8853.03027	 -6900.34424	 -3244.87793	 -3196.95996
 17	 -8853.03027	 -6900.34424	 -3244.87793	 -3196.95996
 18	 -8429.36328	 -7403.26758	 -3424.22754	 -3376.22656
 18	 -8429.36328	 -7403.26758	 -3424.22754	 -3376.22656
 16	 -8951.95215	 -7296.76416	 -3379.09277	 -3331.11279
 19	 -8330.43945	 -7006.84766	 -3290.01221	 -3242.07324
 17	 -8853.03027	 -6900.34424	 -3244.87793	 -3196.95996
 20	 -7972.19824	 -5571.23828	 -2803.96021	 -2756.24756
 21	 -8494.7832	 -5464.73486	 -2758.82568	 -2711.13379
 21	 -8494.7832	 -5464.73486	 -2758.82568	 -2711.13379
 22	 -7953.54688	 -7083.65967	 -3322.56348	 -3274.60986
 22	 -7953.54688	 -7083.65967	 -3322.56348	 -3274.60986
 23	 -8052.47168	 -7480.07813	 -3456.77832	 -3408.76221
 19	 -8330.43945	 -7006.84766	 -3290.01221	 -3242.07324
 18	 -8429.36328	 -7403.26758	 -3424.22754	 -3376.22656
 18	 -8429.36328	 -7403.26758	 -3424.22754	 -3376.22656
 24	 -8853.03027	 -6900.34424	 -3244.87793	 -3196.95996
 24	 -8853.03027	 -6900.34424	 -3244.87793	 -3196.95996
 25	 -8838.84766	 -8169.84912	 -3120.89355	 -3073.03369
 26	 -8494.7832	 -5464.73486	 -2758.82568	 -2711.13379
 27	 -8480.58398	 -6735.77295	 -2634.69165	 -2587.05762
 27	 -8480.58398	 -6735.77295	 -2634.69165	 -2587.05762
 28	  812.85956	 -8557.94922	 -3413.77344	 -3365.77783
 28	  812.85956	 -8557.94922	 -3413.77344	 -3365.77783
 29	  807.15405	 -8154.16797	 -3275.11426	 -3227.18311
 30	  424.7171	 -8577.75879	 -3414.14941	 -3366.15381
 31	  419.01166	 -8173.97803	 -3275.49023	 -3227.55908
 31	  419.01166	 -8173.97803	 -3275.49023	 -3227.55908
 32	 -58.1115	 -8602.40527	 -3414.61865	 -3366.62207
 32	 -58.1115	 -8602.40527	 -3414.61865	 -3366.62207
 30	  424.7171	 -8577.75879	 -3414.14941	 -3366.15381
 33	 -63.81699	 -8198.625	 -3275.95947	 -3228.02734
 31	  419.01166	 -8173.97803	 -3275.49023	 -3227.55908
 34	 -84.88474	 -6736.3833	 -2773.81641	 -2726.11768
 35	  398.34903	 -6711.71631	 -2773.34717	 -2725.64844
 35	  398.34903	 -6711.71631	 -2773.34717	 -2725.64844
 36	 -451.95935	 -8218.4375	 -3276.33643	 -3228.4043
 36	 -451.95935	 -8218.4375	 -3276.33643	 -3228.4043
 37	 -446.25388	 -8622.21875	 -3414.99561	 -3366.99902
 33	 -63.81699	 -8198.625	 -3275.95947	 -3228.02734
 32	 -58.1115	 -8602.40527	 -3414.61865	 -3366.62207
 32	 -58.1115	 -8602.40527	 -3414.61865	 -3366.62207
 38	  419.01166	 -8173.97803	 -3275.49023	 -3227.55908
 38	  419.01166	 -8173.97803	 -3275.49023	 -3227.55908
 39	  404.81396	 -6902.74658	 -3399.49707	 -3351.5083
 40	  398.34903	 -6711.71631	 -2773.34717	 -2725.64844
 41	  384.15134	 -5440.48486	 -2897.354	 -2849.59766
 41	  384.15134	 -5440.48486	 -2897.354	 -2849.59766
 42	 -460.45157	 -7350.98486	 -3539.00195	 -3490.94775
 42	 -460.45157	 -7350.98486	 -3539.00195	 -3490.94775
 43	 -466.15704	 -6947.20508	 -3400.34277	 -3352.35303
 44	 -72.3092	 -7331.17188	 -3538.625	 -3490.5708
 45	 -78.01468	 -6927.39209	 -3399.96582	 -3351.97607
 45	 -78.01468	 -6927.39209	 -3399.96582	 -3351.97607
 46	  410.51941	 -7306.52637	 -3538.15625	 -3490.10303
 46	  410.51941	 -7306.52637	 -3538.15625	 -3490.10303
 44	 -72.3092	 -7331.17188	 -3538.625	 -3490.5708
 47	  404.81396	 -6902.74658	 -3399.49707	 -3351.5083
 45	 -78.01468	 -6927.39209	 -3399.96582	 -3351.97607
 48	  384.15134	 -5440.48486	 -2897.354	 -2849.59766
 49	 -98.67728	 -5465.13135	 -2897.82275	 -2850.06641
 49	 -98.67728	 -5465.13135	 -2897.82275	 -2850.06641
 50	  792.95642	 -6882.93652	 -3399.12109	 -3351.13232
 50	  792.95642	 -6882.93652	 -3399.12109	 -3351.13232
 51	  798.66187	 -7286.71631	 -3537.78027	 -3489.72705
 47	  404.81396	 -6902.74658	 -3399.49707	 -3351.5083
 46	  410.51941	 -7306.52637	 -3538.15625	 -3490.10303
 46	  410.51941	 -7306.52637	 -3538.15625	 -3490.10303
 52	 -4885.13965	 -8848.79492	 -3419.30371	 -3371.30518
 52	 -4885.13965	 -8848.79492	 -3419.30371	 -3371.30518
 53	 -4890.84668	 -8445.0166	 -3280.64551	 -3232.71094
 54	 -5273.28223	 -8868.6084	 -3419.68066	 -3371.68213
 55	 -5278.98975	 -8464.83008	 -3281.02246	 -3233.08789
 55	 -5278.98975	 -8464.83008	 -3281.02246	 -3233.08789
 56	 -5727.28467	 -8891.78418	 -3420.12207	 -3372.12305
 56	 -5727.28467	 -8891.78418	 -3420.12207	 -3372.12305
 54	 -5273.28223	 -8868.6084	 -3419.68066	 -3371.68213
 57	 -5732.99219	 -8488.00586	 -3281.46387	 -3233.5293
 55	 -5278.98975	 -8464.83008	 -3281.02246	 -3233.08789
 58	 -5753.65869	 -7025.74658	 -2779.32129	 -2731.61963
 59	 -5299.65625	 -7002.57178	 -2778.88037	 -2731.1792
 59	 -5299.65625	 -7002.57178	 -2778.88037	 -2731.1792
 60	 -6121.13379	 -8507.81934	 -3281.84082	 -3233.90576
 60	 -6121.13379	 -8507.81934	 -3281.84082	 -3233.90576
 61	 -6115.42627	 -8911.59668	 -3420.49902	 -3372.49951
 57	 -5732.99219	 -8488.00586	 -3281.46387	 -3233.5293
 56	 -5727.28467	 -8891.78418	 -3420.12207	 -3372.12305
 56	 -5727.28467	 -8891.78418	 -3420.12207	 -3372.12305
 62	 -5278.98975	 -8464.83008	 -3281.02246	 -3233.08789
 62	 -5278.98975	 -8464.83008	 -3281.02246	 -3233.08789
 63	 -5293.1875	 -7193.59717	 -3405.0293	 -3357.0376
 64	 -5299.65625	 -7002.57178	 -2778.88037	 -2731.1792
 65	 -5313.854	 -5731.34033	 -2902.88721	 -2855.12842
 65	 -5313.854	 -5731.34033	 -2902.88721	 -2855.12842
 66	 -6129.62402	 -7640.36523	 -3544.50635	 -3496.44971
 66	 -6129.62402	 -7640.36523	 -3544.50635	 -3496.44971
 67	 -6135.33105	 -7236.58594	 -3405.84766	 -3357.85547
 68	 -5741.48242	 -7620.55273	 -3544.12939	 -3496.07324
 69	 -5747.18994	 -7216.77295	 -3405.4707	 -3357.479
 69	 -5747.18994	 -7216.77295	 -3405.4707	 -3357.479
 70	 -5287.47998	 -7597.37793	 -3543.68848	 -3495.63232
 70	 -5287.47998	 -7597.37793	 -3543.68848	 -3495.63232
 68	 -5741.48242	 -7620.55273	 -3544.12939	 -3496.07324
 71	 -5293.1875	 -7193.59717	 -3405.0293	 -3357.0376
 69	 -5747.18994	 -7216.77295	 -3405.4707	 -3357.479
 72	 -5313.854	 -5731.34033	 -2902.88721	 -2855.12842
 73	 -5767.85645	 -5754.51514	 -2903.32813	 -2855.56934
 73	 -5767.85645	 -5754.51514	 -2903.32813	 -2855.56934
