 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 5975	 -7833.21729	 -4845.38867	 -1129.7085	 -1082.77283
 5976	 -7925.12158	 -5044.31934	 -1212.7959	 -1165.82166
 5977	 -7831.46436	 -5002.28955	 -1114.40283	 -1067.47424
 5978	 -7922.95557	 -5238.28467	 -1193.875	 -1146.9093
 5978	 -7922.95557	 -5238.28467	 -1193.875	 -1146.9093
 5979	 -7927.03174	 -4873.32324	 -1229.47632	 -1182.49426
 5979	 -7927.03174	 -4873.32324	 -1229.47632	 -1182.49426
 5976	 -7925.12158	 -5044.31934	 -1212.7959	 -1165.82166
 5980	 -7835.55176	 -4636.37402	 -1150.09766	 -1103.15247
 5975	 -7833.21729	 -4845.38867	 -1129.7085	 -1082.77283
 5975	 -7833.21729	 -4845.38867	 -1129.7085	 -1082.77283
 5981	 -7925.12158	 -5044.31934	 -1212.7959	 -1165.82166
 5981	 -7925.12158	 -5044.31934	 -1212.7959	 -1165.82166
 5981	 -7925.12158	 -5044.31934	 -1212.7959	 -1165.82166
 5982	 -8016.69336	 -5280.52197	 -1292.33813	 -1245.32678
 5983	 -7927.03174	 -4873.32324	 -1229.47632	 -1182.49426
 5984	 -8018.85596	 -5086.90332	 -1311.22534	 -1264.2052
 5985	 -7928.18262	 -4770.24854	 -1239.53149	 -1192.54456
 5986	 -8019.74805	 -5007.01855	 -1319.01831	 -1271.99451
 5986	 -8019.74805	 -5007.01855	 -1319.01831	 -1271.99451
 5987	 -8020.89307	 -4904.51416	 -1329.01733	 -1281.98914
 5987	 -8020.89307	 -4904.51416	 -1329.01733	 -1281.98914
 5987	 -8020.89307	 -4904.51416	 -1329.01733	 -1281.98914
 5988	 -8112.54346	 -5130.69385	 -1409.50122	 -1362.43567
 5989	 -8019.74805	 -5007.01855	 -1319.01831	 -1271.99451
 5990	 -8110.39551	 -5323.02393	 -1390.73975	 -1343.68298
 5991	 -8018.85596	 -5086.90332	 -1311.22534	 -1264.2052
 5991	 -8018.85596	 -5086.90332	 -1311.22534	 -1264.2052
 5992	 -8204.95703	 -5275.11914	 -1497.79688	 -1450.69031
 5992	 -8204.95703	 -5275.11914	 -1497.79688	 -1450.69031
 5992	 -8204.95703	 -5275.11914	 -1497.79688	 -1450.69031
 5993	 -8203.9375	 -5366.4375	 -1488.88892	 -1441.7865
 5994	 -8113.56348	 -5039.37598	 -1418.40918	 -1371.33948
 5995	 -8112.54346	 -5130.69385	 -1409.50122	 -1362.43567
 5995	 -8112.54346	 -5130.69385	 -1409.50122	 -1362.43567
 5996	 -5581.11768	 -3483.2395	  126.41895	  172.77173
 5996	 -5581.11768	 -3483.2395	  126.41895	  172.77173
 5997	 -5842.98584	 -3496.60669	  126.16461	  172.51758
 5998	 -5579.93359	 -3589.23999	  136.75916	  183.10712
 5998	 -5579.93359	 -3589.23999	  136.75916	  183.10712
 5999	 -5844.19238	 -3388.55371	  115.62421	  161.98206
 5999	 -5844.19238	 -3388.55371	  115.62421	  161.98206
