 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2237	  61.85666	  331.08502	  1170.98901	  1216.85706
 2240	  62.32345	  330.48468	  1170.92773	  1216.79578
 2238	  62.67532	  334.2934	  1171.89685	  1217.76453
 2238	  62.67532	  334.2934	  1171.89685	  1217.76453
 2232	  61.89483	  332.77936	  1170.61157	  1216.47974
 2232	  61.89483	  332.77936	  1170.61157	  1216.47974
 2232	  61.89483	  332.77936	  1170.61157	  1216.47974
 2233	  61.38038	  332.90765	  1170.87305	  1216.74109
 2230	  62.37445	  338.92804	  1171.06567	  1216.93359
 2234	  61.25288	  336.61395	  1171.59717	  1217.46497
 2257	  67.64427	  368.52338	  1177.1012	  1222.96631
 2239	  61.36555	  335.26398	  1171.83472	  1217.70239
 2238	  62.67532	  334.2934	  1171.89685	  1217.76453
 2236	  61.43346	  331.99542	  1171.14673	  1217.01465
 2237	  61.85666	  331.08502	  1170.98901	  1216.85706
 2237	  61.85666	  331.08502	  1170.98901	  1216.85706
 2229	  62.50554	  333.20795	  1170.37354	  1216.24194
 2229	  62.50554	  333.20795	  1170.37354	  1216.24194
 2229	  62.50554	  333.20795	  1170.37354	  1216.24194
 2232	  61.89483	  332.77936	  1170.61157	  1216.47974
 2230	  62.37445	  338.92804	  1171.06567	  1216.93359
 2230	  62.37445	  338.92804	  1171.06567	  1216.93359
 2233	  61.38038	  332.90765	  1170.87305	  1216.74109
 2233	  61.38038	  332.90765	  1170.87305	  1216.74109
 2233	  61.38038	  332.90765	  1170.87305	  1216.74109
 2235	  61.23845	  332.64215	  1171.09094	  1216.95898
 2234	  61.25288	  336.61395	  1171.59717	  1217.46497
 2256	  61.25082	  332.54156	  1171.1272	  1216.99512
 2239	  61.36555	  335.26398	  1171.83472	  1217.70239
 2236	  61.43346	  331.99542	  1171.14673	  1217.01465
 2236	  61.43346	  331.99542	  1171.14673	  1217.01465
 2257	  67.64427	  368.52338	  1177.1012	  1222.96631
 2257	  67.64427	  368.52338	  1177.1012	  1222.96631
 2231	  64.34554	  340.11652	  1170.66455	  1216.53284
 2230	  62.37445	  338.92804	  1171.06567	  1216.93359
 2228	  63.17427	  333.30035	  1170.25061	  1216.11902
 2229	  62.50554	  333.20795	  1170.37354	  1216.24194
 2229	  62.50554	  333.20795	  1170.37354	  1216.24194
 2250	  66.17858	  338.66803	  1170.76086	  1216.62903
 2250	  66.17858	  338.66803	  1170.76086	  1216.62903
 2250	  66.17858	  338.66803	  1170.76086	  1216.62903
 2249	  64.81622	  333.20892	  1170.23767	  1216.10608
 2231	  64.34554	  340.11652	  1170.66455	  1216.53284
 2254	  63.8246	  333.36603	  1170.19702	  1216.06543
 2228	  63.17427	  333.30035	  1170.25061	  1216.11902
 2228	  63.17427	  333.30035	  1170.25061	  1216.11902
 2250	  66.17858	  338.66803	  1170.76086	  1216.62903
 2250	  66.17858	  338.66803	  1170.76086	  1216.62903
 2250	  66.17858	  338.66803	  1170.76086	  1216.62903
 2231	  64.34554	  340.11652	  1170.66455	  1216.53284
 2258	  67.64427	  368.52338	  1177.1012	  1222.96631
 2258	  67.64427	  368.52338	  1177.1012	  1222.96631
 2245	  63.99209	  330.03632	  1170.68835	  1216.55664
 2245	  63.99209	  330.03632	  1170.68835	  1216.55664
 2245	  63.99209	  330.03632	  1170.68835	  1216.55664
 2246	  64.78141	  330.54584	  1170.59143	  1216.45972
 2243	  64.44376	  333.89496	  1171.80994	  1217.67761
 2247	  65.97962	  335.21271	  1171.41907	  1217.28699
 2258	  67.64427	  368.52338	  1177.1012	  1222.96631
 2253	  66.92763	  336.28217	  1171.13208	  1217.00012
 2250	  66.17858	  338.66803	  1170.76086	  1216.62903
 2248	  65.3307	  332.95892	  1170.3302	  1216.19849
 2249	  64.81622	  333.20892	  1170.23767	  1216.10608
 2249	  64.81622	  333.20892	  1170.23767	  1216.10608
 2258	  67.64427	  368.52338	  1177.1012	  1222.96631
 2258	  67.64427	  368.52338	  1177.1012	  1222.96631
 2258	  67.64427	  368.52338	  1177.1012	  1222.96631
 2244	  62.67532	  334.2934	  1171.89685	  1217.76453
 2243	  64.44376	  333.89496	  1171.80994	  1217.67761
 2242	  62.92254	  330.08221	  1170.8385	  1216.70667
 2245	  63.99209	  330.03632	  1170.68835	  1216.55664
 2245	  63.99209	  330.03632	  1170.68835	  1216.55664
 2241	  62.32345	  330.48468	  1170.92773	  1216.79578
 2241	  62.32345	  330.48468	  1170.92773	  1216.79578
 2241	  62.32345	  330.48468	  1170.92773	  1216.79578
 2242	  62.92254	  330.08221	  1170.8385	  1216.70667
 2244	  62.67532	  334.2934	  1171.89685	  1217.76453
 2244	  62.67532	  334.2934	  1171.89685	  1217.76453
 2246	  64.78141	  330.54584	  1170.59143	  1216.45972
 2246	  64.78141	  330.54584	  1170.59143	  1216.45972
 2246	  64.78141	  330.54584	  1170.59143	  1216.45972
 2251	  65.31458	  331.17755	  1170.53845	  1216.40674
 2247	  65.97962	  335.21271	  1171.41907	  1217.28699
 2255	  65.86277	  331.81488	  1170.61719	  1216.48535
 2253	  66.92763	  336.28217	  1171.13208	  1217.00012
 2252	  65.824	  332.16376	  1170.54907	  1216.41736
 2248	  65.3307	  332.95892	  1170.3302	  1216.19849
