 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2511	 -221.07059	  307.06073	  1190.11255	  1235.9718
 2516	 -215.53421	  284.81366	  1187.75342	  1233.61365
 2510	 -223.52428	  302.36859	  1190.3042	  1236.16333
 2512	 -218.09444	  280.51532	  1187.59668	  1233.45703
 2499	 -226.1577	  298.78815	  1189.91479	  1235.77417
 2509	 -220.67413	  278.07013	  1186.83032	  1232.69104
 2488	 -228.418	  296.53314	  1188.91492	  1234.77466
 2500	 -221.93507	  278.86578	  1185.59766	  1231.45898
 2487	 -229.84343	  297.24017	  1187.30212	  1233.1626
 2501	 -221.89511	  282.73749	  1184.42542	  1230.28723
 2489	 -229.68294	  301.69501	  1185.57874	  1231.44006
 2513	 -220.26041	  288.58685	  1183.23328	  1229.09558
 2490	 -227.95125	  308.81635	  1184.21729	  1230.07922
 2524	 -217.8166	  294.88397	  1182.64539	  1228.50806
 2457	 -225.37061	  315.04218	  1183.49585	  1229.35803
 2458	 -215.16656	  300.40985	  1182.60107	  1228.46375
 2459	 -222.27696	  320.70697	  1183.38916	  1229.25134
 2460	 -212.4986	  304.63397	  1183.12854	  1228.99097
 2456	 -218.94809	  324.62616	  1184.07117	  1229.93311
 2455	 -210.12224	  306.42462	  1184.19922	  1230.06116
 2454	 -216.15207	  325.15973	  1185.62683	  1231.48816
 2453	 -209.75452	  303.6181	  1185.66528	  1231.52649
 2491	 -217.7876	  324.99969	  1188.00562	  1233.86572
 2498	 -210.98291	  297.81476	  1186.67834	  1232.53906
 2496	 -218.76393	  313.22894	  1189.26233	  1235.12195
 2515	 -213.08549	  290.43341	  1187.41516	  1233.27551
 2497	 -221.07059	  307.06073	  1190.11255	  1235.9718
 2514	 -215.53421	  284.81366	  1187.75342	  1233.61365
 2514	 -215.53421	  284.81366	  1187.75342	  1233.61365
 2495	 -223.4731	  342.74432	  1190.1792	  1236.03845
 2495	 -223.4731	  342.74432	  1190.1792	  1236.03845
 2491	 -217.7876	  324.99969	  1188.00562	  1233.86572
 2496	 -218.76393	  313.22894	  1189.26233	  1235.12195
 2496	 -218.76393	  313.22894	  1189.26233	  1235.12195
 2497	 -221.07059	  307.06073	  1190.11255	  1235.9718
 2497	 -221.07059	  307.06073	  1190.11255	  1235.9718
 2497	 -221.07059	  307.06073	  1190.11255	  1235.9718
 2465	 -225.86534	  335.10358	  1192.01245	  1237.87073
 2496	 -218.76393	  313.22894	  1189.26233	  1235.12195
 2466	 -224.09381	  338.63043	  1191.26172	  1237.12036
 2495	 -223.4731	  342.74432	  1190.1792	  1236.03845
 2495	 -223.4731	  342.74432	  1190.1792	  1236.03845
 2495	 -223.4731	  342.74432	  1190.1792	  1236.03845
 2495	 -223.4731	  342.74432	  1190.1792	  1236.03845
 2495	 -223.4731	  342.74432	  1190.1792	  1236.03845
 2493	 -223.18777	  346.18719	  1188.76794	  1234.62781
 2491	 -217.7876	  324.99969	  1188.00562	  1233.86572
 2480	 -222.67416	  349.38763	  1186.89905	  1232.75964
 2454	 -216.15207	  325.15973	  1185.62683	  1231.48816
 2478	 -224.95329	  349.67401	  1184.76611	  1230.62781
 2456	 -218.94809	  324.62616	  1184.07117	  1229.93311
 2484	 -229.2906	  345.10016	  1183.81775	  1229.67981
 2459	 -222.27696	  320.70697	  1183.38916	  1229.25134
 2482	 -233.03061	  338.18414	  1184.28613	  1230.14795
 2457	 -225.37061	  315.04218	  1183.49585	  1229.35803
 2476	 -235.85091	  332.24127	  1185.13953	  1231.0011
 2490	 -227.95125	  308.81635	  1184.21729	  1230.07922
 2474	 -238.17276	  325.67242	  1186.50415	  1232.36511
 2489	 -229.68294	  301.69501	  1185.57874	  1231.44006
 2471	 -239.36652	  319.67706	  1188.61084	  1234.4707
 2487	 -229.84343	  297.24017	  1187.30212	  1233.1626
 2467	 -237.38388	  319.19781	  1190.64124	  1236.50012
 2488	 -228.418	  296.53314	  1188.91492	  1234.77466
 2469	 -234.198	  322.38556	  1191.9812	  1237.83948
 2499	 -226.1577	  298.78815	  1189.91479	  1235.77417
 2486	 -231.05428	  326.51349	  1192.6228	  1238.48083
 2510	 -223.52428	  302.36859	  1190.3042	  1236.16333
 2449	 -228.50537	  330.73102	  1192.60364	  1238.46167
 2511	 -221.07059	  307.06073	  1190.11255	  1235.9718
 2451	 -225.86534	  335.10358	  1192.01245	  1237.87073
 2451	 -225.86534	  335.10358	  1192.01245	  1237.87073
 2465	 -225.86534	  335.10358	  1192.01245	  1237.87073
 2465	 -225.86534	  335.10358	  1192.01245	  1237.87073
 2461	 -229.47815	  357.20428	  1193.21106	  1239.06885
 2466	 -224.09381	  338.63043	  1191.26172	  1237.12036
 2463	 -227.90257	  359.02032	  1192.15588	  1238.01404
 2495	 -223.4731	  342.74432	  1190.1792	  1236.03845
 2494	 -226.72134	  360.90363	  1190.65491	  1236.51379
 2493	 -223.18777	  346.18719	  1188.76794	  1234.62781
 2492	 -227.08821	  363.6087	  1188.71228	  1234.57202
 2480	 -222.67416	  349.38763	  1186.89905	  1232.75964
 2479	 -228.47133	  366.74359	  1186.40576	  1232.2666
 2478	 -224.95329	  349.67401	  1184.76611	  1230.62781
 2477	 -232.67641	  365.39227	  1184.59656	  1230.45825
 2484	 -229.2906	  345.10016	  1183.81775	  1229.67981
 2483	 -237.62286	  358.18671	  1184.43811	  1230.29993
 2482	 -233.03061	  338.18414	  1184.28613	  1230.14795
 2481	 -242.14661	  350.45746	  1185.5188	  1231.38013
 2476	 -235.85091	  332.24127	  1185.13953	  1231.0011
 2475	 -244.69231	  347.29523	  1187.15247	  1233.01294
 2474	 -238.17276	  325.67242	  1186.50415	  1232.36511
 2473	 -246.42693	  342.33856	  1188.79565	  1234.65552
 2471	 -239.36652	  319.67706	  1188.61084	  1234.4707
 2472	 -246.74738	  339.03534	  1191.15723	  1237.01587
 2467	 -237.38388	  319.19781	  1190.64124	  1236.50012
 2468	 -243.48691	  339.75299	  1192.84973	  1238.70764
 2469	 -234.198	  322.38556	  1191.9812	  1237.83948
 2470	 -239.4502	  345.20477	  1193.75256	  1239.61011
 2486	 -231.05428	  326.51349	  1192.6228	  1238.48083
 2485	 -236.03734	  351.12152	  1194.30627	  1240.16345
 2449	 -228.50537	  330.73102	  1192.60364	  1238.46167
 2450	 -233.28708	  355.57281	  1194.17651	  1240.03381
 2451	 -225.86534	  335.10358	  1192.01245	  1237.87073
 2452	 -229.47815	  357.20428	  1193.21106	  1239.06885
 2452	 -229.47815	  357.20428	  1193.21106	  1239.06885
 2461	 -229.47815	  357.20428	  1193.21106	  1239.06885
 2461	 -229.47815	  357.20428	  1193.21106	  1239.06885
 2462	 -232.21962	  371.9317	  1193.66272	  1239.52026
 2463	 -227.90257	  359.02032	  1192.15588	  1238.01404
 2464	 -230.1272	  372.46906	  1192.41956	  1238.27759
 2494	 -226.72134	  360.90363	  1190.65491	  1236.51379
