 672	  977.04059	 -559.04395	  858.32037	  904.3335
 449	  977.36115	 -557.1283	  857.67188	  903.6853
 673	  975.28363	 -558.8656	  858.12177	  904.13501
 608	  974.44574	 -557.75623	  857.43915	  903.45276
 1509	  973.64679	 -561.95441	  858.02319	  904.03644
 1508	  973.56525	 -561.09277	  857.48578	  903.49933
 894	  972.6167	 -564.52405	  857.96344	  903.97681
 892	  972.48889	 -564.14099	  857.59009	  903.60364
 893	  972.71228	 -569.51062	  857.88788	  903.90125
 891	  971.99646	 -569.2959	  857.66162	  903.67511
 891	  971.99646	 -569.2959	  857.66162	  903.67511
 848	  978.69525	 -571.0918	  857.60754	  903.62103
 848	  978.69525	 -571.0918	  857.60754	  903.62103
 450	  980.10156	 -565.69714	  857.48584	  903.49939
 448	  978.79419	 -568.75049	  857.37341	  903.38702
 446	  977.92688	 -567.32837	  857.89093	  903.9043
 447	  977.32867	 -572.09277	  857.23822	  903.25189
 445	  976.83716	 -571.64429	  857.58679	  903.60028
 1519	  975.68677	 -575.84564	  857.20782	  903.2215
 1521	  975.28711	 -574.84302	  857.42957	  903.44312
 1521	  975.28711	 -574.84302	  857.42957	  903.44312
 448	  978.79419	 -568.75049	  857.37341	  903.38702
 448	  978.79419	 -568.75049	  857.37341	  903.38702
 448	  978.79419	 -568.75049	  857.37341	  903.38702
 848	  978.69525	 -571.0918	  857.60754	  903.62103
 447	  977.32867	 -572.09277	  857.23822	  903.25189
 849	  977.07196	 -573.63403	  857.28809	  903.30176
 1519	  975.68677	 -575.84564	  857.20782	  903.2215
 1520	  975.90125	 -576.53949	  857.20276	  903.21643
 1520	  975.90125	 -576.53949	  857.20276	  903.21643
 576	  967.64337	 -585.97772	  860.66656	  906.67865
 576	  967.64337	 -585.97772	  860.66656	  906.67865
 577	  966.97266	 -584.0694	  860.7771	  906.78912
 561	  968.4798	 -582.37109	  859.19995	  905.21265
 562	  967.47766	 -579.25293	  859.28912	  905.30182
 563	  967.9823	 -580.80737	  858.18781	  904.20099
 564	  967.13226	 -578.00525	  858.50409	  904.51715
 889	  966.93201	 -577.68073	  858.21716	  904.23041
 1730	  965.96973	 -576.88916	  858.3399	  904.35309
 1731	  965.87067	 -576.68909	  857.93396	  903.94727
 884	  964.63824	 -575.89844	  857.97693	  903.99023
 1732	  965.75073	 -575.38684	  857.33521	  903.34882
 1744	  964.51947	 -574.50378	  857.37268	  903.38629
 1733	  965.58197	 -571.26074	  856.40985	  902.42389
 890	  964.51019	 -569.69214	  856.32068	  902.33478
 1734	  965.4079	 -569.52618	  855.97479	  901.98901
 879	  964.23596	 -567.37427	  855.70557	  901.71997
 812	  966.25568	 -567.86084	  855.4823	  901.49677
 809	  966.13684	 -565.2793	  854.41858	  900.43353
 625	  967.90088	 -562.33533	  854.677	  900.69183
 675	  965.43811	 -563.87378	  853.15674	  899.17224
 622	  969.328	 -560.4353	  853.17902	  899.19452
 624	  968.24463	 -560.30188	  849.64069	  895.65784
 623	  971.78687	 -560.96692	  849.42596	  895.44324
 356	  967.64575	 -558.34607	  847.45819	  893.47644
 355	  970.96375	 -560.36194	  847.13568	  893.15405
 333	  966.56671	 -557.4093	  844.8313	  890.85071
 339	  969.60687	 -560.52405	  844.45056	  890.47015
 332	  964.88684	 -554.7594	  841.40576	  887.42676
 338	  967.53705	 -559.42792	  840.90009	  886.92133
 338	  967.53705	 -559.42792	  840.90009	  886.92133
 531	  965.42938	 -562.49902	  849.56262	  895.57983
 531	  965.42938	 -562.49902	  849.56262	  895.57983
 531	  965.42938	 -562.49902	  849.56262	  895.57983
 624	  968.24463	 -560.30188	  849.64069	  895.65784
 675	  965.43811	 -563.87378	  853.15674	  899.17224
 675	  965.43811	 -563.87378	  853.15674	  899.17224
 1730	  965.96973	 -576.88916	  858.3399	  904.35309
 1730	  965.96973	 -576.88916	  858.3399	  904.35309
 1730	  965.96973	 -576.88916	  858.3399	  904.35309
 564	  967.13226	 -578.00525	  858.50409	  904.51715
 1729	  966.1712	 -577.46338	  858.66492	  904.67792
 1729	  966.1712	 -577.46338	  858.66492	  904.67792
