 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 754	  134.58794	 -270.58337	  909.15234	  955.14191
 802	  134.91885	 -260.65753	  909.55963	  955.54901
 804	  137.42586	 -267.00598	  908.40643	  954.39636
 803	  138.83647	 -264.00751	  907.80084	  953.79102
 803	  138.83647	 -264.00751	  907.80084	  953.79102
 803	  138.83647	 -264.00751	  907.80084	  953.79102
 803	  138.83647	 -264.00751	  907.80084	  953.79102
 802	  134.91885	 -260.65753	  909.55963	  955.54901
 801	  136.32339	 -257.05829	  909.12451	  955.11407
 800	  131.27977	 -252.15198	  910.15753	  956.14661
 800	  131.27977	 -252.15198	  910.15753	  956.14661
 806	  126.11755	 -249.89429	  910.53906	  956.52795
 806	  126.11755	 -249.89429	  910.53906	  956.52795
 800	  131.27977	 -252.15198	  910.15753	  956.14661
 799	  129.52327	 -256.78131	  910.58496	  956.57385
 802	  134.91885	 -260.65753	  909.55963	  955.54901
 752	  130.9897	 -266.30872	  910.10413	  956.09326
 754	  134.58794	 -270.58337	  909.15234	  955.14191
 753	  129.67921	 -267.73486	  911.38293	  957.37146
 755	  132.90042	 -272.49829	  910.58069	  956.56958
 740	  131.84294	 -272.84711	  911.68652	  957.67493
 740	  131.84294	 -272.84711	  911.68652	  957.67493
 741	  129.75876	 -275.43878	  912.43353	  958.42157
 741	  129.75876	 -275.43878	  912.43353	  958.42157
 741	  129.75876	 -275.43878	  912.43353	  958.42157
 738	  128.1563	 -268.33307	  912.36865	  958.35675
 740	  131.84294	 -272.84711	  911.68652	  957.67493
 753	  129.67921	 -267.73486	  911.38293	  957.37146
 753	  129.67921	 -267.73486	  911.38293	  957.37146
 808	  122.29606	 -248.50549	  910.64868	  956.63751
 808	  122.29606	 -248.50549	  910.64868	  956.63751
 806	  126.11755	 -249.89429	  910.53906	  956.52795
 805	  122.51787	 -255.5108	  910.78491	  956.77374
 799	  129.52327	 -256.78131	  910.58496	  956.57385
 751	  126.53249	 -262.17621	  910.88617	  956.87494
 752	  130.9897	 -266.30872	  910.10413	  956.09326
 750	  124.39443	 -266.30414	  911.72668	  957.71503
 753	  129.67921	 -267.73486	  911.38293	  957.37146
 737	  122.14309	 -268.93054	  912.61157	  958.59949
 738	  128.1563	 -268.33307	  912.36865	  958.35675
 739	  125.73339	 -272.2464	  913.03381	  959.02155
 741	  129.75876	 -275.43878	  912.43353	  958.42157
 426	  128.52942	 -276.83484	  913.16876	  959.15649
 426	  128.52942	 -276.83484	  913.16876	  959.15649
 436	  117.39441	 -249.19464	  910.82025	  956.80902
 436	  117.39441	 -249.19464	  910.82025	  956.80902
 436	  117.39441	 -249.19464	  910.82025	  956.80902
 808	  122.29606	 -248.50549	  910.64868	  956.63751
 807	  117.17776	 -255.20282	  911.14551	  957.13416
 805	  122.51787	 -255.5108	  910.78491	  956.77374
 748	  120.97765	 -260.37146	  911.13269	  957.12134
 751	  126.53249	 -262.17621	  910.88617	  956.87494
 750	  124.39443	 -266.30414	  911.72668	  957.71503
 750	  124.39443	 -266.30414	  911.72668	  957.71503
 825	  112.28658	 -263.685	  911.60162	  957.59009
 825	  112.28658	 -263.685	  911.60162	  957.59009
 825	  112.28658	 -263.685	  911.60162	  957.59009
 807	  117.17776	 -255.20282	  911.14551	  957.13416
 746	  114.28803	 -263.10229	  911.26385	  957.25244
 748	  120.97765	 -260.37146	  911.13269	  957.12134
 749	  118.71038	 -265.29962	  911.57843	  957.56689
 750	  124.39443	 -266.30414	  911.72668	  957.71503
 743	  117.02486	 -270.49432	  912.54535	  958.53339
 737	  122.14309	 -268.93054	  912.61157	  958.59949
 736	  119.29644	 -272.92133	  913.28784	  959.27545
 739	  125.73339	 -272.2464	  913.03381	  959.02155
 425	  123.76197	 -273.00134	  913.86456	  959.85193
 426	  128.52942	 -276.83484	  913.16876	  959.15649
 426	  128.52942	 -276.83484	  913.16876	  959.15649
 425	  123.76197	 -273.00134	  913.86456	  959.85193
 425	  123.76197	 -273.00134	  913.86456	  959.85193
 416	  116.30157	 -277.11224	  913.78473	  959.77216
 736	  119.29644	 -272.92133	  913.28784	  959.27545
 744	  114.96905	 -275.73914	  913.46326	  959.45081
 743	  117.02486	 -270.49432	  912.54535	  958.53339
 743	  117.02486	 -270.49432	  912.54535	  958.53339
 825	  112.28658	 -263.685	  911.60162	  957.59009
 825	  112.28658	 -263.685	  911.60162	  957.59009
 732	  111.50294	 -269.39148	  911.91522	  957.9035
 746	  114.28803	 -263.10229	  911.26385	  957.25244
 747	  112.63367	 -268.95563	  911.47394	  957.4624
 749	  118.71038	 -265.29962	  911.57843	  957.56689
 742	  111.09174	 -278.11957	  912.25983	  958.24792
 743	  117.02486	 -270.49432	  912.54535	  958.53339
 745	  110.54761	 -284.69342	  913.39471	  959.38232
 744	  114.96905	 -275.73914	  913.46326	  959.45081
 415	  111.0547	 -283.75464	  914.17474	  960.16199
 416	  116.30157	 -277.11224	  913.78473	  959.77216
 178	  112.29245	 -282.60809	  914.32684	  960.31396
 425	  123.76197	 -273.00134	  913.86456	  959.85193
 185	  121.39513	 -276.99939	  915.29303	  961.27972
 426	  128.52942	 -276.83484	  913.16876	  959.15649
 186	  126.81356	 -281.12183	  914.92737	  960.91425
 186	  126.81356	 -281.12183	  914.92737	  960.91425
 186	  126.81356	 -281.12183	  914.92737	  960.91425
 186	  126.81356	 -281.12183	  914.92737	  960.91425
 186	  126.81356	 -281.12183	  914.92737	  960.91425
 187	  126.83749	 -278.68085	  916.6394	  962.62549
 185	  121.39513	 -276.99939	  915.29303	  961.27972
 185	  121.39513	 -276.99939	  915.29303	  961.27972
 732	  111.50294	 -269.39148	  911.91522	  957.9035
 732	  111.50294	 -269.39148	  911.91522	  957.9035
 732	  111.50294	 -269.39148	  911.91522	  957.9035
 747	  112.63367	 -268.95563	  911.47394	  957.4624
 731	  109.91432	 -275.38794	  911.87878	  957.86707
 742	  111.09174	 -278.11957	  912.25983	  958.24792
 735	  107.98398	 -286.88275	  912.46021	  958.44824
 745	  110.54761	 -284.69342	  913.39471	  959.38232
 745	  110.54761	 -284.69342	  913.39471	  959.38232
 343	  113.64241	 -248.90594	  911.91986	  957.90814
 343	  113.64241	 -248.90594	  911.91986	  957.90814
 407	  114.32742	 -247.2168	  911.10309	  957.09174
 360	  113.50003	 -250.5882	  911.27325	  957.26184
 408	  115.00419	 -248.74628	  910.67749	  956.66632
 359	  114.08527	 -252.71002	  910.96094	  956.94965
 436	  117.39441	 -249.19464	  910.82025	  956.80902
 429	  115.81537	 -256.04004	  911.43243	  957.42096
 807	  117.17776	 -255.20282	  911.14551	  957.13416
 430	  110.85464	 -265.96436	  911.38385	  957.37238
 825	  112.28658	 -263.685	  911.60162	  957.59009
 847	  108.44415	 -268.52881	  911.85333	  957.84167
 732	  111.50294	 -269.39148	  911.91522	  957.9035
 727	  108.05231	 -273.82166	  912.00293	  957.99121
 731	  109.91432	 -275.38794	  911.87878	  957.86707
 728	  107.58298	 -283.83075	  912.40979	  958.39783
 735	  107.98398	 -286.88275	  912.46021	  958.44824
 735	  107.98398	 -286.88275	  912.46021	  958.44824
 430	  110.85464	 -265.96436	  911.38385	  957.37238
 430	  110.85464	 -265.96436	  911.38385	  957.37238
 847	  108.44415	 -268.52881	  911.85333	  957.84167
 431	  107.39563	 -264.40369	  911.27856	  957.26715
 431	  107.39563	 -264.40369	  911.27856	  957.26715
 432	  103.72201	 -266.17389	  911.35999	  957.34851
 432	  103.72201	 -266.17389	  911.35999	  957.34851
 432	  103.72201	 -266.17389	  911.35999	  957.34851
 431	  107.39563	 -264.40369	  911.27856	  957.26715
 681	  104.89211	 -269.39648	  911.78601	  957.77435
 847	  108.44415	 -268.52881	  911.85333	  957.84167
 683	  105.78086	 -274.71271	  912.08575	  958.07397
 727	  108.05231	 -273.82166	  912.00293	  957.99121
 728	  107.58298	 -283.83075	  912.40979	  958.39783
 728	  107.58298	 -283.83075	  912.40979	  958.39783
 380	  112.9498	 -247.84131	  912.23657	  958.22473
 380	  112.9498	 -247.84131	  912.23657	  958.22473
 380	  112.9498	 -247.84131	  912.23657	  958.22473
 346	  113.4092	 -248.18085	  912.14532	  958.13348
 345	  111.46007	 -253.78967	  912.16461	  958.15283
 343	  113.64241	 -248.90594	  911.91986	  957.90814
 344	  111.50136	 -253.9527	  911.8335	  957.82184
 360	  113.50003	 -250.5882	  911.27325	  957.26184
 319	  111.35575	 -254.78821	  911.30737	  957.29596
 359	  114.08527	 -252.71002	  910.96094	  956.94965
 316	  111.6842	 -256.64447	  911.10522	  957.09387
 429	  115.81537	 -256.04004	  911.43243	  957.42096
 430	  110.85464	 -265.96436	  911.38385	  957.37238
 430	  110.85464	 -265.96436	  911.38385	  957.37238
 345	  111.46007	 -253.78967	  912.16461	  958.15283
 345	  111.46007	 -253.78967	  912.16461	  958.15283
 345	  111.46007	 -253.78967	  912.16461	  958.15283
 381	  110.98071	 -252.53052	  912.29224	  958.28033
 380	  112.9498	 -247.84131	  912.23657	  958.22473
 382	  111.01079	 -250.56714	  912.18781	  958.17596
 382	  111.01079	 -250.56714	  912.18781	  958.17596
 382	  111.01079	 -250.56714	  912.18781	  958.17596
 382	  111.01079	 -250.56714	  912.18781	  958.17596
 383	  112.5591	 -246.99219	  912.17413	  958.16229
 380	  112.9498	 -247.84131	  912.23657	  958.22473
 404	  113.52679	 -244.95428	  912.00494	  957.99316
 346	  113.4092	 -248.18085	  912.14532	  958.13348
 405	  113.86462	 -245.22791	  911.92572	  957.91394
 343	  113.64241	 -248.90594	  911.91986	  957.90814
 406	  114.3318	 -245.95361	  911.59351	  957.58197
 407	  114.32742	 -247.2168	  911.10309	  957.09174
 292	  114.77625	 -241.89862	  910.55365	  956.5426
 408	  115.00419	 -248.74628	  910.67749	  956.66632
 295	  115.91676	 -242.95831	  910.09723	  956.0863
 436	  117.39441	 -249.19464	  910.82025	  956.80902
 433	  118.24902	 -241.49487	  910.02527	  956.0144
 808	  122.29606	 -248.50549	  910.64868	  956.63751
 820	  123.76832	 -239.96844	  909.92401	  955.91321
 806	  126.11755	 -249.89429	  910.53906	  956.52795
 819	  128.29524	 -241.73077	  909.92224	  955.91144
