 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 5309	  7944.13477	  16075.30664	  4361.99609	  4406.3833
 5310	  7958.31006	  14805.79785	  4485.68848	  4530.01807
 5311	  8321.02539	  15998.69336	  4329.42578	  4373.82813
 5312	  8335.20313	  14729.08789	  4453.12793	  4497.47266
 5312	  8335.20313	  14729.08789	  4453.12793	  4497.47266
 5313	  8843.61133	  15892.4668	  4284.26416	  4328.6875
 5313	  8843.61133	  15892.4668	  4284.26416	  4328.6875
 5311	  8321.02539	  15998.69336	  4329.42578	  4373.82813
 5314	  8857.79004	  14622.72363	  4407.98047	  4452.34619
 5312	  8335.20313	  14729.08789	  4453.12793	  4497.47266
 5312	  8335.20313	  14729.08789	  4453.12793	  4497.47266
 5315	  9234.68164	  14546.01367	  4375.41992	  4419.80029
 5315	  9234.68164	  14546.01367	  4375.41992	  4419.80029
 5316	  9220.50	  15815.85742	  4251.69434	  4296.13232
 5314	  8857.79004	  14622.72363	  4407.98047	  4452.34619
 5313	  8843.61133	  15892.4668	  4284.26416	  4328.6875
 5313	  8843.61133	  15892.4668	  4284.26416	  4328.6875
 5317	  4790.95459	  16176.90625	  4448.12793	  4492.4751
 5317	  4790.95459	  16176.90625	  4448.12793	  4492.4751
 5318	  4805.15234	  14905.67188	  4572.13428	  4616.42383
 5319	  5179.09717	  16196.71875	  4448.50488	  4492.85205
 5320	  5193.29492	  14925.48438	  4572.51123	  4616.80029
 5320	  5193.29492	  14925.48438	  4572.51123	  4616.80029
 5321	  5633.09961	  16219.89453	  4448.9458	  4493.29248
 5321	  5633.09961	  16219.89453	  4448.9458	  4493.29248
 5319	  5179.09717	  16196.71875	  4448.50488	  4492.85205
 5322	  5647.29736	  14948.66016	  4572.95215	  4617.2417
 5320	  5193.29492	  14925.48438	  4572.51123	  4616.80029
 5320	  5193.29492	  14925.48438	  4572.51123	  4616.80029
 5323	  6035.43896	  14968.47266	  4573.3291	  4617.61816
 5323	  6035.43896	  14968.47266	  4573.3291	  4617.61816
 5324	  6021.24121	  16239.70703	  4449.32275	  4493.66943
 5322	  5647.29736	  14948.66016	  4572.95215	  4617.2417
 5321	  5633.09961	  16219.89453	  4448.9458	  4493.29248
 5321	  5633.09961	  16219.89453	  4448.9458	  4493.29248
 5325	  15264.01074	  9844.69141	  2101.81909	  2147.25513
 5325	  15264.01074	  9844.69141	  2101.81909	  2147.25513
 5326	  15278.21094	  8573.44238	  2225.82788	  2271.20654
 5327	  15365.74707	  9482.24121	  1975.75513	  2021.24963
 5328	  15379.94629	  8210.99316	  2099.76392	  2145.20093
 5328	  15379.94629	  8210.99316	  2099.76392	  2145.20093
 5329	  15493.40527	  9027.42578	  1817.56482	  1863.13281
 5329	  15493.40527	  9027.42578	  1817.56482	  1863.13281
 5327	  15365.74707	  9482.24121	  1975.75513	  2021.24963
 5330	  15507.60547	  7756.17871	  1941.57349	  1987.08398
 5328	  15379.94629	  8210.99316	  2099.76392	  2145.20093
 5328	  15379.94629	  8210.99316	  2099.76392	  2145.20093
 5331	  15609.3418	  7393.72949	  1815.5094	  1861.07837
 5331	  15609.3418	  7393.72949	  1815.5094	  1861.07837
 5332	  15595.1416	  8664.97754	  1691.50073	  1737.1272
 5330	  15507.60547	  7756.17871	  1941.57349	  1987.08398
 5329	  15493.40527	  9027.42578	  1817.56482	  1863.13281
 5329	  15493.40527	  9027.42578	  1817.56482	  1863.13281
 5333	  15876.36328	  5112.85596	  467.88071	  514.07507
 5333	  15876.36328	  5112.85596	  467.88071	  514.07507
 5334	  15872.46387	  5392.88574	  564.04102	  610.1908
 5335	  15890.56152	  3841.62476	  591.88757	  638.02441
 5335	  15890.56152	  3841.62476	  591.88757	  638.02441
 5336	  15867.07813	  5772.18311	  694.29224	  740.38153
 5336	  15867.07813	  5772.18311	  694.29224	  740.38153
 5336	  15867.07813	  5772.18311	  694.29224	  740.38153
 5337	  15881.27441	  4500.94727	  818.29968	  864.33142
 5334	  15872.46387	  5392.88574	  564.04102	  610.1908
 5338	  15886.66016	  4121.65137	  688.04828	  734.1405
 5335	  15890.56152	  3841.62476	  591.88757	  638.02441
 5335	  15890.56152	  3841.62476	  591.88757	  638.02441
 5339	  1977.1792	  16033.27539	  4445.39697	  4489.74512
 5339	  1977.1792	  16033.27539	  4445.39697	  4489.74512
 5339	  1977.1792	  16033.27539	  4445.39697	  4489.74512
 5340	  1991.37683	  14762.0459	  4569.40332	  4613.69385
 5341	  2365.32153	  16053.08594	  4445.77246	  4490.12109
 5342	  2379.51929	  14781.85742	  4569.7793	  4614.07031
 5342	  2379.51929	  14781.85742	  4569.7793	  4614.07031
 5343	  2848.15015	  16077.73047	  4446.24121	  4490.58936
 5343	  2848.15015	  16077.73047	  4446.24121	  4490.58936
 5341	  2365.32153	  16053.08594	  4445.77246	  4490.12109
 5344	  2862.34766	  14806.50293	  4570.24805	  4614.53857
 5342	  2379.51929	  14781.85742	  4569.7793	  4614.07031
 5342	  2379.51929	  14781.85742	  4569.7793	  4614.07031
 5345	  3250.49023	  14826.31641	  4570.625	  4614.91553
 5345	  3250.49023	  14826.31641	  4570.625	  4614.91553
 5346	  3236.29248	  16097.54297	  4446.61816	  4490.96631
 5344	  2862.34766	  14806.50293	  4570.24805	  4614.53857
 5343	  2848.15015	  16077.73047	  4446.24121	  4490.58936
