 35756	 -2202.83838	  1774.47388	  1788.99072	  1834.57202
 35756	 -2202.83838	  1774.47388	  1788.99072	  1834.57202
 35757	 -2196.08032	  1792.6394	  1787.60046	  1833.18237
 35757	 -2196.08032	  1792.6394	  1787.60046	  1833.18237
 35758	 -2196.67822	  1793.63745	  1787.6897	  1833.27148
 35759	 -2202.83838	  1774.47388	  1788.99072	  1834.57202
 35760	 -2203.39844	  1775.60815	  1789.06592	  1834.64722
 35760	 -2203.39844	  1775.60815	  1789.06592	  1834.64722
 35761	 -2203.39844	  1775.60815	  1789.06592	  1834.64722
 35761	 -2203.39844	  1775.60815	  1789.06592	  1834.64722
 35762	 -2196.67822	  1793.63745	  1787.6897	  1833.27148
 35763	 -2203.62134	  1775.60742	  1788.78296	  1834.36426
 35764	 -2196.98364	  1793.41577	  1787.41382	  1832.99585
 35764	 -2196.98364	  1793.41577	  1787.41382	  1832.99585
 35765	 -2203.06128	  1774.47314	  1788.70752	  1834.28894
 35765	 -2203.06128	  1774.47314	  1788.70752	  1834.28894
 35766	 -2218.77148	  1756.88574	  1789.35706	  1834.93811
 35767	 -2203.62134	  1775.60742	  1788.78296	  1834.36426
 35768	 -2219.32349	  1758.08862	  1789.41675	  1834.9978
 35768	 -2219.32349	  1758.08862	  1789.41675	  1834.9978
 35769	 -2218.77148	  1756.88574	  1789.35706	  1834.93811
 35769	 -2218.77148	  1756.88574	  1789.35706	  1834.93811
 35770	 -2203.06128	  1774.47314	  1788.70752	  1834.28894
 35771	 -2218.69434	  1756.56226	  1789.63403	  1835.21509
 35772	 -2202.83838	  1774.47388	  1788.99072	  1834.57202
 35772	 -2202.83838	  1774.47388	  1788.99072	  1834.57202
 35773	 -2202.83838	  1774.47388	  1788.99072	  1834.57202
 35773	 -2202.83838	  1774.47388	  1788.99072	  1834.57202
 35774	 -2203.39844	  1775.60815	  1789.06592	  1834.64722
 35775	 -2218.69434	  1756.56226	  1789.63403	  1835.21509
 35776	 -2219.24561	  1757.76538	  1789.69397	  1835.2749
 35776	 -2219.24561	  1757.76538	  1789.69397	  1835.2749
