 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2055	 -842.82422	 -382.38483	  817.37878	  863.41089
 2051	 -842.44794	 -381.31909	  817.33087	  863.36304
 2050	 -842.15454	 -381.48175	  817.41718	  863.44928
 2049	 -842.02264	 -380.53778	  817.27832	  863.31055
 2045	 -841.26465	 -381.52991	  817.31042	  863.34259
 2046	 -840.92249	 -379.88873	  817.06909	  863.10138
 2048	 -839.85474	 -382.17145	  816.98944	  863.02173
 2047	 -839.3396	 -379.84125	  816.51453	  862.54712
 2061	 -839.09778	 -383.56812	  816.64514	  862.67767
 2062	 -838.88818	 -380.86823	  816.14905	  862.18176
 2058	 -838.80646	 -385.3913	  816.20294	  862.23566
 2059	 -838.93835	 -382.90186	  815.77631	  861.8092
 2040	 -839.1355	 -385.97992	  815.46765	  861.50073
 2040	 -839.1355	 -385.97992	  815.46765	  861.50073
 2056	 -838.74786	 -390.1734	  815.31073	  861.34387
 2056	 -838.74786	 -390.1734	  815.31073	  861.34387
 2056	 -838.74786	 -390.1734	  815.31073	  861.34387
 2057	 -838.6759	 -391.10699	  815.42352	  861.4566
 2042	 -838.55072	 -389.89453	  815.44025	  861.47327
 2043	 -838.78619	 -390.80658	  815.59302	  861.62598
 2039	 -838.78265	 -387.79333	  815.72827	  861.76117
 2044	 -839.03729	 -389.25403	  815.95941	  861.99219
 2058	 -838.80646	 -385.3913	  816.20294	  862.23566
 2060	 -839.31543	 -387.68854	  816.52277	  862.5553
 2061	 -839.09778	 -383.56812	  816.64514	  862.67767
 2063	 -839.90717	 -386.05774	  816.95868	  862.99103
 2048	 -839.85474	 -382.17145	  816.98944	  863.02173
 2052	 -840.82281	 -384.34814	  817.23798	  863.2702
 2045	 -841.26465	 -381.52991	  817.31042	  863.34259
 2053	 -841.82153	 -383.23199	  817.33838	  863.37054
 2050	 -842.15454	 -381.48175	  817.41718	  863.44928
 2054	 -842.40125	 -382.82306	  817.37012	  863.40222
 2055	 -842.82422	 -382.38483	  817.37878	  863.41089
 2055	 -842.82422	 -382.38483	  817.37878	  863.41089
 2058	 -838.80646	 -385.3913	  816.20294	  862.23566
 2058	 -838.80646	 -385.3913	  816.20294	  862.23566
 2058	 -838.80646	 -385.3913	  816.20294	  862.23566
 2040	 -839.1355	 -385.97992	  815.46765	  861.50073
 2039	 -838.78265	 -387.79333	  815.72827	  861.76117
 2041	 -838.89636	 -388.57477	  815.31592	  861.349
 2042	 -838.55072	 -389.89453	  815.44025	  861.47327
 2056	 -838.74786	 -390.1734	  815.31073	  861.34387
 2056	 -838.74786	 -390.1734	  815.31073	  861.34387
 2067	 -835.09735	 -401.2027	  811.96204	  857.9967
 2067	 -835.09735	 -401.2027	  811.96204	  857.9967
 2084	 -834.17523	 -401.47034	  811.56335	  857.59827
 2083	 -833.89539	 -404.24609	  811.94153	  857.9762
 2087	 -833.32391	 -402.3175	  811.27264	  857.30762
 2086	 -833.25684	 -405.53918	  811.62372	  857.65857
 2072	 -832.89917	 -404.19995	  811.0083	  857.04346
 2071	 -833.06244	 -407.1449	  811.29675	  857.33179
 2073	 -833.12183	 -406.79028	  810.78198	  856.81714
 2070	 -833.28546	 -408.92963	  811.0177	  857.0528
 2074	 -834.07269	 -409.92987	  810.64972	  856.685
 2075	 -834.02759	 -410.8631	  810.75311	  856.78833
 2076	 -834.45966	 -410.90332	  810.61542	  856.6507
 2080	 -834.96411	 -411.99725	  810.65186	  856.68713
 2080	 -834.96411	 -411.99725	  810.65186	  856.68713
 2080	 -834.96411	 -411.99725	  810.65186	  856.68713
 2080	 -834.96411	 -411.99725	  810.65186	  856.68713
 2080	 -834.96411	 -411.99725	  810.65186	  856.68713
 2079	 -834.4505	 -411.27332	  810.95709	  856.99219
 2075	 -834.02759	 -410.8631	  810.75311	  856.78833
 2078	 -833.95709	 -410.35693	  811.25421	  857.28918
 2070	 -833.28546	 -408.92963	  811.0177	  857.0528
 2077	 -833.80597	 -409.46783	  811.5199	  857.55481
 2071	 -833.06244	 -407.1449	  811.29675	  857.33179
 2088	 -833.81006	 -408.21033	  811.8501	  857.88483
 2086	 -833.25684	 -405.53918	  811.62372	  857.65857
 2085	 -834.20447	 -406.77362	  812.17126	  858.20581
 2083	 -833.89539	 -404.24609	  811.94153	  857.9762
 2069	 -834.83716	 -404.93079	  812.45148	  858.4859
 2064	 -834.72864	 -402.96826	  812.28693	  858.32147
 2068	 -835.37134	 -403.3045	  812.64044	  858.6748
 2065	 -835.3009	 -402.00458	  812.60724	  858.6416
 2082	 -835.77649	 -402.08405	  812.82434	  858.85864
 2081	 -835.82428	 -401.39972	  812.729	  858.76331
 2081	 -835.82428	 -401.39972	  812.729	  858.76331
 2081	 -835.82428	 -401.39972	  812.729	  858.76331
 2081	 -835.82428	 -401.39972	  812.729	  858.76331
 2065	 -835.3009	 -402.00458	  812.60724	  858.6416
 2066	 -835.66687	 -401.12817	  812.43701	  858.47144
 2064	 -834.72864	 -402.96826	  812.28693	  858.32147
 2067	 -835.09735	 -401.2027	  811.96204	  857.9967
 2083	 -833.89539	 -404.24609	  811.94153	  857.9762
