 2681	  5449.04492	 -719.27795	 -5020.02783	 -4971.28662
 2684	  5000.76904	 -811.42334	 -5044.23291	 -4995.48047
 2685	  5082.83154	 -740.99023	 -5021.41943	 -4972.67773
 2685	  5082.83154	 -740.99023	 -5021.41943	 -4972.67773
 2686	  5537.81934	 -779.03638	 -5042.0874	 -4993.33545
 2686	  5537.81934	 -779.03638	 -5042.0874	 -4993.33545
 2687	  6607.04395	 -714.98956	 -5037.75781	 -4989.0083
 2688	  5449.04492	 -719.27795	 -5020.02783	 -4971.28662
 2688	  5449.04492	 -719.27795	 -5020.02783	 -4971.28662
 2689	  1924.47485	 -792.56476	 -4395.05957	 -4346.60791
 2689	  1924.47485	 -792.56476	 -4395.05957	 -4346.60791
 2689	  1924.47485	 -792.56476	 -4395.05957	 -4346.60791
 2690	  39.75156	 -888.77246	 -4396.89014	 -4348.43799
 2691	  1925.35205	 -732.39093	 -4966.22461	 -4917.50879
 2692	  43.16124	 -849.55939	 -4975.29053	 -4926.56982
 2692	  43.16124	 -849.55939	 -4975.29053	 -4926.56982
 2693	  745.57642	  290.23297	 -5193.58496	 -5144.76367
 2693	  745.57642	  290.23297	 -5193.58496	 -5144.76367
 2694	  760.72009	 -1065.71338	 -5061.31445	 -5012.5542
 2695	  367.93723	  267.64679	 -5195.11328	 -5146.29053
 2696	  383.08102	 -1088.29761	 -5062.84277	 -5014.08154
 2696	  383.08102	 -1088.29761	 -5062.84277	 -5014.08154
 2697	  1816.776	 -999.33319	 -5056.08203	 -5007.32422
 2697	  1816.776	 -999.33319	 -5056.08203	 -5007.32422
 2698	  760.72009	 -1065.71338	 -5061.31445	 -5012.5542
 2699	  1812.00049	 -569.89185	 -5097.99121	 -5049.21338
 2700	  745.57642	  290.23297	 -5193.58496	 -5144.76367
 2700	  745.57642	  290.23297	 -5193.58496	 -5144.76367
 2701	  367.93723	  267.64679	 -5195.11328	 -5146.29053
 2701	  367.93723	  267.64679	 -5195.11328	 -5146.29053
 2702	  383.08102	 -1088.29761	 -5062.84277	 -5014.08154
 2703	  373.91907	  12.80414	 -5282.66602	 -5233.80322
