 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 3440	 -218.90184	 -333.66418	  921.29211	  967.27606
 3439	 -224.80753	 -339.34375	  923.80225	  969.78503
 3438	 -217.19269	 -325.27142	  922.37744	  968.36084
 3437	 -225.10143	 -332.73639	  925.11932	  971.1015
 3442	 -219.41591	 -306.61755	  923.25555	  969.23859
 3441	 -228.82256	 -319.5177	  926.5553	  972.5368
 3444	 -226.63753	 -298.32587	  923.73987	  969.72266
 3443	 -235.91107	 -315.9942	  926.8894	  972.87079
 3430	 -233.80009	 -296.55127	  923.15387	  969.1369
 3430	 -233.80009	 -296.55127	  923.15387	  969.1369
 3457	 -246.40845	 -315.9801	  919.37665	  965.36145
 3457	 -246.40845	 -315.9801	  919.37665	  965.36145
 3457	 -246.40845	 -315.9801	  919.37665	  965.36145
 3456	 -238.64082	 -299.23206	  917.98975	  963.97516
 3455	 -245.19325	 -307.09772	  920.87592	  966.85999
 3427	 -234.10686	 -290.5271	  918.90881	  964.89386
 3429	 -240.54504	 -300.23169	  922.07794	  968.06152
 3428	 -227.52002	 -287.51276	  920.09418	  966.07867
 3430	 -233.80009	 -296.55127	  923.15387	  969.1369
 3430	 -233.80009	 -296.55127	  923.15387	  969.1369
 3436	 -224.80753	 -339.34375	  923.80225	  969.78503
 3436	 -224.80753	 -339.34375	  923.80225	  969.78503
 3436	 -224.80753	 -339.34375	  923.80225	  969.78503
 3435	 -218.90184	 -333.66418	  921.29211	  967.27606
 3434	 -224.21605	 -348.99323	  923.26154	  969.24457
 3433	 -218.80731	 -342.77863	  920.81744	  966.80164
 3432	 -225.20097	 -360.03796	  922.54102	  968.52435
 3431	 -220.21051	 -353.65234	  920.04181	  966.02631
 3451	 -228.93739	 -366.60486	  921.16248	  967.14642
 3452	 -223.41956	 -359.50372	  918.68427	  964.66937
 3449	 -233.77907	 -366.19794	  919.83264	  965.8172
 3450	 -228.44476	 -359.27814	  917.83691	  963.82245
 3445	 -237.23309	 -361.87769	  919.1286	  965.11353
 3446	 -232.00294	 -355.25562	  917.23999	  963.22577
 3447	 -239.95609	 -356.3999	  918.78308	  964.76819
 3448	 -234.79436	 -349.89142	  916.8009	  962.78693
 3453	 -242.00926	 -350.30273	  918.41083	  964.39612
 3454	 -237.36955	 -341.28979	  916.38977	  962.37598
 3462	 -245.26471	 -338.63269	  918.29346	  964.27875
 3461	 -239.99443	 -329.72937	  916.14709	  962.13336
 3460	 -246.36568	 -325.62006	  918.90851	  964.89355
 3459	 -240.85966	 -318.19867	  916.42981	  962.41602
 3457	 -246.40845	 -315.9801	  919.37665	  965.36145
 3458	 -240.1906	 -308.63562	  916.80493	  962.79089
 3456	 -238.64082	 -299.23206	  917.98975	  963.97516
