 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 6432	 -3328.95605	  3236.67407	  2276.12817	  2321.4834
 6433	 -3330.3147	  3332.83325	  2309.14941	  2354.48926
 6434	 -3327.87085	  3139.52173	  2285.60522	  2330.95605
 6435	 -3329.22974	  3235.68091	  2318.62646	  2363.96191
 6435	 -3329.22974	  3235.68091	  2318.62646	  2363.96191
 6436	 -3021.38965	  3252.37378	  2276.42676	  2321.78174
 6436	 -3021.38965	  3252.37378	  2276.42676	  2321.78174
 6437	 -3022.74854	  3348.53296	  2309.448	  2354.7876
 6438	 -3328.95605	  3236.67407	  2276.12817	  2321.4834
 6439	 -3330.3147	  3332.83325	  2309.14941	  2354.48926
 6439	 -3330.3147	  3332.83325	  2309.14941	  2354.48926
 6440	 -3020.30444	  3155.22144	  2285.90381	  2331.25439
 6440	 -3020.30444	  3155.22144	  2285.90381	  2331.25439
 6441	 -3021.66333	  3251.38062	  2318.92505	  2364.26025
 6442	 -3021.38965	  3252.37378	  2276.42676	  2321.78174
 6443	 -3022.74854	  3348.53296	  2309.448	  2354.7876
 6443	 -3022.74854	  3348.53296	  2309.448	  2354.7876
 6444	 -3021.38965	  3252.37378	  2276.42676	  2321.78174
 6444	 -3021.38965	  3252.37378	  2276.42676	  2321.78174
 6445	 -3328.95605	  3236.67407	  2276.12817	  2321.4834
 6446	 -3020.30444	  3155.22144	  2285.90381	  2331.25439
 6447	 -3327.87085	  3139.52173	  2285.60522	  2330.95605
 6447	 -3327.87085	  3139.52173	  2285.60522	  2330.95605
 6448	 -3323.17749	  2787.83545	  2205.9646	  2251.35254
 6448	 -3323.17749	  2787.83545	  2205.9646	  2251.35254
 6449	 -3324.53638	  2883.99463	  2238.98584	  2284.3584
 6450	 -3322.09229	  2690.68359	  2215.44165	  2260.8252
 6451	 -3323.45117	  2786.84277	  2248.46289	  2293.83105
 6451	 -3323.45117	  2786.84277	  2248.46289	  2293.83105
 6452	 -3015.61084	  2803.53516	  2206.26343	  2251.65088
 6452	 -3015.61084	  2803.53516	  2206.26343	  2251.65088
 6453	 -3016.96973	  2899.69434	  2239.28467	  2284.65674
 6454	 -3323.17749	  2787.83545	  2205.9646	  2251.35254
 6455	 -3324.53638	  2883.99463	  2238.98584	  2284.3584
 6455	 -3324.53638	  2883.99463	  2238.98584	  2284.3584
 6456	 -3014.52563	  2706.3833	  2215.74048	  2261.12354
 6456	 -3014.52563	  2706.3833	  2215.74048	  2261.12354
 6457	 -3015.88452	  2802.54248	  2248.76172	  2294.12939
 6458	 -3015.61084	  2803.53516	  2206.26343	  2251.65088
 6459	 -3016.96973	  2899.69434	  2239.28467	  2284.65674
 6459	 -3016.96973	  2899.69434	  2239.28467	  2284.65674
 6460	 -3015.61084	  2803.53516	  2206.26343	  2251.65088
 6460	 -3015.61084	  2803.53516	  2206.26343	  2251.65088
 6461	 -3323.17749	  2787.83545	  2205.9646	  2251.35254
 6462	 -3014.52563	  2706.3833	  2215.74048	  2261.12354
 6463	 -3322.09229	  2690.68359	  2215.44165	  2260.8252
 6463	 -3322.09229	  2690.68359	  2215.44165	  2260.8252
 6464	 -5821.30322	  3109.45093	  2273.70776	  2319.06396
 6464	 -5821.30322	  3109.45093	  2273.70776	  2319.06396
 6465	 -5822.66211	  3205.61011	  2306.729	  2352.06982
 6466	 -5820.21826	  3012.29883	  2283.18481	  2328.53662
 6467	 -5821.57666	  3108.45776	  2316.20605	  2361.54248
 6467	 -5821.57666	  3108.45776	  2316.20605	  2361.54248
 6468	 -5541.75928	  3123.72046	  2273.97925	  2319.33545
 6468	 -5541.75928	  3123.72046	  2273.97925	  2319.33545
 6469	 -5543.11816	  3219.87964	  2307.00049	  2352.34131
 6470	 -5821.30322	  3109.45093	  2273.70776	  2319.06396
 6471	 -5822.66211	  3205.61011	  2306.729	  2352.06982
 6471	 -5822.66211	  3205.61011	  2306.729	  2352.06982
 6472	 -5540.67432	  3026.56812	  2283.4563	  2328.80811
 6472	 -5540.67432	  3026.56812	  2283.4563	  2328.80811
 6473	 -5539.78027	  3122.84253	  2316.47974	  2361.81592
 6474	 -5541.75928	  3123.72046	  2273.97925	  2319.33545
 6475	 -5543.11816	  3219.87964	  2307.00049	  2352.34131
 6475	 -5543.11816	  3219.87964	  2307.00049	  2352.34131
 6476	 -5541.75928	  3123.72046	  2273.97925	  2319.33545
