 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -888.99982	 -750.28674	  851.69507	  897.7113
 1	 -888.93188	 -741.14514	  854.4837	  900.49866
 2	 -892.47632	 -764.11176	  856.87231	  902.88617
 2	 -892.47632	 -764.11176	  856.87231	  902.88617
 0	 -888.99982	 -750.28674	  851.69507	  897.7113
 0	 -888.99982	 -750.28674	  851.69507	  897.7113
 0	 -888.99982	 -750.28674	  851.69507	  897.7113
 3	 -892.12506	 -773.41638	  854.05426	  900.0694
 4	 -886.40308	 -760.15771	  848.53723	  894.55493
 4	 -886.40308	 -760.15771	  848.53723	  894.55493
 3	 -892.12506	 -773.41638	  854.05426	  900.0694
 3	 -892.12506	 -773.41638	  854.05426	  900.0694
 3	 -892.12506	 -773.41638	  854.05426	  900.0694
 2	 -892.47632	 -764.11176	  856.87231	  902.88617
 5	 -892.70593	 -786.82324	  859.60388	  905.61646
 5	 -892.70593	 -786.82324	  859.60388	  905.61646
 6	 -882.36108	 -770.04822	  845.43658	  891.45569
 6	 -882.36108	 -770.04822	  845.43658	  891.45569
 6	 -882.36108	 -770.04822	  845.43658	  891.45569
 4	 -886.40308	 -760.15771	  848.53723	  894.55493
 7	 -889.17145	 -783.34167	  851.00165	  897.01819
 7	 -889.17145	 -783.34167	  851.00165	  897.01819
 8	 -884.34967	 -794.5083	  847.75879	  893.77686
 8	 -884.34967	 -794.5083	  847.75879	  893.77686
 8	 -884.34967	 -794.5083	  847.75879	  893.77686
 7	 -889.17145	 -783.34167	  851.00165	  897.01819
 9	 -890.73541	 -800.9494	  855.36414	  901.37866
 3	 -892.12506	 -773.41638	  854.05426	  900.0694
 3	 -892.12506	 -773.41638	  854.05426	  900.0694
 6	 -882.36108	 -770.04822	  845.43658	  891.45569
 6	 -882.36108	 -770.04822	  845.43658	  891.45569
 8	 -884.34967	 -794.5083	  847.75879	  893.77686
 10	 -876.85205	 -778.93701	  842.57617	  888.59668
 10	 -876.85205	 -778.93701	  842.57617	  888.59668
 11	 -878.38068	 -801.61041	  844.48389	  890.50342
 11	 -878.38068	 -801.61041	  844.48389	  890.50342
 11	 -878.38068	 -801.61041	  844.48389	  890.50342
 12	 -873.09082	 -808.7453	  841.09387	  887.11505
 10	 -876.85205	 -778.93701	  842.57617	  888.59668
 10	 -876.85205	 -778.93701	  842.57617	  888.59668
 11	 -878.38068	 -801.61041	  844.48389	  890.50342
 11	 -878.38068	 -801.61041	  844.48389	  890.50342
 11	 -878.38068	 -801.61041	  844.48389	  890.50342
 8	 -884.34967	 -794.5083	  847.75879	  893.77686
 13	 -883.81934	 -816.14124	  850.47571	  896.49249
 13	 -883.81934	 -816.14124	  850.47571	  896.49249
 14	 -888.85278	 -774.3515	  863.3374	  909.34821
 14	 -888.85278	 -774.3515	  863.3374	  909.34821
 14	 -888.85278	 -774.3515	  863.3374	  909.34821
 2	 -892.47632	 -764.11176	  856.87231	  902.88617
 15	 -890.20648	 -756.02844	  859.36877	  905.38141
 15	 -890.20648	 -756.02844	  859.36877	  905.38141
 16	 -872.68671	 -888.83075	  863.34314	  909.35394
 16	 -872.68671	 -888.83075	  863.34314	  909.35394
 17	 -883.09497	 -876.37231	  867.48853	  913.49744
 18	 -876.11279	 -864.05591	  858.58337	  904.59644
 19	 -885.76843	 -849.31342	  863.11035	  909.12128
 20	 -880.39478	 -840.93463	  854.42792	  900.44287
 21	 -888.39398	 -825.38495	  859.11249	  905.12531
 13	 -883.81934	 -816.14124	  850.47571	  896.49249
 9	 -890.73541	 -800.9494	  855.36414	  901.37866
 9	 -890.73541	 -800.9494	  855.36414	  901.37866
 5	 -892.70593	 -786.82324	  859.60388	  905.61646
 5	 -892.70593	 -786.82324	  859.60388	  905.61646
 9	 -890.73541	 -800.9494	  855.36414	  901.37866
 22	 -891.40289	 -811.41248	  863.03619	  909.04718
 21	 -888.39398	 -825.38495	  859.11249	  905.12531
 23	 -889.26447	 -835.57239	  866.8197	  912.82892
 19	 -885.76843	 -849.31342	  863.11035	  909.12128
 24	 -886.62482	 -862.95013	  871.02838	  917.03564
 17	 -883.09497	 -876.37231	  867.48853	  913.49744
 17	 -883.09497	 -876.37231	  867.48853	  913.49744
 14	 -888.85278	 -774.3515	  863.3374	  909.34821
 14	 -888.85278	 -774.3515	  863.3374	  909.34821
 5	 -892.70593	 -786.82324	  859.60388	  905.61646
 25	 -888.21387	 -798.09113	  866.64624	  912.65552
 22	 -891.40289	 -811.41248	  863.03619	  909.04718
