 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 3465	  161.97899	  383.3006	  1199.84521	  1245.69983
 3477	  164.32968	  379.57343	  1204.2356	  1250.08813
 3476	  155.23543	  379.89288	  1200.50793	  1246.3623
 3475	  156.63605	  371.39154	  1203.56055	  1249.41357
 3474	  148.35289	  367.3714	  1200.2251	  1246.07959
 3471	  154.67943	  355.34796	  1203.43762	  1249.29053
 3473	  147.58804	  348.97003	  1200.62683	  1246.48108
 3472	  154.13515	  346.3598	  1202.52283	  1248.37622
 3498	  150.24519	  340.67804	  1200.38428	  1246.23877
 3498	  150.24519	  340.67804	  1200.38428	  1246.23877
 3465	  161.97899	  383.3006	  1199.84521	  1245.69983
 3465	  161.97899	  383.3006	  1199.84521	  1245.69983
 3465	  161.97899	  383.3006	  1199.84521	  1245.69983
 3463	  153.28284	  378.41315	  1195.99939	  1241.85583
 3464	  168.53905	  380.07745	  1199.13513	  1244.99011
 3489	  159.62129	  376.95905	  1195.28589	  1241.1427
 3488	  173.11336	  372.77618	  1198.45398	  1244.3092
 3490	  165.20773	  370.08575	  1195.06519	  1240.92212
 3491	  174.36258	  362.37286	  1197.63574	  1243.49146
 3491	  174.36258	  362.37286	  1197.63574	  1243.49146
 3490	  165.20773	  370.08575	  1195.06519	  1240.92212
 3490	  165.20773	  370.08575	  1195.06519	  1240.92212
 3490	  165.20773	  370.08575	  1195.06519	  1240.92212
 3492	  167.62007	  361.26825	  1194.85645	  1240.7135
 3491	  174.36258	  362.37286	  1197.63574	  1243.49146
 3493	  169.36043	  353.2713	  1195.2373	  1241.09412
 3494	  174.537	  353.31549	  1197.7262	  1243.58179
 3495	  169.92514	  342.90314	  1195.84912	  1241.70569
 3497	  173.53261	  340.32611	  1197.85718	  1243.71277
 3496	  168.63133	  332.26727	  1196.73877	  1242.59485
 3486	  171.29593	  330.1076	  1198.61975	  1244.47498
 3487	  166.16237	  323.9986	  1197.44055	  1243.29639
 3480	  169.61986	  324.06122	  1199.60498	  1245.45972
 3478	  164.5486	  319.58429	  1198.36035	  1244.2157
 3479	  167.59027	  320.22052	  1200.21851	  1246.073
 3481	  161.43924	  316.30609	  1199.32581	  1245.18066
 3482	  164.57916	  317.57697	  1201.19702	  1247.05103
 3483	  156.46001	  316.37189	  1200.1637	  1246.01819
 3484	  159.75114	  319.2038	  1202.50732	  1248.36072
 3485	  152.58508	  322.88068	  1200.80298	  1246.65723
 3466	  155.71057	  326.15533	  1202.9574	  1248.81055
 3467	  151.09947	  331.76678	  1200.56995	  1246.42419
 3468	  154.7153	  334.91095	  1202.61462	  1248.46802
 3470	  150.24519	  340.67804	  1200.38428	  1246.23877
 3469	  154.13515	  346.3598	  1202.52283	  1248.37622
