 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 12568	 -2543.02783	  1623.51099	  1759.32495	  1804.91992
 12569	 -2550.34302	  1662.93481	  1772.97485	  1818.56372
 12570	 -2576.83105	  1657.60889	  1771.58545	  1817.1748
 12570	 -2576.83105	  1657.60889	  1771.58545	  1817.1748
 12568	 -2543.02783	  1623.51099	  1759.32495	  1804.91992
 12568	 -2543.02783	  1623.51099	  1759.32495	  1804.91992
 12571	 -2596.00439	  1612.85913	  1756.54614	  1802.14233
 12570	 -2576.83105	  1657.60889	  1771.58545	  1817.1748
 12572	 -2603.31934	  1652.28271	  1770.19604	  1815.78613
 12573	 -2584.14624	  1697.03247	  1785.2356	  1830.81848
 12574	 -2610.63428	  1691.70654	  1783.84595	  1829.42969
 12574	 -2610.63428	  1691.70654	  1783.84595	  1829.42969
 12575	 -2576.83105	  1657.60889	  1771.58545	  1817.1748
 12575	 -2576.83105	  1657.60889	  1771.58545	  1817.1748
 12575	 -2576.83105	  1657.60889	  1771.58545	  1817.1748
 12576	 -2550.34302	  1662.93481	  1772.97485	  1818.56372
 12577	 -2584.14624	  1697.03247	  1785.2356	  1830.81848
 12578	 -2527.76489	  1667.47461	  1774.1593	  1819.74744
 12578	 -2527.76489	  1667.47461	  1774.1593	  1819.74744
 12579	 -2590.97754	  1733.84937	  1797.98291	  1843.56006
 12579	 -2590.97754	  1733.84937	  1797.98291	  1843.56006
 12577	 -2584.14624	  1697.03247	  1785.2356	  1830.81848
 12580	 -2541.91138	  1743.71533	  1800.55676	  1846.13257
 12578	 -2527.76489	  1667.47461	  1774.1593	  1819.74744
 12578	 -2527.76489	  1667.47461	  1774.1593	  1819.74744
 12581	  448.29724	  1774.05273	  1761.49158	  1807.08557
 12581	  448.29724	  1774.05273	  1761.49158	  1807.08557
 12582	  451.05499	  1814.40381	  1775.29309	  1820.88074
 12583	  424.2836	  1815.48193	  1776.1062	  1821.69336
 12583	  424.2836	  1815.48193	  1776.1062	  1821.69336
 12581	  448.29724	  1774.05273	  1761.49158	  1807.08557
 12581	  448.29724	  1774.05273	  1761.49158	  1807.08557
 12584	  394.75443	  1776.20947	  1763.11755	  1808.71082
 12583	  424.2836	  1815.48193	  1776.1062	  1821.69336
 12585	  397.51218	  1816.5603	  1776.91907	  1822.50586
 12586	  427.04135	  1855.83301	  1789.90759	  1835.4884
 12587	  400.26993	  1856.91113	  1790.72046	  1836.30103
 12587	  400.26993	  1856.91113	  1790.72046	  1836.30103
 12588	  424.2836	  1815.48193	  1776.1062	  1821.69336
 12588	  424.2836	  1815.48193	  1776.1062	  1821.69336
 12588	  424.2836	  1815.48193	  1776.1062	  1821.69336
 12589	  451.05499	  1814.40381	  1775.29309	  1820.88074
 12590	  427.04135	  1855.83301	  1789.90759	  1835.4884
 12591	  473.87463	  1813.48486	  1774.6001	  1820.18799
 12591	  473.87463	  1813.48486	  1774.6001	  1820.18799
 12592	  429.61664	  1893.51538	  1802.79639	  1848.37134
 12592	  429.61664	  1893.51538	  1802.79639	  1848.37134
 12590	  427.04135	  1855.83301	  1789.90759	  1835.4884
 12593	  479.2077	  1891.51807	  1801.29053	  1846.86597
 12591	  473.87463	  1813.48486	  1774.6001	  1820.18799
