 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 176	 -242.34654	  1983.94995	  1835.71997	  1881.27954
 177	 -282.34097	  1891.66187	  1817.57422	  1863.14209
 178	 -250.71579	  1980.63672	  1832.96411	  1878.5249
 178	 -250.71579	  1980.63672	  1832.96411	  1878.5249
 176	 -242.34654	  1983.94995	  1835.71997	  1881.27954
 176	 -242.34654	  1983.94995	  1835.71997	  1881.27954
 176	 -242.34654	  1983.94995	  1835.71997	  1881.27954
 178	 -250.71579	  1980.63672	  1832.96411	  1878.5249
 179	 -250.61809	  1986.11963	  1833.57495	  1879.1355
 180	 -249.58763	  1991.00439	  1830.55029	  1876.1123
 180	 -249.58763	  1991.00439	  1830.55029	  1876.1123
 181	 -249.20946	  2085.13428	  1831.30701	  1876.86865
 181	 -249.20946	  2085.13428	  1831.30701	  1876.86865
 182	 -258.91373	  2075.00	  1830.77161	  1876.3335
 183	 -243.68582	  1999.47314	  1828.25317	  1873.81628
 184	 -267.05136	  2064.59424	  1832.41138	  1877.97241
 180	 -249.58763	  1991.00439	  1830.55029	  1876.1123
 185	 -271.29019	  2057.04517	  1835.93701	  1881.49658
 179	 -250.61809	  1986.11963	  1833.57495	  1879.1355
 186	 -265.47745	  2061.40771	  1838.30811	  1883.86646
 176	 -242.34654	  1983.94995	  1835.71997	  1881.27954
 176	 -242.34654	  1983.94995	  1835.71997	  1881.27954
 187	 -256.95297	  2069.05298	  1840.13171	  1885.68921
 187	 -256.95297	  2069.05298	  1840.13171	  1885.68921
 187	 -256.95297	  2069.05298	  1840.13171	  1885.68921
 188	 -253.10391	  2073.78003	  1839.48901	  1885.04688
 189	 -234.68425	  2002.77515	  1835.32251	  1880.8822
 190	 -246.14803	  2084.82373	  1835.54932	  1881.10901
 191	 -232.02266	  2009.3186	  1831.38379	  1876.94531
 181	 -249.20946	  2085.13428	  1831.30701	  1876.86865
 192	 -232.65033	  1995.28076	  1827.70117	  1873.26453
 183	 -243.68582	  1999.47314	  1828.25317	  1873.81628
 193	 -246.17163	  1993.03662	  1827.41772	  1872.9812
 180	 -249.58763	  1991.00439	  1830.55029	  1876.1123
 194	 -251.08228	  1988.48926	  1830.24731	  1875.80933
 178	 -250.71579	  1980.63672	  1832.96411	  1878.5249
 195	 -285.95953	  1897.94458	  1817.42017	  1862.98828
 177	 -282.34097	  1891.66187	  1817.57422	  1863.14209
 196	 -283.99011	  1883.63159	  1812.04614	  1857.6167
 196	 -283.99011	  1883.63159	  1812.04614	  1857.6167
 197	 -265.47745	  2061.40771	  1838.30811	  1883.86646
 197	 -265.47745	  2061.40771	  1838.30811	  1883.86646
 197	 -265.47745	  2061.40771	  1838.30811	  1883.86646
 187	 -256.95297	  2069.05298	  1840.13171	  1885.68921
 198	 -238.65103	  1993.26685	  1836.34082	  1881.90015
 189	 -234.68425	  2002.77515	  1835.32251	  1880.8822
 189	 -234.68425	  2002.77515	  1835.32251	  1880.8822
 196	 -283.99011	  1883.63159	  1812.04614	  1857.6167
 196	 -283.99011	  1883.63159	  1812.04614	  1857.6167
 199	 -287.77219	  1887.05566	  1813.51294	  1859.08276
 195	 -285.95953	  1897.94458	  1817.42017	  1862.98828
 200	 -289.0257	  1908.52173	  1816.93445	  1862.50269
 194	 -251.08228	  1988.48926	  1830.24731	  1875.80933
 201	 -287.73721	  1914.48267	  1815.49316	  1861.06201
 193	 -246.17163	  1993.03662	  1827.41772	  1872.9812
 202	 -282.35013	  1915.33911	  1814.01428	  1859.58398
 192	 -232.65033	  1995.28076	  1827.70117	  1873.26453
 203	 -233.72404	  1966.56982	  1827.3064	  1872.87
 191	 -232.02266	  2009.3186	  1831.38379	  1876.94531
 204	 -236.22644	  1956.08911	  1830.26636	  1875.82837
 189	 -234.68425	  2002.77515	  1835.32251	  1880.8822
 205	 -240.03978	  1962.38135	  1833.6759	  1879.23633
 198	 -238.65103	  1993.26685	  1836.34082	  1881.90015
 206	 -242.34654	  1983.94995	  1835.71997	  1881.27954
 197	 -265.47745	  2061.40771	  1838.30811	  1883.86646
 197	 -265.47745	  2061.40771	  1838.30811	  1883.86646
 204	 -236.22644	  1956.08911	  1830.26636	  1875.82837
 204	 -236.22644	  1956.08911	  1830.26636	  1875.82837
 204	 -236.22644	  1956.08911	  1830.26636	  1875.82837
