 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 17442	 -181.10562	  210.91852	  1180.00256	  1225.86646
 17443	 -177.08238	  214.63556	  1179.46899	  1225.33313
 17444	 -178.89975	  214.16144	  1179.99414	  1225.85803
 17444	 -178.89975	  214.16144	  1179.99414	  1225.85803
 17388	 -176.9744	  207.27179	  1178.16284	  1224.02759
 17388	 -176.9744	  207.27179	  1178.16284	  1224.02759
 17388	 -176.9744	  207.27179	  1178.16284	  1224.02759
 17397	 -178.58658	  206.3161	  1178.29553	  1224.16016
 17396	 -175.63173	  197.76642	  1179.50085	  1225.36499
 17398	 -176.90161	  198.04926	  1179.99438	  1225.85828
 17408	 -176.30121	  196.25702	  1180.21265	  1226.07642
 17423	 -177.43475	  197.68109	  1180.57141	  1226.43506
 17421	 -176.95119	  196.1745	  1180.98804	  1226.85144
 17422	 -177.24413	  200.74933	  1181.35938	  1227.22253
 17420	 -175.61075	  196.03058	  1182.23047	  1228.09338
 17420	 -175.61075	  196.03058	  1182.23047	  1228.09338
 17423	 -177.43475	  197.68109	  1180.57141	  1226.43506
 17423	 -177.43475	  197.68109	  1180.57141	  1226.43506
 17423	 -177.43475	  197.68109	  1180.57141	  1226.43506
 17424	 -177.47359	  201.89618	  1181.04504	  1226.90845
 17422	 -177.24413	  200.74933	  1181.35938	  1227.22253
 17422	 -177.24413	  200.74933	  1181.35938	  1227.22253
 17426	 -178.02132	  202.93634	  1180.95435	  1226.81775
 17426	 -178.02132	  202.93634	  1180.95435	  1226.81775
 17426	 -178.02132	  202.93634	  1180.95435	  1226.81775
 17424	 -177.47359	  201.89618	  1181.04504	  1226.90845
 17425	 -177.98521	  199.02911	  1180.44629	  1226.30994
 17423	 -177.43475	  197.68109	  1180.57141	  1226.43506
 17398	 -176.90161	  198.04926	  1179.99438	  1225.85828
 17398	 -176.90161	  198.04926	  1179.99438	  1225.85828
 17428	 -181.10562	  210.91852	  1180.00256	  1225.86646
 17428	 -181.10562	  210.91852	  1180.00256	  1225.86646
 17428	 -181.10562	  210.91852	  1180.00256	  1225.86646
 17426	 -178.02132	  202.93634	  1180.95435	  1226.81775
 17427	 -181.22725	  207.43414	  1179.34399	  1225.20813
 17425	 -177.98521	  199.02911	  1180.44629	  1226.30994
 17399	 -179.9839	  206.60089	  1178.81555	  1224.67993
 17398	 -176.90161	  198.04926	  1179.99438	  1225.85828
 17397	 -178.58658	  206.3161	  1178.29553	  1224.16016
 17397	 -178.58658	  206.3161	  1178.29553	  1224.16016
 17408	 -176.30121	  196.25702	  1180.21265	  1226.07642
 17408	 -176.30121	  196.25702	  1180.21265	  1226.07642
 17375	 -175.77342	  194.73102	  1180.67969	  1226.54321
 17421	 -176.95119	  196.1745	  1180.98804	  1226.85144
 17418	 -174.93932	  190.8764	  1182.1416	  1228.00439
 17420	 -175.61075	  196.03058	  1182.23047	  1228.09338
 17419	 -173.32841	  190.67108	  1182.89014	  1228.75269
 17419	 -173.32841	  190.67108	  1182.89014	  1228.75269
 17419	 -173.32841	  190.67108	  1182.89014	  1228.75269
 17419	 -173.32841	  190.67108	  1182.89014	  1228.75269
 17419	 -173.32841	  190.67108	  1182.89014	  1228.75269
 17417	 -173.49728	  187.73688	  1182.63086	  1228.49353
 17418	 -174.93932	  190.8764	  1182.1416	  1228.00439
 17374	 -173.64928	  188.76471	  1182.10608	  1227.96899
 17375	 -175.77342	  194.73102	  1180.67969	  1226.54321
 17373	 -174.33478	  193.75153	  1180.29883	  1226.1626
 17408	 -176.30121	  196.25702	  1180.21265	  1226.07642
 17407	 -174.96535	  195.58563	  1179.80383	  1225.66785
 17396	 -175.63173	  197.76642	  1179.50085	  1225.36499
 17386	 -174.19301	  198.83612	  1179.31348	  1225.17773
 17388	 -176.9744	  207.27179	  1178.16284	  1224.02759
 17387	 -173.38036	  201.38385	  1179.65918	  1225.52319
 17389	 -176.31992	  209.9433	  1178.45593	  1224.32043
 17390	 -173.42761	  203.88934	  1180.18384	  1226.04761
 17391	 -176.44804	  212.6131	  1178.96606	  1224.83032
 17411	 -174.02005	  205.68732	  1180.63257	  1226.49622
 17412	 -177.08238	  214.63556	  1179.46899	  1225.33313
 17395	 -175.91527	  205.7995	  1181.02856	  1226.89197
 17393	 -178.89975	  214.16144	  1179.99414	  1225.85803
 17394	 -178.02132	  202.93634	  1180.95435	  1226.81775
 17392	 -181.10562	  210.91852	  1180.00256	  1225.86646
 17392	 -181.10562	  210.91852	  1180.00256	  1225.86646
 17372	 -172.28227	  187.40814	  1182.01416	  1227.87708
 17372	 -172.28227	  187.40814	  1182.01416	  1227.87708
 17372	 -172.28227	  187.40814	  1182.01416	  1227.87708
 17373	 -174.33478	  193.75153	  1180.29883	  1226.1626
 17374	 -173.64928	  188.76471	  1182.10608	  1227.96899
 17374	 -173.64928	  188.76471	  1182.10608	  1227.96899
 17394	 -178.02132	  202.93634	  1180.95435	  1226.81775
 17394	 -178.02132	  202.93634	  1180.95435	  1226.81775
 17394	 -178.02132	  202.93634	  1180.95435	  1226.81775
 17395	 -175.91527	  205.7995	  1181.02856	  1226.89197
 17409	 -177.47359	  201.89618	  1181.04504	  1226.90845
 17409	 -177.47359	  201.89618	  1181.04504	  1226.90845
 17400	 -171.83821	  185.59308	  1182.49719	  1228.35986
 17400	 -171.83821	  185.59308	  1182.49719	  1228.35986
 17400	 -171.83821	  185.59308	  1182.49719	  1228.35986
 17372	 -172.28227	  187.40814	  1182.01416	  1227.87708
 17401	 -172.761	  186.24469	  1182.61804	  1228.48071
 17374	 -173.64928	  188.76471	  1182.10608	  1227.96899
 17417	 -173.49728	  187.73688	  1182.63086	  1228.49353
 17417	 -173.49728	  187.73688	  1182.63086	  1228.49353
 17386	 -174.19301	  198.83612	  1179.31348	  1225.17773
 17386	 -174.19301	  198.83612	  1179.31348	  1225.17773
 17386	 -174.19301	  198.83612	  1179.31348	  1225.17773
 17407	 -174.96535	  195.58563	  1179.80383	  1225.66785
 17382	 -173.31662	  196.10223	  1179.73901	  1225.60303
 17373	 -174.33478	  193.75153	  1180.29883	  1226.1626
 17376	 -172.72783	  193.95966	  1180.25452	  1226.11829
 17372	 -172.28227	  187.40814	  1182.01416	  1227.87708
 17377	 -170.9776	  187.2309	  1182.18359	  1228.04651
 17400	 -171.83821	  185.59308	  1182.49719	  1228.35986
 17402	 -170.62233	  186.06525	  1182.5791	  1228.44177
 17402	 -170.62233	  186.06525	  1182.5791	  1228.44177
 17402	 -170.62233	  186.06525	  1182.5791	  1228.44177
 17402	 -170.62233	  186.06525	  1182.5791	  1228.44177
 17402	 -170.62233	  186.06525	  1182.5791	  1228.44177
 17366	 -170.02934	  188.80255	  1182.55762	  1228.42017
 17377	 -170.9776	  187.2309	  1182.18359	  1228.04651
 17403	 -170.3918	  190.45416	  1182.12952	  1227.99231
 17376	 -172.72783	  193.95966	  1180.25452	  1226.11829
 17378	 -172.06367	  197.08783	  1180.46094	  1226.32458
 17382	 -173.31662	  196.10223	  1179.73901	  1225.60303
 17380	 -172.52039	  199.08734	  1179.98254	  1225.84644
 17386	 -174.19301	  198.83612	  1179.31348	  1225.17773
 17387	 -173.38036	  201.38385	  1179.65918	  1225.52319
 17387	 -173.38036	  201.38385	  1179.65918	  1225.52319
 17390	 -173.42761	  203.88934	  1180.18384	  1226.04761
 17390	 -173.42761	  203.88934	  1180.18384	  1226.04761
 17387	 -173.38036	  201.38385	  1179.65918	  1225.52319
 17381	 -172.71201	  201.96478	  1180.4082	  1226.27197
 17380	 -172.52039	  199.08734	  1179.98254	  1225.84644
 17379	 -172.33136	  200.42938	  1180.84106	  1226.70447
 17378	 -172.06367	  197.08783	  1180.46094	  1226.32458
 17404	 -170.74933	  194.23761	  1182.17358	  1228.0365
 17403	 -170.3918	  190.45416	  1182.12952	  1227.99231
 17367	 -170.08736	  191.289	  1182.67456	  1228.53711
 17366	 -170.02934	  188.80255	  1182.55762	  1228.42017
 17365	 -171.04543	  189.03253	  1182.84155	  1228.7041
 17364	 -170.62233	  186.06525	  1182.5791	  1228.44177
 17384	 -171.89082	  187.39447	  1182.82654	  1228.68909
 17383	 -171.83821	  185.59308	  1182.49719	  1228.35986
 17385	 -172.761	  186.24469	  1182.61804	  1228.48071
 17385	 -172.761	  186.24469	  1182.61804	  1228.48071
 17385	 -172.761	  186.24469	  1182.61804	  1228.48071
 17385	 -172.761	  186.24469	  1182.61804	  1228.48071
 17385	 -172.761	  186.24469	  1182.61804	  1228.48071
 17429	 -173.49728	  187.73688	  1182.63086	  1228.49353
 17384	 -171.89082	  187.39447	  1182.82654	  1228.68909
 17405	 -173.32841	  190.67108	  1182.89014	  1228.75269
 17365	 -171.04543	  189.03253	  1182.84155	  1228.7041
 17406	 -171.87932	  193.17401	  1182.89648	  1228.75903
 17367	 -170.08736	  191.289	  1182.67456	  1228.53711
 17416	 -170.54742	  193.34149	  1182.70251	  1228.56519
 17404	 -170.74933	  194.23761	  1182.17358	  1228.0365
 17415	 -171.64967	  197.47662	  1182.20447	  1228.06726
 17379	 -172.33136	  200.42938	  1180.84106	  1226.70447
 17414	 -173.16737	  203.065	  1181.13477	  1226.99817
 17381	 -172.71201	  201.96478	  1180.4082	  1226.27197
 17413	 -173.5143	  204.1767	  1180.76331	  1226.62683
 17390	 -173.42761	  203.88934	  1180.18384	  1226.04761
 17411	 -174.02005	  205.68732	  1180.63257	  1226.49622
 17411	 -174.02005	  205.68732	  1180.63257	  1226.49622
 17395	 -175.91527	  205.7995	  1181.02856	  1226.89197
 17395	 -175.91527	  205.7995	  1181.02856	  1226.89197
 17411	 -174.02005	  205.68732	  1180.63257	  1226.49622
 17410	 -175.54138	  204.60944	  1181.10437	  1226.96777
 17413	 -173.5143	  204.1767	  1180.76331	  1226.62683
 17368	 -175.23738	  203.86163	  1181.39087	  1227.25415
 17414	 -173.16737	  203.065	  1181.13477	  1226.99817
 17369	 -173.75627	  199.09296	  1182.24585	  1228.10876
 17415	 -171.64967	  197.47662	  1182.20447	  1228.06726
 17406	 -171.87932	  193.17401	  1182.89648	  1228.75903
 17416	 -170.54742	  193.34149	  1182.70251	  1228.56519
 17416	 -170.54742	  193.34149	  1182.70251	  1228.56519
 17395	 -175.91527	  205.7995	  1181.02856	  1226.89197
 17395	 -175.91527	  205.7995	  1181.02856	  1226.89197
 17410	 -175.54138	  204.60944	  1181.10437	  1226.96777
 17409	 -177.47359	  201.89618	  1181.04504	  1226.90845
 17368	 -175.23738	  203.86163	  1181.39087	  1227.25415
 17370	 -177.24413	  200.74933	  1181.35938	  1227.22253
 17369	 -173.75627	  199.09296	  1182.24585	  1228.10876
 17371	 -175.61075	  196.03058	  1182.23047	  1228.09338
 17406	 -171.87932	  193.17401	  1182.89648	  1228.75903
 17405	 -173.32841	  190.67108	  1182.89014	  1228.75269
 17405	 -173.32841	  190.67108	  1182.89014	  1228.75269
 17431	 -176.9744	  207.27179	  1178.16284	  1224.02759
