 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 12594	 -182.23528	  1820.45361	  1720.4292	  1766.04224
 12595	 -182.10204	  1830.22437	  1723.78003	  1769.3916
 12596	 -181.95653	  1815.74976	  1720.88672	  1766.49951
 12597	 -181.82326	  1825.52075	  1724.23755	  1769.84888
 12597	 -181.82326	  1825.52075	  1724.23755	  1769.84888
 12598	 -182.23528	  1820.45361	  1720.4292	  1766.04224
 12598	 -182.23528	  1820.45361	  1720.4292	  1766.04224
 12599	 -181.95653	  1815.74976	  1720.88672	  1766.49951
 12600	 -173.24194	  1817.11182	  1718.55078	  1764.16479
 12601	 -172.9639	  1812.40796	  1719.0083	  1764.62207
 12601	 -172.9639	  1812.40796	  1719.0083	  1764.62207
 12602	 -173.24194	  1817.11182	  1718.55078	  1764.16479
 12602	 -173.24194	  1817.11182	  1718.55078	  1764.16479
 12603	 -172.9639	  1812.40796	  1719.0083	  1764.62207
 12604	 -164.11626	  1823.54102	  1720.02344	  1765.63672
 12605	 -163.83792	  1818.83765	  1720.48108	  1766.09412
 12605	 -163.83792	  1818.83765	  1720.48108	  1766.09412
 12606	 -163.98303	  1833.3125	  1723.37439	  1768.98608
 12606	 -163.98303	  1833.3125	  1723.37439	  1768.98608
 12607	 -164.11626	  1823.54102	  1720.02344	  1765.63672
 12608	 -163.70471	  1828.60889	  1723.83203	  1769.44336
 12609	 -163.83792	  1818.83765	  1720.48108	  1766.09412
 12609	 -163.83792	  1818.83765	  1720.48108	  1766.09412
 12610	 -172.97562	  1836.6543	  1725.25281	  1770.86365
 12610	 -172.97562	  1836.6543	  1725.25281	  1770.86365
 12611	 -163.98303	  1833.3125	  1723.37439	  1768.98608
 12612	 -172.69713	  1831.95068	  1725.71045	  1771.32104
 12613	 -163.70471	  1828.60889	  1723.83203	  1769.44336
 12613	 -163.70471	  1828.60889	  1723.83203	  1769.44336
 12614	 -182.10204	  1830.22437	  1723.78003	  1769.3916
 12614	 -182.10204	  1830.22437	  1723.78003	  1769.3916
 12615	 -172.97562	  1836.6543	  1725.25281	  1770.86365
