 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -889.1933	 -686.03162	  839.36517	  885.38715
 1	 -886.16925	 -680.98315	  834.05469	  880.07916
 2	 -890.53833	 -671.15833	  837.17853	  883.20154
 2	 -890.53833	 -671.15833	  837.17853	  883.20154
 3	 -902.32196	 -627.43787	  833.99524	  880.01965
 3	 -902.32196	 -627.43787	  833.99524	  880.01965
 4	 -895.18311	 -638.1377	  831.02533	  877.05115
 5	 -900.27832	 -638.51343	  835.83734	  881.8609
 6	 -893.91779	 -645.71057	  833.17157	  879.19641
 7	 -898.07776	 -649.81494	  838.18872	  884.21124
 8	 -892.41498	 -659.16425	  835.15411	  881.17804
 9	 -896.70679	 -660.98462	  840.71661	  886.73798
 2	 -890.53833	 -671.15833	  837.17853	  883.20154
 10	 -895.41388	 -675.31213	  843.04993	  889.07019
 0	 -889.1933	 -686.03162	  839.36517	  885.38715
 11	 -892.54309	 -690.02679	  845.44049	  891.45966
 12	 -888.08905	 -700.73657	  841.83435	  887.85516
 13	 -893.35272	 -704.51599	  847.90015	  893.91809
 14	 -889.82208	 -714.36658	  844.36871	  890.38837
 15	 -891.77136	 -713.48962	  849.47327	  895.49054
 16	 -890.87012	 -725.93262	  845.92035	  891.93927
 17	 -890.08087	 -718.0376	  849.81323	  895.83032
 18	 -889.18207	 -733.10736	  846.8573	  892.87579
 19	 -880.58392	 -713.14508	  848.03937	  894.05731
 20	 -878.66742	 -721.84399	  845.33405	  891.35321
 20	 -878.66742	 -721.84399	  845.33405	  891.35321
 0	 -889.1933	 -686.03162	  839.36517	  885.38715
 0	 -889.1933	 -686.03162	  839.36517	  885.38715
 21	 -884.77344	 -696.07251	  836.25525	  882.27863
 12	 -888.08905	 -700.73657	  841.83435	  887.85516
 22	 -883.44653	 -711.11426	  838.39813	  884.42053
 14	 -889.82208	 -714.36658	  844.36871	  890.38837
 23	 -886.0293	 -725.72174	  840.49585	  886.51727
 16	 -890.87012	 -725.93262	  845.92035	  891.93927
 24	 -886.98303	 -738.99396	  842.15631	  888.177
 18	 -889.18207	 -733.10736	  846.8573	  892.87579
 25	 -884.04681	 -746.05872	  843.49976	  889.51978
 20	 -878.66742	 -721.84399	  845.33405	  891.35321
 26	 -875.36066	 -730.49603	  842.58929	  888.60974
 26	 -875.36066	 -730.49603	  842.58929	  888.60974
 21	 -884.77344	 -696.07251	  836.25525	  882.27863
 21	 -884.77344	 -696.07251	  836.25525	  882.27863
 27	 -876.26855	 -702.77222	  833.88599	  879.91046
 22	 -883.44653	 -711.11426	  838.39813	  884.42053
 28	 -875.38324	 -717.77051	  836.00128	  882.02478
 23	 -886.0293	 -725.72174	  840.49585	  886.51727
 29	 -878.89606	 -735.88501	  837.10767	  883.13068
 24	 -886.98303	 -738.99396	  842.15631	  888.177
 30	 -880.34668	 -751.73749	  838.53882	  884.56116
 25	 -884.04681	 -746.05872	  843.49976	  889.51978
 31	 -877.79083	 -759.48145	  839.89038	  885.91211
 26	 -875.36066	 -730.49603	  842.58929	  888.60974
 32	 -871.04785	 -738.45044	  840.01642	  886.03809
 32	 -871.04785	 -738.45044	  840.01642	  886.03809
 33	 -869.63116	 -711.61633	  831.00452	  877.03033
 33	 -869.63116	 -711.61633	  831.00452	  877.03033
 33	 -869.63116	 -711.61633	  831.00452	  877.03033
 27	 -876.26855	 -702.77222	  833.88599	  879.91046
 34	 -868.92468	 -727.5813	  832.89746	  878.92236
 28	 -875.38324	 -717.77051	  836.00128	  882.02478
 35	 -871.05469	 -745.68018	  833.93579	  879.96027
 29	 -878.89606	 -735.88501	  837.10767	  883.13068
 36	 -871.96552	 -760.61566	  835.09998	  881.1239
 30	 -880.34668	 -751.73749	  838.53882	  884.56116
 37	 -869.9483	 -766.89813	  836.71411	  882.73724
 31	 -877.79083	 -759.48145	  839.89038	  885.91211
 38	 -865.95569	 -745.89941	  837.61407	  883.63684
 32	 -871.04785	 -738.45044	  840.01642	  886.03809
 32	 -871.04785	 -738.45044	  840.01642	  886.03809
 39	 -858.74048	 -717.27393	  828.81061	  874.83746
 39	 -858.74048	 -717.27393	  828.81061	  874.83746
 33	 -869.63116	 -711.61633	  831.00452	  877.03033
 40	 -859.14758	 -733.52588	  830.88031	  876.90619
 34	 -868.92468	 -727.5813	  832.89746	  878.92236
 41	 -860.97388	 -752.81042	  831.73273	  877.75818
 35	 -871.05469	 -745.68018	  833.93579	  879.96027
 42	 -862.23792	 -767.15576	  832.46313	  878.48834
 36	 -871.96552	 -760.61566	  835.09998	  881.1239
 43	 -861.77661	 -773.66888	  833.64856	  879.67316
 37	 -869.9483	 -766.89813	  836.71411	  882.73724
 44	 -859.92352	 -752.5423	  835.41858	  881.44238
 38	 -865.95569	 -745.89941	  837.61407	  883.63684
 38	 -865.95569	 -745.89941	  837.61407	  883.63684
 19	 -880.58392	 -713.14508	  848.03937	  894.05731
 19	 -880.58392	 -713.14508	  848.03937	  894.05731
 19	 -880.58392	 -713.14508	  848.03937	  894.05731
 45	 -880.8479	 -704.79346	  850.5592	  896.57593
 17	 -890.08087	 -718.0376	  849.81323	  895.83032
 46	 -890.72107	 -714.72644	  853.13672	  899.15228
 15	 -891.77136	 -713.48962	  849.47327	  895.49054
 47	 -894.70245	 -707.26367	  852.77393	  898.78967
 13	 -893.35272	 -704.51599	  847.90015	  893.91809
 48	 -892.30115	 -694.39282	  851.24432	  897.26074
 11	 -892.54309	 -690.02679	  845.44049	  891.45966
 49	 -894.13275	 -680.25635	  848.69232	  894.70996
 10	 -895.41388	 -675.31213	  843.04993	  889.07019
 50	 -897.31958	 -665.51978	  846.20245	  892.22125
 9	 -896.70679	 -660.98462	  840.71661	  886.73798
 51	 -898.84515	 -651.28937	  843.70483	  889.72479
 7	 -898.07776	 -649.81494	  838.18872	  884.21124
 52	 -902.17535	 -639.06677	  841.42328	  887.44427
 5	 -900.27832	 -638.51343	  835.83734	  881.8609
 53	 -901.99872	 -627.28564	  839.29376	  885.31573
 3	 -902.32196	 -627.43787	  833.99524	  880.01965
 54	 -902.51587	 -615.20801	  837.5788	  883.60156
 55	 -901.35022	 -614.50464	  831.99677	  878.02216
 56	 -905.03088	 -608.47534	  835.01563	  881.03955
 57	 -903.46387	 -603.24524	  829.43872	  875.46527
 58	 -905.8822	 -595.39032	  832.48083	  878.50598
 59	 -903.52472	 -592.65778	  826.38129	  872.4093
 60	 -906.62488	 -583.3031	  829.00629	  875.03308
 61	 -905.24872	 -578.23047	  823.97687	  870.00598
 62	 -908.08521	 -571.17145	  826.28931	  872.31732
 62	 -908.08521	 -571.17145	  826.28931	  872.31732
 63	 -911.48248	 -549.42871	  826.05963	  872.08777
 63	 -911.48248	 -549.42871	  826.05963	  872.08777
 64	 -908.95917	 -554.09711	  824.32312	  870.35211
 65	 -910.44489	 -565.61755	  828.02612	  874.05334
 62	 -908.08521	 -571.17145	  826.28931	  872.31732
 66	 -908.39008	 -577.90125	  830.58154	  876.6076
 60	 -906.62488	 -583.3031	  829.00629	  875.03308
 67	 -907.44092	 -586.63306	  834.02087	  880.04535
 58	 -905.8822	 -595.39032	  832.48083	  878.50598
 68	 -906.03162	 -595.71082	  837.12854	  883.15155
