 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 7864	  11382.6416	  177.33795	 -3065.85205	 -3018.01758
 7865	  11261.39453	  351.83282	 -3003.96387	 -2956.1582
 7866	  11258.97656	  568.47162	 -3025.09766	 -2977.28223
 7866	  11258.97656	  568.47162	 -3025.09766	 -2977.28223
 7867	  11669.34668	  368.72772	 -3275.4873	 -3227.55566
 7867	  11669.34668	  368.72772	 -3275.4873	 -3227.55566
 7867	  11669.34668	  368.72772	 -3275.4873	 -3227.55566
 7864	  11382.6416	  177.33795	 -3065.85205	 -3018.01758
 7868	  11665.93164	  674.55914	 -3305.3208	 -3257.37549
 7869	  11236.56543	  600.63593	 -3013.69409	 -2965.88428
 7869	  11236.56543	  600.63593	 -3013.69409	 -2965.88428
 7870	  11669.34668	  368.72772	 -3275.4873	 -3227.55566
 7870	  11669.34668	  368.72772	 -3275.4873	 -3227.55566
 7871	  11665.93164	  674.55914	 -3305.3208	 -3257.37549
 7872	  11958.9668	  559.19635	 -3487.84961	 -3439.81982
 7873	  11659.41992	  1257.4353	 -3362.17822	 -3314.20654
 7873	  11659.41992	  1257.4353	 -3362.17822	 -3314.20654
 7874	  15678.58984	  10136.24219	 -397.73395	 -351.13782
 7874	  15678.58984	  10136.24219	 -397.73395	 -351.13782
 7875	  15677.60254	  10206.11523	 -373.73944	 -327.15442
 7876	  14934.99707	  9232.98926	 -314.10504	 -267.54773
 7877	  14934.00977	  9302.8623	 -290.11053	 -243.56433
 7877	  14934.00977	  9302.8623	 -290.11053	 -243.56433
 7878	  15702.70605	  8429.44922	 -983.8493	 -936.9812
 7878	  15702.70605	  8429.44922	 -983.8493	 -936.9812
 7879	  15701.85059	  8490.02441	 -963.04767	 -916.18921
 7880	  14959.11914	  7526.19727	 -900.22052	 -853.39124
 7881	  14958.2627	  7586.77246	 -879.41901	 -832.59924
 7881	  14958.2627	  7586.77246	 -879.41901	 -832.59924
 7882	  15323.07617	  6706.24658	 -1568.91797	 -1521.77869
 7882	  15323.07617	  6706.24658	 -1568.91797	 -1521.77869
 7883	  15338.32031	  6767.55371	 -1548.13159	 -1501.00183
 7884	  14595.00391	  6015.80518	 -1412.51563	 -1365.44861
 7885	  14610.72754	  6078.5835	 -1391.23218	 -1344.17493
 7885	  14610.72754	  6078.5835	 -1391.23218	 -1344.17493
 7886	  14870.53711	  5236.64453	 -2065.75195	 -2018.38147
 7886	  14870.53711	  5236.64453	 -2065.75195	 -2018.38147
 7887	  14173.05957	  4685.20117	 -1862.15527	 -1814.87952
 7888	  14841.6709	  5182.68555	 -2083.79126	 -2036.41272
 7889	  14143.6123	  4630.48828	 -1880.44385	 -1833.15955
 7889	  14143.6123	  4630.48828	 -1880.44385	 -1833.15955
