 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  60.94545	 -6.56803	  212.67845	  212.94878
 1	  61.66921	 -8.95307	  210.55527	  210.83783
 2	  68.11323	 -7.1857	  211.41234	  211.68996
 15	  54.39247	 -8.72233	  212.19472	  212.46782
 16	  57.43265	 -8.51029	  211.51622	  211.79324
 17	  55.96584	 -6.93805	  213.54132	  213.80667
 17	  55.96584	 -6.93805	  213.54132	  213.80667
 16	  57.43265	 -8.51029	  211.51622	  211.79324
 18	  60.94545	 -6.56803	  212.67845	  212.94878
 3	  50.75054	 -12.85245	  209.07768	  209.36874
 4	  61.66921	 -8.95307	  210.55527	  210.83783
 5	  57.43265	 -8.51029	  211.51622	  211.79324
 19	  50.75054	 -12.85245	  209.07768	  209.36874
 20	  57.43265	 -8.51029	  211.51622	  211.79324
 21	  54.39247	 -8.72233	  212.19472	  212.46782
 6	  50.75054	 -12.85245	  209.07768	  209.36874
 7	  62.89793	 -11.9498	  206.97278	  207.27597
 8	  61.66921	 -8.95307	  210.55527	  210.83783
 12	  57.43265	 -8.51029	  211.51622	  211.79324
 13	  61.66921	 -8.95307	  210.55527	  210.83783
 14	  60.94545	 -6.56803	  212.67845	  212.94878
 9	  68.11323	 -7.1857	  211.41234	  211.68996
 10	  61.66921	 -8.95307	  210.55527	  210.83783
 11	  62.89793	 -11.9498	  206.97278	  207.27597
