 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  493.24628	 -164.5295	  143.8452	  143.8452
 1	  493.24628	 -48.45677	  146.26183	  146.26183
 2	  492.23029	 -190.83937	  210.28268	  210.28268
 2	  492.23029	 -190.83937	  210.28268	  210.28268
 1	  493.24628	 -48.45677	  146.26183	  146.26183
 3	  492.23032	 -74.76663	  212.69931	  212.69931
 2	  492.23029	 -190.83937	  210.28268	  210.28268
 3	  492.23032	 -74.76663	  212.69931	  212.69931
 4	  453.40842	 -213.42056	  267.30463	  267.30463
 4	  453.40842	 -213.42056	  267.30463	  267.30463
 3	  492.23032	 -74.76663	  212.69931	  212.69931
 5	  453.40845	 -97.34784	  269.72125	  269.72125
 3	  492.23032	 -74.76663	  212.69931	  212.69931
 6	  492.23035	  251.83195	  219.49908	  219.49908
 5	  453.40845	 -97.34784	  269.72125	  269.72125
 5	  453.40845	 -97.34784	  269.72125	  269.72125
 6	  492.23035	  251.83195	  219.49908	  219.49908
 7	  453.40848	  229.25076	  276.52103	  276.52103
 1	  493.24628	 -48.45677	  146.26183	  146.26183
 8	  493.24631	  278.14185	  153.06158	  153.06158
 3	  492.23032	 -74.76663	  212.69931	  212.69931
 3	  492.23032	 -74.76663	  212.69931	  212.69931
 8	  493.24631	  278.14185	  153.06158	  153.06158
 6	  492.23035	  251.83195	  219.49908	  219.49908
