 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 3	 -5.87481	 -19.54803	  130.07248	  130.81873
 4	  0.62267	 -19.36657	  130.88696	  131.62852
 5	 -2.00989	 -19.45977	  131.38599	  132.12466
 6	 -5.87481	 -19.54803	  130.07248	  130.81873
 7	 -0.92293	 -19.13675	  129.14865	  129.90022
 8	  0.62267	 -19.36657	  130.88696	  131.62852
 8	  0.62267	 -19.36657	  130.88696	  131.62852
 7	 -0.92293	 -19.13675	  129.14865	  129.90022
 9	  3.15015	 -19.27916	  130.33731	  131.08203
 16	 -1.86231	 -20.3901	  133.12294	  133.85162
 17	  1.40381	 -19.56776	  132.39243	  133.12531
 18	 -0.11951	 -20.87565	  134.44429	  135.16536
 18	 -0.11951	 -20.87565	  134.44429	  135.16536
 17	  1.40381	 -19.56776	  132.39243	  133.12531
 19	  4.56577	 -20.04785	  133.3954	  134.1225
 23	  11.29819	 -19.29473	  132.38731	  133.12022
 24	  5.33835	 -19.59189	  131.45502	  132.1933
 25	  10.2417	 -19.41527	  131.37634	  132.11508
 25	  10.2417	 -19.41527	  131.37634	  132.11508
 24	  5.33835	 -19.59189	  131.45502	  132.1933
 26	  5.53254	 -19.55787	  130.63242	  131.37544
 27	  3.15015	 -19.27916	  130.33731	  131.08203
 28	  5.53254	 -19.55787	  130.63242	  131.37544
 29	  2.50554	 -19.30047	  131.11705	  131.85728
 29	  2.50554	 -19.30047	  131.11705	  131.85728
 28	  5.53254	 -19.55787	  130.63242	  131.37544
 30	  5.33835	 -19.59189	  131.45502	  132.1933
 34	 -3.64732	 -19.54155	  131.77005	  132.50652
 35	 -2.00989	 -19.45977	  131.38599	  132.12466
 36	 -1.86231	 -20.3901	  133.12294	  133.85162
 36	 -1.86231	 -20.3901	  133.12294	  133.85162
 35	 -2.00989	 -19.45977	  131.38599	  132.12466
 37	  1.40381	 -19.56776	  132.39243	  133.12531
 38	  5.18176	 -19.24503	  127.75118	  128.5108
 39	  5.67756	 -19.60367	  129.77963	  130.52757
 40	  2.46228	 -18.88869	  128.38017	  129.13617
 40	  2.46228	 -18.88869	  128.38017	  129.13617
 39	  5.67756	 -19.60367	  129.77963	  130.52757
 41	  3.15015	 -19.27916	  130.33731	  131.08203
 45	  10.2417	 -19.41527	  131.37634	  132.11508
 46	  5.53254	 -19.55787	  130.63242	  131.37544
 47	  8.02576	 -19.76478	  129.27849	  130.02931
 47	  8.02576	 -19.76478	  129.27849	  130.02931
 46	  5.53254	 -19.55787	  130.63242	  131.37544
 48	  5.67756	 -19.60367	  129.77963	  130.52757
 52	 -2.00989	 -19.45977	  131.38599	  132.12466
 53	  0.62267	 -19.36657	  130.88696	  131.62852
 54	  1.40381	 -19.56776	  132.39243	  133.12531
 54	  1.40381	 -19.56776	  132.39243	  133.12531
 53	  0.62267	 -19.36657	  130.88696	  131.62852
 55	  2.50554	 -19.30047	  131.11705	  131.85728
 10	  8.02576	 -19.76478	  129.27849	  130.02931
 11	  5.67756	 -19.60367	  129.77963	  130.52757
 12	  5.18176	 -19.24503	  127.75118	  128.5108
 0	  4.56577	 -20.04785	  133.3954	  134.1225
 1	  5.33835	 -19.59189	  131.45502	  132.1933
 2	  11.29819	 -19.29473	  132.38731	  133.12022
 13	  1.40381	 -19.56776	  132.39243	  133.12531
 14	  5.33835	 -19.59189	  131.45502	  132.1933
 15	  4.56577	 -20.04785	  133.3954	  134.1225
 56	  0.62267	 -19.36657	  130.88696	  131.62852
 57	  3.15015	 -19.27916	  130.33731	  131.08203
 58	  2.50554	 -19.30047	  131.11705	  131.85728
 20	 -5.87481	 -19.54803	  130.07248	  130.81873
 21	 -2.00989	 -19.45977	  131.38599	  132.12466
 22	 -3.64732	 -19.54155	  131.77005	  132.50652
 49	 -0.92293	 -19.13675	  129.14865	  129.90022
 50	  2.46228	 -18.88869	  128.38017	  129.13617
 51	  3.15015	 -19.27916	  130.33731	  131.08203
 31	  1.40381	 -19.56776	  132.39243	  133.12531
 32	  2.50554	 -19.30047	  131.11705	  131.85728
 33	  5.33835	 -19.59189	  131.45502	  132.1933
 42	  5.53254	 -19.55787	  130.63242	  131.37544
 43	  3.15015	 -19.27916	  130.33731	  131.08203
 44	  5.67756	 -19.60367	  129.77963	  130.52757
