 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  8.50401	 -2.17557	  11.76103	  13.18894
 1	  10.37364	 -2.17557	  11.76103	  13.18894
 2	  10.37366	 -5.25008	  11.76103	  13.18894
 0	  8.50401	 -2.17557	  11.76103	  13.18894
 2	  10.37366	 -5.25008	  11.76103	  13.18894
 3	  8.50401	 -5.25008	  11.76103	  13.18894
 4	  8.93446	 -2.70277	  10.52444	  11.95948
 5	  10.8474	 -2.70277	  10.52444	  11.95948
 6	  10.8474	 -5.8485	  10.52444	  11.95948
 4	  8.93446	 -2.70277	  10.52444	  11.95948
 6	  10.8474	 -5.8485	  10.52444	  11.95948
 7	  8.93446	 -5.84849	  10.52443	  11.95947
 8	  3.092	 -2.53339	  10.46922	  11.90458
 9	  5.03375	 -2.53339	  10.46922	  11.90458
 10	  5.03377	 -5.72651	  10.46922	  11.90458
 8	  3.092	 -2.53339	  10.46922	  11.90458
 10	  5.03377	 -5.72651	  10.46922	  11.90458
 11	  3.09201	 -5.72651	  10.46922	  11.90458
 12	  13.07472	 -1.83031	  9.84435	  11.2833
 13	  14.87875	 -1.8303	  9.84435	  11.2833
 14	  14.87875	 -4.79694	  9.84434	  11.2833
 12	  13.07472	 -1.83031	  9.84435	  11.2833
 14	  14.87875	 -4.79694	  9.84434	  11.2833
 15	  13.07472	 -4.79694	  9.84434	  11.2833
 16	  2.16217	 -1.6502	  9.59922	  11.03959
 17	  4.81987	 -1.6502	  9.59922	  11.03959
 18	  4.81985	 -6.02062	  9.59922	  11.03959
 16	  2.16217	 -1.6502	  9.59922	  11.03959
 18	  4.81985	 -6.02062	  9.59922	  11.03959
 19	  2.16216	 -6.02061	  9.59922	  11.03959
 20	  9.3037	 -0.70731	  8.93902	  10.38319
 21	  13.1936	 -0.70731	  8.93902	  10.38319
 22	  13.1936	 -7.10404	  8.93902	  10.38319
 20	  9.3037	 -0.70731	  8.93902	  10.38319
 22	  13.1936	 -7.10404	  8.93902	  10.38319
 23	  9.3037	 -7.10404	  8.93902	  10.3832
 24	  11.14864	 -0.97278	  8.88996	  10.33442
 25	  14.23454	 -0.97278	  8.88996	  10.33442
 26	  14.23454	 -6.0474	  8.88996	  10.33442
 24	  11.14864	 -0.97278	  8.88996	  10.33442
 26	  14.23454	 -6.0474	  8.88996	  10.33442
 27	  11.14864	 -6.0474	  8.88996	  10.33442
 28	 -0.89687	 -1.33233	  8.84864	  10.29334
 29	  1.31675	 -1.33233	  8.84864	  10.29334
 30	  1.31676	 -4.97252	  8.84864	  10.29334
 28	 -0.89687	 -1.33233	  8.84864	  10.29334
 30	  1.31676	 -4.97252	  8.84864	  10.29334
 31	 -0.89687	 -4.97252	  8.84864	  10.29334
 32	  2.31464	 -2.39931	  8.77072	  10.21586
 33	  4.83376	 -2.39931	  8.77072	  10.21586
 34	  4.83376	 -6.54186	  8.77072	  10.21587
 32	  2.31464	 -2.39931	  8.77072	  10.21586
 34	  4.83376	 -6.54186	  8.77072	  10.21587
 35	  2.31464	 -6.54185	  8.77072	  10.21587
 36	  6.18029	 -2.37249	  8.0925	  9.54155
 37	  8.63982	 -2.3725	  8.0925	  9.54155
 38	  8.63982	 -6.41703	  8.09249	  9.54155
 36	  6.18029	 -2.37249	  8.0925	  9.54155
 38	  8.63982	 -6.41703	  8.09249	  9.54155
 39	  6.1803	 -6.41703	  8.09249	  9.54155
 40	 -0.45744	 -0.97387	  7.41528	  8.86824
 41	  1.90049	 -0.97387	  7.41529	  8.86824
 42	  1.90051	 -4.85137	  7.41529	  8.86824
 40	 -0.45744	 -0.97387	  7.41528	  8.86824
 42	  1.90051	 -4.85137	  7.41529	  8.86824
 43	 -0.45743	 -4.85137	  7.41528	  8.86824
 44	  13.65395	 -1.48968	  7.30857	  8.76213
 45	  15.80805	 -1.48968	  7.30857	  8.76213
 46	  15.80805	 -5.03201	  7.30857	  8.76214
 44	  13.65395	 -1.48968	  7.30857	  8.76213
 46	  15.80805	 -5.03201	  7.30857	  8.76214
 47	  13.65395	 -5.03201	  7.30857	  8.76214
 48	  12.94621	 -0.8014	  6.91183	  8.36769
 49	  16.24368	 -0.8014	  6.91183	  8.36769
 50	  16.24368	 -6.2239	  6.91183	  8.36769
 48	  12.94621	 -0.8014	  6.91183	  8.36769
 50	  16.24368	 -6.2239	  6.91183	  8.36769
 51	  12.94621	 -6.2239	  6.91183	  8.36769
 52	  4.48869	 -1.68901	  6.31642	  7.77571
 53	  7.39323	 -1.68901	  6.31642	  7.7757
 54	  7.39322	 -6.46537	  6.31642	  7.77571
 52	  4.48869	 -1.68901	  6.31642	  7.77571
 54	  7.39322	 -6.46537	  6.31642	  7.77571
 55	  4.48868	 -6.46537	  6.31642	  7.77571
 56	 -3.25943	  0.11394	  5.9586	  7.41994
 57	  0.99937	  0.11394	  5.9586	  7.41994
 58	  0.99937	 -6.88942	  5.9586	  7.41994
 56	 -3.25943	  0.11394	  5.9586	  7.41994
 58	  0.99937	 -6.88942	  5.9586	  7.41994
 59	 -3.25944	 -6.88942	  5.9586	  7.41995
 60	 -1.41063	 -0.33244	  4.72526	  6.19371
 61	  1.88275	 -0.33244	  4.72526	  6.19371
 62	  1.88276	 -5.74821	  4.72526	  6.19371
 60	 -1.41063	 -0.33244	  4.72526	  6.19371
 62	  1.88276	 -5.74821	  4.72526	  6.19371
 63	 -1.41062	 -5.74821	  4.72526	  6.19371
 64	  8.96925	  0.24242	  4.68499	  6.15367
 65	  12.05892	  0.24242	  4.68499	  6.15367
 66	  12.05893	 -4.83838	  4.68498	  6.15367
 64	  8.96925	  0.24242	  4.68499	  6.15367
 66	  12.05893	 -4.83838	  4.68498	  6.15367
 67	  8.96926	 -4.83839	  4.68499	  6.15367
 68	  8.12565	 -2.17731	  4.56712	  6.03648
 69	  11.52135	 -2.17731	  4.56712	  6.03648
