 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4	 -27.66087	 -15.86638	  72.78442	  73.86073
 5	 -19.57775	 -15.85039	  70.10448	  71.19624
 6	 -20.80753	 -15.64694	  72.41507	  73.49352
 0	 -29.97364	 -16.0043	  69.42153	  70.51723
 1	 -26.38285	 -16.00163	  70.00192	  71.09428
 2	 -30.52103	 -15.60346	  72.28766	  73.36684
 2	 -30.52103	 -15.60346	  72.28766	  73.36684
 1	 -26.38285	 -16.00163	  70.00192	  71.09428
 3	 -27.66087	 -15.86638	  72.78442	  73.86073
 7	 -20.80753	 -15.64694	  72.41507	  73.49352
 8	 -21.66624	 -15.20518	  75.03027	  76.09365
 9	 -27.66087	 -15.86638	  72.78442	  73.86073
 9	 -27.66087	 -15.86638	  72.78442	  73.86073
 8	 -21.66624	 -15.20518	  75.03027	  76.09365
 10	 -28.33755	 -15.23478	  74.88251	  75.94674
 17	 -34.30197	 -15.21098	  74.59712	  75.663
 18	 -34.19292	 -15.21615	  72.21593	  73.29552
 19	 -31.71548	 -15.20763	  73.4927	  74.56494
 19	 -31.71548	 -15.20763	  73.4927	  74.56494
 18	 -34.19292	 -15.21615	  72.21593	  73.29552
 20	 -30.52103	 -15.60346	  72.28766	  73.36684
 21	 -34.19292	 -15.21615	  72.21593	  73.29552
 22	 -33.07782	 -15.9326	  69.35268	  70.44878
 23	 -30.52103	 -15.60346	  72.28766	  73.36684
 23	 -30.52103	 -15.60346	  72.28766	  73.36684
 22	 -33.07782	 -15.9326	  69.35268	  70.44878
 24	 -29.97364	 -16.0043	  69.42153	  70.51723
 25	 -31.44315	 -14.90013	  74.78715	  75.85193
 26	 -31.71548	 -15.20763	  73.4927	  74.56494
 27	 -28.33755	 -15.23478	  74.88251	  75.94674
 27	 -28.33755	 -15.23478	  74.88251	  75.94674
 26	 -31.71548	 -15.20763	  73.4927	  74.56494
 28	 -27.66087	 -15.86638	  72.78442	  73.86073
 11	 -27.66087	 -15.86638	  72.78442	  73.86073
 12	 -31.71548	 -15.20763	  73.4927	  74.56494
 13	 -30.52103	 -15.60346	  72.28766	  73.36684
 29	 -31.44315	 -14.90013	  74.78715	  75.85193
 30	 -34.30197	 -15.21098	  74.59712	  75.663
 31	 -31.71548	 -15.20763	  73.4927	  74.56494
 14	 -26.38285	 -16.00163	  70.00192	  71.09428
 15	 -19.57775	 -15.85039	  70.10448	  71.19624
 16	 -27.66087	 -15.86638	  72.78442	  73.86073
