 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -115.38591	 -38.52579	  70.44983	  71.5396
 1	 -110.79612	 -38.75591	  71.03429	  72.1207
 2	 -116.91992	 -39.20237	  72.16824	  73.24812
 77	 -126.12399	 -43.26189	  82.47871	  83.49918
 67	 -120.00018	 -42.81543	  81.34476	  82.37177
 78	 -121.53421	 -43.49201	  83.06317	  84.08028
 66	 -124.59	 -42.5853	  80.7603	  81.79067
 67	 -120.00018	 -42.81543	  81.34476	  82.37177
 77	 -126.12399	 -43.26189	  82.47871	  83.49918
 66	 -124.59	 -42.5853	  80.7603	  81.79067
 55	 -118.46617	 -42.13883	  79.62634	  80.66325
 67	 -120.00018	 -42.81543	  81.34476	  82.37177
 56	 -123.05598	 -41.90871	  79.04188	  80.08215
 55	 -118.46617	 -42.13883	  79.62634	  80.66325
 66	 -124.59	 -42.5853	  80.7603	  81.79067
 45	 -121.52196	 -41.23212	  77.32347	  78.37364
 55	 -118.46617	 -42.13883	  79.62634	  80.66325
 56	 -123.05598	 -41.90871	  79.04188	  80.08215
 44	 -116.80006	 -41.44271	  77.85831	  78.9054
 55	 -118.46617	 -42.13883	  79.62634	  80.66325
 45	 -121.52196	 -41.23212	  77.32347	  78.37364
 34	 -119.98794	 -40.55555	  75.60506	  76.66513
 44	 -116.80006	 -41.44271	  77.85831	  78.9054
 45	 -121.52196	 -41.23212	  77.32347	  78.37364
 33	 -115.18404	 -40.75727	  76.11741	  77.17453
 44	 -116.80006	 -41.44271	  77.85831	  78.9054
 34	 -119.98794	 -40.55555	  75.60506	  76.66513
 23	 -118.45392	 -39.87896	  73.88665	  74.95663
 33	 -115.18404	 -40.75727	  76.11741	  77.17453
 34	 -119.98794	 -40.55555	  75.60506	  76.66513
 22	 -113.72586	 -40.09264	  74.42936	  75.49621
 33	 -115.18404	 -40.75727	  76.11741	  77.17453
 23	 -118.45392	 -39.87896	  73.88665	  74.95663
 2	 -116.91992	 -39.20237	  72.16824	  73.24812
 22	 -113.72586	 -40.09264	  74.42936	  75.49621
 23	 -118.45392	 -39.87896	  73.88665	  74.95663
 3	 -112.33014	 -39.4325	  72.75271	  73.82922
 22	 -113.72586	 -40.09264	  74.42936	  75.49621
 2	 -116.91992	 -39.20237	  72.16824	  73.24812
 2	 -116.91992	 -39.20237	  72.16824	  73.24812
 1	 -110.79612	 -38.75591	  71.03429	  72.1207
 3	 -112.33014	 -39.4325	  72.75271	  73.82922
 1	 -110.79612	 -38.75591	  71.03429	  72.1207
 5	 -106.93677	 -39.58602	  73.14264	  74.2169
 3	 -112.33014	 -39.4325	  72.75271	  73.82922
 4	 -106.01213	 -38.96998	  71.578	  72.66128
 5	 -106.93677	 -39.58602	  73.14264	  74.2169
 1	 -110.79612	 -38.75591	  71.03429	  72.1207
 4	 -106.01213	 -38.96998	  71.578	  72.66128
 6	 -100.66223	 -39.15504	  72.048	  73.12857
 5	 -106.93677	 -39.58602	  73.14264	  74.2169
 5	 -106.93677	 -39.58602	  73.14264	  74.2169
 6	 -100.66223	 -39.15504	  72.048	  73.12857
 7	 -101.1335	 -39.73698	  73.52603	  74.59808
 6	 -100.66223	 -39.15504	  72.048	  73.12857
 8	 -95.57702	 -39.39736	  72.66346	  73.74048
 7	 -101.1335	 -39.73698	  73.52603	  74.59808
 28	 -90.8155	 -41.35809	  77.64338	  78.69171
 15	 -86.24121	 -41.11659	  77.03001	  78.08188
 29	 -88.42002	 -41.76591	  78.67916	  79.72153
 13	 -89.18583	 -40.74371	  76.08295	  77.14027
 15	 -86.24121	 -41.11659	  77.03001	  78.08188
 28	 -90.8155	 -41.35809	  77.64338	  78.69171
 27	 -93.21037	 -40.93804	  76.57652	  77.631
 13	 -89.18583	 -40.74371	  76.08295	  77.14027
 28	 -90.8155	 -41.35809	  77.64338	  78.69171
 11	 -92.1405	 -40.34687	  75.07504	  76.13818
 13	 -89.18583	 -40.74371	  76.08295	  77.14027
