 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  54.67375	 -23.54829	  184.46851	  184.90137
 1	  60.883	 -23.54829	  184.46852	  184.90137
 2	  60.883	 -33.75904	  184.46852	  184.90137
 0	  54.67375	 -23.54829	  184.46851	  184.90137
 2	  60.883	 -33.75904	  184.46852	  184.90137
 3	  54.67375	 -33.75904	  184.46851	  184.90137
 4	  55.35738	 -23.19582	  184.43771	  184.87073
 5	  64.2791	 -23.19582	  184.4377	  184.87073
 6	  64.2791	 -37.86708	  184.4377	  184.87073
 4	  55.35738	 -23.19582	  184.43771	  184.87073
 6	  64.2791	 -37.86708	  184.4377	  184.87073
 7	  55.35739	 -37.86708	  184.43771	  184.87073
 8	  51.12221	 -25.83992	  184.41302	  184.84618
 9	  54.0405	 -25.83992	  184.41301	  184.84618
 10	  54.0405	 -30.63889	  184.41299	  184.84616
 8	  51.12221	 -25.83992	  184.41302	  184.84618
 10	  54.0405	 -30.63889	  184.41299	  184.84616
 11	  51.1222	 -30.63889	  184.41301	  184.84618
 12	  48.64364	 -23.52685	  184.38509	  184.81841
 13	  57.99493	 -23.52684	  184.38507	  184.81841
 14	  57.99493	 -38.90454	  184.38509	  184.81842
 12	  48.64364	 -23.52685	  184.38509	  184.81841
 14	  57.99493	 -38.90454	  184.38509	  184.81842
 15	  48.64363	 -38.90454	  184.38507	  184.81841
 16	  60.42212	 -25.88013	  184.39417	  184.82742
 17	  62.42145	 -25.88013	  184.39417	  184.82742
 18	  62.42145	 -29.16792	  184.39417	  184.82742
 16	  60.42212	 -25.88013	  184.39417	  184.82742
 18	  62.42145	 -29.16792	  184.39417	  184.82742
 19	  60.42212	 -29.16792	  184.39417	  184.82742
 20	  43.36881	 -23.09562	  184.3627	  184.79617
 21	  52.82509	 -23.09562	  184.3627	  184.79617
 22	  52.82509	 -38.64595	  184.3627	  184.79617
 20	  43.36881	 -23.09562	  184.3627	  184.79617
 22	  52.82509	 -38.64595	  184.3627	  184.79617
 23	  43.3688	 -38.64595	  184.3627	  184.79617
 24	  49.23052	 -23.57162	  184.35686	  184.79034
 25	  56.37979	 -23.57162	  184.35684	  184.79034
 26	  56.37979	 -35.32821	  184.35684	  184.79034
 24	  49.23052	 -23.57162	  184.35686	  184.79034
 26	  56.37979	 -35.32821	  184.35684	  184.79034
 27	  49.23053	 -35.32821	  184.35687	  184.79034
 28	  45.75646	 -24.46416	  184.31624	  184.74997
 29	  53.75974	 -24.46416	  184.31624	  184.74997
 30	  53.75974	 -37.6251	  184.31624	  184.74997
 28	  45.75646	 -24.46416	  184.31624	  184.74997
 30	  53.75974	 -37.6251	  184.31624	  184.74997
 31	  45.75646	 -37.6251	  184.31624	  184.74997
 32	  51.43692	 -27.20294	  184.24811	  184.68222
 33	  54.40553	 -27.20294	  184.24811	  184.68222
 34	  54.40553	 -32.08465	  184.24811	  184.68222
 32	  51.43692	 -27.20294	  184.24811	  184.68222
 34	  54.40553	 -32.08465	  184.24811	  184.68222
 35	  51.43692	 -32.08464	  184.24811	  184.68222
 36	  56.38939	 -24.58163	  184.25969	  184.69374
 37	  63.37997	 -24.58163	  184.25969	  184.69374
 38	  63.37996	 -36.07724	  184.25969	  184.69374
 36	  56.38939	 -24.58163	  184.25969	  184.69374
 38	  63.37996	 -36.07724	  184.25969	  184.69374
 39	  56.38939	 -36.07724	  184.25969	  184.69374
 40	  49.03993	 -26.83045	  184.18243	  184.61691
 41	  53.79193	 -26.83045	  184.18243	  184.61691
 42	  53.79193	 -34.64484	  184.18242	  184.61691
 40	  49.03993	 -26.83045	  184.18243	  184.61691
 42	  53.79193	 -34.64484	  184.18242	  184.61691
 43	  49.03993	 -34.64484	  184.18242	  184.61691
 44	  44.89492	 -23.09143	  184.1571	  184.59174
 45	  54.64142	 -23.09143	  184.1571	  184.59174
 46	  54.6414	 -39.11901	  184.1571	  184.59174
 44	  44.89492	 -23.09143	  184.1571	  184.59174
 46	  54.6414	 -39.11901	  184.1571	  184.59174
 47	  44.89492	 -39.11901	  184.1571	  184.59174
 48	  47.32235	 -23.33216	  184.15721	  184.59186
 49	  57.04021	 -23.33216	  184.15721	  184.59186
 50	  57.04021	 -39.31264	  184.1572	  184.59184
 48	  47.32235	 -23.33216	  184.15721	  184.59186
 50	  57.04021	 -39.31264	  184.1572	  184.59184
 51	  47.32236	 -39.31264	  184.15721	  184.59186
 52	  47.72958	 -22.61198	  184.13515	  184.56992
 53	  55.65388	 -22.61198	  184.13516	  184.56992
 54	  55.65388	 -35.64305	  184.13516	  184.56992
 52	  47.72958	 -22.61198	  184.13515	  184.56992
 54	  55.65388	 -35.64305	  184.13516	  184.56992
 55	  47.72958	 -35.64305	  184.13515	  184.56992
 56	  50.40877	 -23.11795	  184.09198	  184.52699
 57	  55.83478	 -23.11796	  184.09198	  184.52701
 58	  55.83478	 -32.04072	  184.09198	  184.52701
 56	  50.40877	 -23.11795	  184.09198	  184.52699
 58	  55.83478	 -32.04072	  184.09198	  184.52701
 59	  50.40877	 -32.04072	  184.09198	  184.52699
 60	  58.62926	 -24.2911	  184.09094	  184.52597
 61	  61.90198	 -24.29111	  184.09094	  184.52597
 62	  61.90196	 -29.67289	  184.09094	  184.52597
 60	  58.62926	 -24.2911	  184.09094	  184.52597
 62	  61.90196	 -29.67289	  184.09094	  184.52597
