 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 214	  43.34431	  99.92442	  126.23897	  127.00731
 215	  41.58486	  98.3101	  126.12587	  126.89485
 216	  41.54498	  97.79137	  125.85889	  126.62943
 378	  14.20103	  1.45758	  120.7523	  121.55225
 379	  11.41259	 -2.86773	  120.92097	  121.71996
 380	  11.30708	  2.78131	  120.12356	  120.92714
 380	  11.30708	  2.78131	  120.12356	  120.92714
 379	  11.41259	 -2.86773	  120.92097	  121.71996
 381	  8.48541	 -1.82937	  120.29222	  121.09483
 186	  36.80959	  97.69228	  122.43372	  123.22398
 187	  34.57582	  96.92101	  122.54681	  123.33643
 188	  34.54343	  96.90732	  121.43845	  122.23445
 188	  34.54343	  96.90732	  121.43845	  122.23445
 187	  34.57582	  96.92101	  122.54681	  123.33643
 189	  32.44105	  96.15244	  121.67199	  122.46664
 190	  39.07282	  98.72435	  123.50697	  124.29106
 191	  37.07539	  97.38715	  123.57862	  124.36229
 192	  36.80959	  97.69228	  122.43372	  123.22398
 192	  36.80959	  97.69228	  122.43372	  123.22398
 191	  37.07539	  97.38715	  123.57862	  124.36229
 193	  34.57582	  96.92101	  122.54681	  123.33643
 194	  37.07539	  97.38715	  123.57862	  124.36229
 195	  35.1657	  95.10284	  123.94826	  124.7298
 196	  34.57582	  96.92101	  122.54681	  123.33643
 196	  34.57582	  96.92101	  122.54681	  123.33643
 195	  35.1657	  95.10284	  123.94826	  124.7298
 197	  32.44682	  94.91609	  122.92651	  123.71393
 198	  39.91094	  97.53021	  124.61977	  125.39744
 199	  38.68401	  94.86452	  124.8643	  125.64056
 200	  37.07539	  97.38715	  123.57862	  124.36229
 200	  37.07539	  97.38715	  123.57862	  124.36229
 199	  38.68401	  94.86452	  124.8643	  125.64056
 201	  35.1657	  95.10284	  123.94826	  124.7298
 202	  41.32273	  99.26385	  124.62479	  125.40244
 203	  39.91094	  97.53021	  124.61977	  125.39744
 204	  39.07282	  98.72435	  123.50697	  124.29106
 204	  39.07282	  98.72435	  123.50697	  124.29106
 203	  39.91094	  97.53021	  124.61977	  125.39744
 205	  37.07539	  97.38715	  123.57862	  124.36229
 206	  38.68401	  94.86452	  124.8643	  125.64056
 207	  41.52371	  97.82355	  125.59375	  126.3658
 208	  39.38233	  94.56819	  125.51463	  126.28714
 208	  39.38233	  94.56819	  125.51463	  126.28714
 207	  41.52371	  97.82355	  125.59375	  126.3658
 209	  41.54498	  97.79137	  125.85889	  126.62943
 210	  39.38233	  94.56819	  125.51463	  126.28714
 211	  41.54498	  97.79137	  125.85889	  126.62943
 212	  39.64776	  95.21803	  126.01743	  126.78703
 212	  39.64776	  95.21803	  126.01743	  126.78703
 211	  41.54498	  97.79137	  125.85889	  126.62943
 213	  41.58486	  98.3101	  126.12587	  126.89485
 566	  22.51241	  65.36632	  121.16772	  121.96529
 567	  21.56518	  55.86311	  120.92407	  121.72304
 568	  19.76145	  65.01909	  120.59091	  121.3918
 568	  19.76145	  65.01909	  120.59091	  121.3918
 567	  21.56518	  55.86311	  120.92407	  121.72304
 569	  18.79618	  55.62565	  120.32485	  121.12727
