 5153	 -117.98301	  128.60588	  100.71067	  101.62608
 5155	 -116.67063	  131.03946	  100.76882	  101.68391
 5154	 -117.86808	  132.89218	  100.88678	  101.80118
 5153	 -117.98301	  128.60588	  100.71067	  101.62608
 5139	 -119.18439	  126.17989	  100.70823	  101.62366
 5153	 -117.98301	  128.60588	  100.71067	  101.62608
 5136	 -122.23484	  127.58243	  101.02489	  101.93849
 5141	 -123.07899	  130.31992	  101.20058	  102.11317
 5150	 -121.41394	  134.35541	  101.12445	  102.03749
 5134	 -123.79811	  131.74873	  101.58257	  102.49296
 5134	 -123.79811	  131.74873	  101.58257	  102.49296
 5150	 -121.41394	  134.35541	  101.12445	  102.03749
 5147	 -121.00319	  138.43216	  101.44057	  102.35178
 5147	 -121.00319	  138.43216	  101.44057	  102.35178
 5148	 -120.98587	  138.44421	  101.97067	  102.87883
 5134	 -123.79811	  131.74873	  101.58257	  102.49296
 5134	 -123.79811	  131.74873	  101.58257	  102.49296
 5148	 -120.98587	  138.44421	  101.97067	  102.87883
 5129	 -123.7729	  131.72229	  102.22616	  103.13284
 5147	 -121.00319	  138.43216	  101.44057	  102.35178
 5150	 -121.41394	  134.35541	  101.12445	  102.03749
 5151	 -120.22447	  136.95351	  101.16028	  102.0731
 5152	 -119.0657	  134.81274	  101.01218	  101.92585
 5151	 -120.22447	  136.95351	  101.16028	  102.0731
 5150	 -121.41394	  134.35541	  101.12445	  102.03749
 5152	 -119.0657	  134.81274	  101.01218	  101.92585
 5150	 -121.41394	  134.35541	  101.12445	  102.03749
 5154	 -117.86808	  132.89218	  100.88678	  101.80118
 5136	 -122.23484	  127.58243	  101.02489	  101.93849
 5135	 -126.68477	  119.54796	  101.92686	  102.83527
 5137	 -125.78271	  118.73621	  101.47756	  102.38857
 5137	 -125.78271	  118.73621	  101.47756	  102.38857
 5138	 -124.63246	  117.64037	  101.23386	  102.14626
 5136	 -122.23484	  127.58243	  101.02489	  101.93849
 5136	 -122.23484	  127.58243	  101.02489	  101.93849
 5138	 -124.63246	  117.64037	  101.23386	  102.14626
 5139	 -119.18439	  126.17989	  100.70823	  101.62366
 5139	 -119.18439	  126.17989	  100.70823	  101.62366
 5138	 -124.63246	  117.64037	  101.23386	  102.14626
 5140	 -123.37748	  116.35983	  101.08801	  102.00124
 5129	 -123.7729	  131.72229	  102.22616	  103.13284
 5130	 -126.51772	  121.9194	  103.82758	  104.72504
 5124	 -126.89294	  121.19162	  103.43547	  104.33518
 5123	 -127.52683	  119.37084	  102.37539	  103.28121
 5124	 -126.89294	  121.19162	  103.43547	  104.33518
 5125	 -128.51613	  117.55201	  102.61415	  103.51861
 13500	 -140.39316	  94.06442	  76.32135	  77.37729
 13501	 -139.6096	  93.59261	  76.00614	  77.0639
 13502	 -140.16855	  94.29592	  76.69743	  77.75121
 13501	 -139.6096	  93.59261	  76.00614	  77.0639
 13503	 -139.80415	  93.98165	  76.35287	  77.40863
 13502	 -140.16855	  94.29592	  76.69743	  77.75121
 13497	 -140.20947	  94.4298	  76.69216	  77.74596
 13498	 -140.39316	  94.06442	  76.32135	  77.37729
 13499	 -140.16855	  94.29592	  76.69743	  77.75121
 5131	 -123.79811	  131.74873	  101.58257	  102.49296
 5142	 -123.7729	  131.72229	  102.22616	  103.13284
 5132	 -126.89294	  121.19162	  103.43547	  104.33518
 5131	 -123.79811	  131.74873	  101.58257	  102.49296
 5132	 -126.89294	  121.19162	  103.43547	  104.33518
 5133	 -127.52683	  119.37084	  102.37539	  103.28121
 5144	 -118.65228	  137.5148	  104.15547	  105.05104
 5143	 -120.97466	  132.22102	  104.40214	  105.29628
 5145	 -119.6063	  137.62788	  103.39078	  104.29075
 5146	 -120.42705	  137.88942	  102.65376	  103.55798
 5145	 -119.6063	  137.62788	  103.39078	  104.29075
 5143	 -120.97466	  132.22102	  104.40214	  105.29628
 5146	 -120.42705	  137.88942	  102.65376	  103.55798
 5143	 -120.97466	  132.22102	  104.40214	  105.29628
 5149	 -120.98587	  138.44421	  101.97067	  102.87883
 5118	 -123.7729	  131.72229	  102.22616	  103.13284
 5149	 -120.98587	  138.44421	  101.97067	  102.87883
 5143	 -120.97466	  132.22102	  104.40214	  105.29628
 5143	 -120.97466	  132.22102	  104.40214	  105.29628
 5119	 -122.63292	  128.46651	  104.63132	  105.52414
 5118	 -123.7729	  131.72229	  102.22616	  103.13284
 5118	 -123.7729	  131.72229	  102.22616	  103.13284
 5119	 -122.63292	  128.46651	  104.63132	  105.52414
 5120	 -126.51772	  121.9194	  103.82758	  104.72504
 5120	 -126.51772	  121.9194	  103.82758	  104.72504
 5119	 -122.63292	  128.46651	  104.63132	  105.52414
 5121	 -125.80165	  122.25663	  104.39743	  105.2916
 5119	 -122.63292	  128.46651	  104.63132	  105.52414
 5122	 -124.91022	  122.40215	  105.05724	  105.94762
 5121	 -125.80165	  122.25663	  104.39743	  105.2916
 13494	 -137.34106	  131.59084	  75.56981	  76.63007
 13481	 -138.77229	  127.97462	  76.12563	  77.1827
 13495	 -138.24985	  132.68498	  75.44031	  76.50133
 13496	 -139.14665	  133.90175	  75.32102	  76.38272
 13495	 -138.24985	  132.68498	  75.44031	  76.50133
 13493	 -139.85556	  132.63591	  75.55393	  76.6143
 13493	 -139.85556	  132.63591	  75.55393	  76.6143
 13495	 -138.24985	  132.68498	  75.44031	  76.50133
 13481	 -138.77229	  127.97462	  76.12563	  77.1827
 13480	 -140.5939	  131.33876	  75.75079	  76.81001
 13493	 -139.85556	  132.63591	  75.55393	  76.6143
 13481	 -138.77229	  127.97462	  76.12563	  77.1827
 13480	 -140.5939	  131.33876	  75.75079	  76.81001
 13481	 -138.77229	  127.97462	  76.12563	  77.1827
 13482	 -141.39082	  129.97891	  75.87553	  76.93404
 13492	 -137.34106	  131.59084	  75.56981	  76.63007
 13491	 -135.6095	  129.76111	  75.82097	  76.87978
 13485	 -138.77229	  127.97462	  76.12563	  77.1827
 13483	 -143.03314	  122.37885	  76.65071	  77.70475
 13484	 -141.39082	  129.97891	  75.87553	  76.93404
 13474	 -138.3214	  125.03731	  76.39397	  77.44949
 13474	 -138.3214	  125.03731	  76.39397	  77.44949
 13484	 -141.39082	  129.97891	  75.87553	  76.93404
 13485	 -138.77229	  127.97462	  76.12563	  77.1827
 13474	 -138.3214	  125.03731	  76.39397	  77.44949
 13485	 -138.77229	  127.97462	  76.12563	  77.1827
 13491	 -135.6095	  129.76111	  75.82097	  76.87978
 13473	 -143.03314	  122.37885	  76.65071	  77.70475
 13474	 -138.3214	  125.03731	  76.39397	  77.44949
 13475	 -142.41647	  120.47594	  76.75298	  77.80642
 13475	 -142.41647	  120.47594	  76.75298	  77.80642
 13474	 -138.3214	  125.03731	  76.39397	  77.44949
 13476	 -142.07581	  118.77773	  76.83255	  77.88554
 5090	 -128.65274	  135.15358	  106.43805	  107.32047
 5091	 -125.47484	  136.20189	  106.41445	  107.297
 5092	 -127.92968	  134.15395	  107.2468	  108.12455
 5091	 -125.47484	  136.20189	  106.41445	  107.297
 5093	 -119.82805	  136.24185	  108.69086	  109.5603
 5092	 -127.92968	  134.15395	  107.2468	  108.12455
 5091	 -125.47484	  136.20189	  106.41445	  107.297
 5098	 -120.88785	  137.7487	  106.76206	  107.64262
 5093	 -119.82805	  136.24185	  108.69086	  109.5603
 5100	 -115.42464	  138.58847	  108.11507	  108.98782
 5093	 -119.82805	  136.24185	  108.69086	  109.5603
 5098	 -120.88785	  137.7487	  106.76206	  107.64262
 5098	 -120.88785	  137.7487	  106.76206	  107.64262
 5108	 -116.4254	  138.34514	  107.34917	  108.22634
 5100	 -115.42464	  138.58847	  108.11507	  108.98782
 5108	 -116.4254	  138.34514	  107.34917	  108.22634
 5098	 -120.88785	  137.7487	  106.76206	  107.64262
 5110	 -117.43334	  138.91632	  106.60843	  107.48986
 5110	 -117.43334	  138.91632	  106.60843	  107.48986
 5098	 -120.88785	  137.7487	  106.76206	  107.64262
 5111	 -118.45366	  139.89108	  105.87836	  106.76401
 5111	 -118.45366	  139.89108	  105.87836	  106.76401
 5098	 -120.88785	  137.7487	  106.76206	  107.64262
 5099	 -122.39858	  139.01395	  105.65923	  106.54613
 5099	 -122.39858	  139.01395	  105.65923	  106.54613
 5098	 -120.88785	  137.7487	  106.76206	  107.64262
 5097	 -126.12085	  137.68454	  105.39392	  106.28235
 5097	 -126.12085	  137.68454	  105.39392	  106.28235
 5098	 -120.88785	  137.7487	  106.76206	  107.64262
 5091	 -125.47484	  136.20189	  106.41445	  107.297
 5097	 -126.12085	  137.68454	  105.39392	  106.28235
 5091	 -125.47484	  136.20189	  106.41445	  107.297
 5095	 -128.0686	  137.33958	  105.21709	  106.10654
 5095	 -128.0686	  137.33958	  105.21709	  106.10654
 5091	 -125.47484	  136.20189	  106.41445	  107.297
 5096	 -130.06715	  137.12866	  105.02201	  105.91258
 5090	 -128.65274	  135.15358	  106.43805	  107.32047
 5096	 -130.06715	  137.12866	  105.02201	  105.91258
 5091	 -125.47484	  136.20189	  106.41445	  107.297
 5093	 -119.82805	  136.24185	  108.69086	  109.5603
 5100	 -115.42464	  138.58847	  108.11507	  108.98782
 5109	 -114.60258	  138.39847	  108.812	  109.68075
 5093	 -119.82805	  136.24185	  108.69086	  109.5603
 5094	 -127.85912	  133.28616	  107.82768	  108.7021
 5092	 -127.92968	  134.15395	  107.2468	  108.12455
 13477	 -141.39082	  129.97891	  75.87553	  76.93404
 13478	 -143.03314	  122.37885	  76.65071	  77.70475
 13479	 -144.19177	  125.47146	  76.29055	  77.34666
 5061	 -126.41267	  121.87345	  98.13277	  99.06303
 5062	 -127.49492	  118.48469	  97.64948	  98.58253
 5063	 -128.25806	  114.89633	  98.81275	  99.73911
 5061	 -126.41267	  121.87345	  98.13277	  99.06303
 5063	 -128.25806	  114.89633	  98.81275	  99.73911
 5066	 -125.52029	  124.53832	  98.46262	  99.39098
 5065	 -124.94189	  124.8026	  99.31192	  100.2354
 5066	 -125.52029	  124.53832	  98.46262	  99.39098
 5063	 -128.25806	  114.89633	  98.81275	  99.73911
 5067	 -124.53427	  127.36784	  98.79678	  99.72322
 5066	 -125.52029	  124.53832	  98.46262	  99.39098
 5065	 -124.94189	  124.8026	  99.31192	  100.2354
 5064	 -125.45055	  122.61406	  99.82748	  100.74799
 5065	 -124.94189	  124.8026	  99.31192	  100.2354
 5063	 -128.25806	  114.89633	  98.81275	  99.73911
 13452	 -142.13062	  116.12587	  77.04589	  78.09766
 13453	 -142.46661	  115.51458	  77.0998	  78.15125
 13454	 -142.31699	  117.77417	  76.92908	  77.98152
 13454	 -142.31699	  117.77417	  76.92908	  77.98152
 13453	 -142.46661	  115.51458	  77.0998	  78.15125
 13455	 -142.79044	  117.11563	  77.01286	  78.06481
 13455	 -142.79044	  117.11563	  77.01286	  78.06481
 13453	 -142.46661	  115.51458	  77.0998	  78.15125
 13456	 -143.14673	  116.45251	  77.05418	  78.10589
 13457	 -143.49152	  115.522	  77.08643	  78.13795
 13456	 -143.14673	  116.45251	  77.05418	  78.10589
 13453	 -142.46661	  115.51458	  77.0998	  78.15125
 13453	 -142.46661	  115.51458	  77.0998	  78.15125
 13458	 -144.41699	  112.33552	  77.21178	  78.26259
 13457	 -143.49152	  115.522	  77.08643	  78.13795
 13460	 -142.85324	  114.67885	  77.13391	  78.18517
 13458	 -144.41699	  112.33552	  77.21178	  78.26259
 13453	 -142.46661	  115.51458	  77.0998	  78.15125
 13459	 -144.25488	  112.21148	  77.23103	  78.28173
 13458	 -144.41699	  112.33552	  77.21178	  78.26259
 13460	 -142.85324	  114.67885	  77.13391	  78.18517
 5044	 -130.979	  110.00772	  99.55063	  100.47273
 5039	 -135.99702	  106.32241	  99.64661	  100.56815
 5045	 -135.26878	  106.57985	  100.06854	  100.98766
 5044	 -130.979	  110.00772	  99.55063	  100.47273
 5045	 -135.26878	  106.57985	  100.06854	  100.98766
 5037	 -134.91687	  106.7943	  100.45795	  101.37482
 5053	 -128.25806	  114.89633	  98.81275	  99.73911
 5044	 -130.979	  110.00772	  99.55063	  100.47273
 5047	 -129.29987	  112.7761	  100.1368	  101.05552
 5052	 -125.45055	  122.61406	  99.82748	  100.74799
 5053	 -128.25806	  114.89633	  98.81275	  99.73911
 5051	 -126.09171	  121.1358	  100.35198	  101.26946
 5051	 -126.09171	  121.1358	  100.35198	  101.26946
 5053	 -128.25806	  114.89633	  98.81275	  99.73911
 5047	 -129.29987	  112.7761	  100.1368	  101.05552
 5049	 -126.73425	  119.9619	  100.92583	  101.84
 5051	 -126.09171	  121.1358	  100.35198	  101.26946
 5047	 -129.29987	  112.7761	  100.1368	  101.05552
 5049	 -126.73425	  119.9619	  100.92583	  101.84
 5047	 -129.29987	  112.7761	  100.1368	  101.05552
 5050	 -127.7504	  117.40546	  102.29096	  103.19727
 5050	 -127.7504	  117.40546	  102.29096	  103.19727
 5047	 -129.29987	  112.7761	  100.1368	  101.05552
 5046	 -130.29277	  111.0309	  101.63305	  102.54315
 5046	 -130.29277	  111.0309	  101.63305	  102.54315
 5047	 -129.29987	  112.7761	  100.1368	  101.05552
 5048	 -131.84666	  109.07845	  101.2671	  102.17931
 5044	 -130.979	  110.00772	  99.55063	  100.47273
 5048	 -131.84666	  109.07845	  101.2671	  102.17931
 5047	 -129.29987	  112.7761	  100.1368	  101.05552
 5038	 -133.14891	  107.90385	  101.08065	  101.99393
 5048	 -131.84666	  109.07845	  101.2671	  102.17931
 5044	 -130.979	  110.00772	  99.55063	  100.47273
 5038	 -133.14891	  107.90385	  101.08065	  101.99393
 5044	 -130.979	  110.00772	  99.55063	  100.47273
 5037	 -134.91687	  106.7943	  100.45795	  101.37482
 5037	 -134.91687	  106.7943	  100.45795	  101.37482
 5035	 -134.31497	  106.93451	  101.06965	  101.983
 5038	 -133.14891	  107.90385	  101.08065	  101.99393
 5037	 -134.91687	  106.7943	  100.45795	  101.37482
 5036	 -134.85121	  106.57809	  100.86433	  101.77885
 5035	 -134.31497	  106.93451	  101.06965	  101.983
 5028	 -134.97726	  106.14951	  101.19708	  102.1097
 5035	 -134.31497	  106.93451	  101.06965	  101.983
 5036	 -134.85121	  106.57809	  100.86433	  101.77885
 5023	 -134.06195	  106.93797	  101.59171	  102.50205
 5035	 -134.31497	  106.93451	  101.06965	  101.983
 5028	 -134.97726	  106.14951	  101.19708	  102.1097
 5027	 -135.48358	  105.32752	  101.55601	  102.46655
 5023	 -134.06195	  106.93797	  101.59171	  102.50205
 5028	 -134.97726	  106.14951	  101.19708	  102.1097
 5024	 -135.8019	  104.9497	  101.94981	  102.85809
 5023	 -134.06195	  106.93797	  101.59171	  102.50205
 5027	 -135.48358	  105.32752	  101.55601	  102.46655
 5023	 -134.06195	  106.93797	  101.59171	  102.50205
 5024	 -135.8019	  104.9497	  101.94981	  102.85809
 5025	 -134.33707	  106.5372	  101.76906	  102.67838
 5026	 -134.71713	  106.07835	  101.92723	  102.83564
 5025	 -134.33707	  106.5372	  101.76906	  102.67838
 5024	 -135.8019	  104.9497	  101.94981	  102.85809
 5026	 -134.71713	  106.07835	  101.92723	  102.83564
 5024	 -135.8019	  104.9497	  101.94981	  102.85809
 5030	 -136.07921	  104.77724	  102.47038	  103.37566
 5029	 -136.02396	  104.97445	  102.49476	  103.3999
 5026	 -134.71713	  106.07835	  101.92723	  102.83564
 5030	 -136.07921	  104.77724	  102.47038	  103.37566
 5038	 -133.14891	  107.90385	  101.08065	  101.99393
 5035	 -134.31497	  106.93451	  101.06965	  101.983
 5034	 -133.77696	  107.29716	  101.27578	  102.18794
 5034	 -133.77696	  107.29716	  101.27578	  102.18794
 5035	 -134.31497	  106.93451	  101.06965	  101.983
 5023	 -134.06195	  106.93797	  101.59171	  102.50205
 5039	 -135.99702	  106.32241	  99.64661	  100.56815
 5040	 -132.94875	  110.63145	  98.03617	  98.967
 5041	 -137.19452	  106.40463	  99.14153	  100.06599
 5039	 -135.99702	  106.32241	  99.64661	  100.56815
 5055	 -131.18835	  111.20247	  98.39893	  99.32767
 5040	 -132.94875	  110.63145	  98.03617	  98.967
 5044	 -130.979	  110.00772	  99.55063	  100.47273
 5055	 -131.18835	  111.20247	  98.39893	  99.32767
 5039	 -135.99702	  106.32241	  99.64661	  100.56815
 5054	 -128.88858	  114.22176	  98.22758	  99.1573
 5055	 -131.18835	  111.20247	  98.39893	  99.32767
 5044	 -130.979	  110.00772	  99.55063	  100.47273
 5054	 -128.88858	  114.22176	  98.22758	  99.1573
 5044	 -130.979	  110.00772	  99.55063	  100.47273
 5053	 -128.25806	  114.89633	  98.81275	  99.73911
 5054	 -128.88858	  114.22176	  98.22758	  99.1573
 5053	 -128.25806	  114.89633	  98.81275	  99.73911
 5060	 -127.49492	  118.48469	  97.64948	  98.58253
 5060	 -127.49492	  118.48469	  97.64948	  98.58253
 5059	 -129.33429	  116.0978	  97.18655	  98.12227
 5054	 -128.88858	  114.22176	  98.22758	  99.1573
 5054	 -128.88858	  114.22176	  98.22758	  99.1573
 5059	 -129.33429	  116.0978	  97.18655	  98.12227
 5055	 -131.18835	  111.20247	  98.39893	  99.32767
 5058	 -131.01755	  115.27656	  96.8416	  97.77931
 5055	 -131.18835	  111.20247	  98.39893	  99.32767
 5059	 -129.33429	  116.0978	  97.18655	  98.12227
 5040	 -132.94875	  110.63145	  98.03617	  98.967
 5055	 -131.18835	  111.20247	  98.39893	  99.32767
 5058	 -131.01755	  115.27656	  96.8416	  97.77931
 5058	 -131.01755	  115.27656	  96.8416	  97.77931
 5057	 -132.66847	  115.00711	  96.40137	  97.34161
 5040	 -132.94875	  110.63145	  98.03617	  98.967
 5056	 -134.30421	  115.00506	  95.91277	  96.85583
 5040	 -132.94875	  110.63145	  98.03617	  98.967
 5057	 -132.66847	  115.00711	  96.40137	  97.34161
 5043	 -137.22546	  108.72474	  97.77936	  98.71167
 5040	 -132.94875	  110.63145	  98.03617	  98.967
 5056	 -134.30421	  115.00506	  95.91277	  96.85583
 5043	 -137.22546	  108.72474	  97.77936	  98.71167
 5041	 -137.19452	  106.40463	  99.14153	  100.06599
 5040	 -132.94875	  110.63145	  98.03617	  98.967
 5042	 -138.62805	  106.65451	  98.59441	  99.52203
 5041	 -137.19452	  106.40463	  99.14153	  100.06599
 5043	 -137.22546	  108.72474	  97.77936	  98.71167
 13422	 -136.79678	  92.72782	  78.98144	  80.02205
 13423	 -136.55186	  90.66042	  79.74908	  80.78527
 13424	 -136.73294	  92.49223	  78.95072	  79.99151
 5022	 -111.05927	  100.47532	  105.67285	  106.55968
 5021	 -110.04584	  103.83514	  105.73213	  106.61861
 5020	 -112.73064	  101.06049	  105.39734	  106.28576
 5021	 -110.04584	  103.83514	  105.73213	  106.61861
 5002	 -112.38009	  108.63055	  105.2948	  106.18381
 5020	 -112.73064	  101.06049	  105.39734	  106.28576
 5019	 -108.95819	  107.41156	  105.81174	  106.69776
 5002	 -112.38009	  108.63055	  105.2948	  106.18381
 5021	 -110.04584	  103.83514	  105.73213	  106.61861
 5019	 -108.95819	  107.41156	  105.81174	  106.69776
 5011	 -110.24648	  112.44312	  105.56349	  106.45095
 5002	 -112.38009	  108.63055	  105.2948	  106.18381
 5011	 -110.24648	  112.44312	  105.56349	  106.45095
 5001	 -114.00996	  113.43505	  105.18317	  106.07281
 5002	 -112.38009	  108.63055	  105.2948	  106.18381
 5010	 -110.99863	  116.8362	  105.66746	  106.55431
 5001	 -114.00996	  113.43505	  105.18317	  106.07281
 5011	 -110.24648	  112.44312	  105.56349	  106.45095
 4997	 -114.10274	  117.42094	  105.40631	  106.29468
 5001	 -114.00996	  113.43505	  105.18317	  106.07281
 5010	 -110.99863	  116.8362	  105.66746	  106.55431
 5010	 -110.99863	  116.8362	  105.66746	  106.55431
 5012	 -111.03062	  120.60898	  106.48903	  107.37115
 4997	 -114.10274	  117.42094	  105.40631	  106.29468
 4997	 -114.10274	  117.42094	  105.40631	  106.29468
 5012	 -111.03062	  120.60898	  106.48903	  107.37115
 4990	 -113.68988	  122.22279	  106.548	  107.42978
 4990	 -113.68988	  122.22279	  106.548	  107.42978
 5012	 -111.03062	  120.60898	  106.48903	  107.37115
 4992	 -111.50682	  125.15069	  107.32271	  108.20003
 5009	 -114.35555	  101.58811	  105.18653	  106.07616
 5020	 -112.73064	  101.06049	  105.39734	  106.28576
 5002	 -112.38009	  108.63055	  105.2948	  106.18381
 5010	 -110.99863	  116.8362	  105.66746	  106.55431
 5011	 -110.24648	  112.44312	  105.56349	  106.45095
 5017	 -106.62286	  114.87621	  106.19628	  107.08009
 5010	 -110.99863	  116.8362	  105.66746	  106.55431
 5017	 -106.62286	  114.87621	  106.19628	  107.08009
 5012	 -111.03062	  120.60898	  106.48903	  107.37115
 5012	 -111.03062	  120.60898	  106.48903	  107.37115
 5017	 -106.62286	  114.87621	  106.19628	  107.08009
 5016	 -105.63196	  119.09782	  107.29598	  108.17345
 5012	 -111.03062	  120.60898	  106.48903	  107.37115
 5016	 -105.63196	  119.09782	  107.29598	  108.17345
 4992	 -111.50682	  125.15069	  107.32271	  108.20003
 5016	 -105.63196	  119.09782	  107.29598	  108.17345
 5015	 -104.84633	  122.24136	  107.94637	  108.8201
 4992	 -111.50682	  125.15069	  107.32271	  108.20003
 5014	 -103.95685	  125.90801	  108.6087	  109.47861
 4992	 -111.50682	  125.15069	  107.32271	  108.20003
 5015	 -104.84633	  122.24136	  107.94637	  108.8201
 5013	 -109.51152	  128.37036	  108.08067	  108.95362
 4992	 -111.50682	  125.15069	  107.32271	  108.20003
 5014	 -103.95685	  125.90801	  108.6087	  109.47861
 4995	 -111.47925	  128.99393	  107.86291	  108.73711
 4992	 -111.50682	  125.15069	  107.32271	  108.20003
 5013	 -109.51152	  128.37036	  108.08067	  108.95362
 4995	 -111.47925	  128.99393	  107.86291	  108.73711
 4994	 -113.26195	  129.08304	  107.63534	  108.51086
 4992	 -111.50682	  125.15069	  107.32271	  108.20003
 4994	 -113.26195	  129.08304	  107.63534	  108.51086
 4991	 -115.66588	  125.50604	  106.8307	  107.71085
 4992	 -111.50682	  125.15069	  107.32271	  108.20003
 4991	 -115.66588	  125.50604	  106.8307	  107.71085
 4990	 -113.68988	  122.22279	  106.548	  107.42978
 4992	 -111.50682	  125.15069	  107.32271	  108.20003
 4989	 -116.54765	  122.46922	  106.30039	  107.1836
 4990	 -113.68988	  122.22279	  106.548	  107.42978
 4991	 -115.66588	  125.50604	  106.8307	  107.71085
 4989	 -116.54765	  122.46922	  106.30039	  107.1836
 4999	 -117.59244	  120.24396	  105.86909	  106.75479
 4990	 -113.68988	  122.22279	  106.548	  107.42978
 4997	 -114.10274	  117.42094	  105.40631	  106.29468
 4990	 -113.68988	  122.22279	  106.548	  107.42978
 4999	 -117.59244	  120.24396	  105.86909	  106.75479
 4997	 -114.10274	  117.42094	  105.40631	  106.29468
 4999	 -117.59244	  120.24396	  105.86909	  106.75479
 4998	 -118.70923	  119.07763	  105.57185	  106.45927
 4996	 -119.40919	  115.55754	  104.98391	  105.87471
 4997	 -114.10274	  117.42094	  105.40631	  106.29468
 4998	 -118.70923	  119.07763	  105.57185	  106.45927
 4996	 -119.40919	  115.55754	  104.98391	  105.87471
