 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2001	  20.74505	 -21.11303	  46.75869	  47.98497
 2002	  18.93289	 -21.21838	  46.71641	  47.94292
 2003	  20.67689	 -21.08825	  46.51923	  47.74688
 236	 -46.01669	 -16.04833	  117.93239	  118.74859
 237	 -47.71885	 -13.41225	  117.63024	  118.44818
 238	 -46.55644	 -14.69751	  116.64938	  117.47297
 238	 -46.55644	 -14.69751	  116.64938	  117.47297
 237	 -47.71885	 -13.41225	  117.63024	  118.44818
 239	 -48.12585	 -11.88929	  116.38161	  117.20674
 116	  25.9684	 -12.3905	  67.37653	  68.48401
 117	  31.67722	 -14.68794	  63.73687	  64.86533
 118	  27.55808	 -9.44302	  67.26839	  68.3765
 118	  27.55808	 -9.44302	  67.26839	  68.3765
 117	  31.67722	 -14.68794	  63.73687	  64.86533
 119	  31.92255	 -10.87805	  63.62095	  64.75007
 120	  31.67722	 -14.68794	  63.73687	  64.86533
 121	  33.96086	 -15.44936	  60.8387	  61.98385
 122	  31.92255	 -10.87805	  63.62095	  64.75007
 122	  31.92255	 -10.87805	  63.62095	  64.75007
 121	  33.96086	 -15.44936	  60.8387	  61.98385
 123	  34.23646	 -11.69246	  60.71603	  61.86189
 124	  33.96086	 -15.44936	  60.8387	  61.98385
 125	  34.93884	 -14.61979	  58.34867	  59.50817
 126	  34.23646	 -11.69246	  60.71603	  61.86189
 126	  34.23646	 -11.69246	  60.71603	  61.86189
 125	  34.93884	 -14.61979	  58.34867	  59.50817
 127	  34.72427	 -10.70248	  58.18751	  59.34794
 128	  35.186	 -16.07694	  55.78554	  56.9598
 129	  34.44415	 -11.65724	  55.82608	  57.00011
 130	  34.93884	 -14.61979	  58.34867	  59.50817
 130	  34.93884	 -14.61979	  58.34867	  59.50817
 129	  34.44415	 -11.65724	  55.82608	  57.00011
 131	  34.72427	 -10.70248	  58.18751	  59.34794
 132	  34.29999	 -18.15001	  53.16632	  54.35568
 133	  34.15958	 -13.82957	  53.39122	  54.57928
 134	  35.186	 -16.07694	  55.78554	  56.9598
 134	  35.186	 -16.07694	  55.78554	  56.9598
 133	  34.15958	 -13.82957	  53.39122	  54.57928
 135	  34.44415	 -11.65724	  55.82608	  57.00011
 136	  32.11685	 -18.6529	  51.06992	  52.27136
 137	  32.95222	 -13.7009	  51.21298	  52.41359
 138	  34.29999	 -18.15001	  53.16632	  54.35568
 138	  34.29999	 -18.15001	  53.16632	  54.35568
 137	  32.95222	 -13.7009	  51.21298	  52.41359
 139	  34.15958	 -13.82957	  53.39122	  54.57928
 140	  31.79011	 -19.39381	  49.62964	  50.83937
 141	  32.99426	 -14.34525	  49.37152	  50.58274
 142	  32.11685	 -18.6529	  51.06992	  52.27136
 142	  32.11685	 -18.6529	  51.06992	  52.27136
 141	  32.99426	 -14.34525	  49.37152	  50.58274
 143	  32.95222	 -13.7009	  51.21298	  52.41359
 144	  29.70688	 -20.70967	  47.03777	  48.26244
 145	  33.00366	 -17.03542	  47.10896	  48.33321
 146	  31.79011	 -19.39381	  49.62964	  50.83937
 146	  31.79011	 -19.39381	  49.62964	  50.83937
 145	  33.00366	 -17.03542	  47.10896	  48.33321
 147	  32.99426	 -14.34525	  49.37152	  50.58274
 148	  29.70688	 -20.70967	  47.03777	  48.26244
 149	  29.59168	 -21.09514	  45.49723	  46.73077
 150	  33.00366	 -17.03542	  47.10896	  48.33321
 150	  33.00366	 -17.03542	  47.10896	  48.33321
 149	  29.59168	 -21.09514	  45.49723	  46.73077
 151	  33.49204	 -18.51457	  45.10419	  46.34
 152	 -46.03123	 -12.28395	  78.13552	  79.18102
 153	 -42.37135	 -13.90685	  79.02324	  80.06361
 154	 -49.40711	 -11.93972	  78.90328	  79.94435
 154	 -49.40711	 -11.93972	  78.90328	  79.94435
 153	 -42.37135	 -13.90685	  79.02324	  80.06361
 155	 -42.48824	 -13.84741	  80.46512	  81.49718
 156	 -43.05289	 -14.18394	  83.97184	  84.9837
 157	 -47.05158	 -12.54443	  82.5139	  83.53416
 158	 -42.48824	 -13.84741	  80.46512	  81.49718
 158	 -42.48824	 -13.84741	  80.46512	  81.49718
 157	 -47.05158	 -12.54443	  82.5139	  83.53416
 159	 -49.40711	 -11.93972	  78.90328	  79.94435
 160	 -43.79224	 -13.8022	  86.59529	  87.59204
 161	 -47.16589	 -11.93064	  85.8856	  86.88644
 162	 -43.05289	 -14.18394	  83.97184	  84.9837
 162	 -43.05289	 -14.18394	  83.97184	  84.9837
 161	 -47.16589	 -11.93064	  85.8856	  86.88644
