 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1581	 -103.74294	  19.47485	  61.70852	  62.84866
 1582	 -104.29771	  22.51284	  61.83573	  62.97513
 1583	 -104.00997	  22.3556	  61.51627	  62.65751
 12	 -70.98631	 -9.629	  27.11735	  28.45678
 13	 -70.40047	 -3.34391	  26.57131	  27.91389
 14	 -68.77441	 -7.7022	  25.17427	  26.52491
 14	 -68.77441	 -7.7022	  25.17427	  26.52491
 13	 -70.40047	 -3.34391	  26.57131	  27.91389
 16	 -68.44441	 -2.35872	  24.68119	  26.03466
 15	 -68.49485	 -1.58738	  24.70313	  26.05647
 16	 -68.44441	 -2.35872	  24.68119	  26.03466
 13	 -70.40047	 -3.34391	  26.57131	  27.91389
 16	 -68.44441	 -2.35872	  24.68119	  26.03466
 15	 -68.49485	 -1.58738	  24.70313	  26.05647
 1667	 -68.39085	 -1.49153	  24.60116	  25.95509
 81	 -139.39091	  58.88915	  63.29092	  64.42194
 82	 -141.42352	  55.34093	  66.77869	  67.88962
 83	 -140.29199	  59.08554	  64.19469	  65.3205
 83	 -140.29199	  59.08554	  64.19469	  65.3205
 82	 -141.42352	  55.34093	  66.77869	  67.88962
 84	 -141.5058	  55.53863	  66.79227	  67.90311
 77	 -128.06642	  87.35794	  50.11732	  51.32425
 78	 -131.00812	  73.14032	  52.79008	  53.9816
 79	 -128.7495	  86.73151	  50.02209	  51.22956
 79	 -128.7495	  86.73151	  50.02209	  51.22956
 78	 -131.00812	  73.14032	  52.79008	  53.9816
 80	 -131.77759	  71.71177	  52.69153	  53.88362
 73	 -122.33499	  84.99344	  44.60201	  45.84071
 74	 -123.05	  84.22954	  44.51188	  45.7511
 75	 -119.73878	  78.54552	  42.14281	  43.39568
 75	 -119.73878	  78.54552	  42.14281	  43.39568
 74	 -123.05	  84.22954	  44.51188	  45.7511
 76	 -120.39343	  77.75252	  42.05589	  43.30926
 69	 -131.00812	  73.14032	  52.79008	  53.9816
 70	 -133.77542	  61.37267	  55.5594	  56.73497
 71	 -131.77759	  71.71177	  52.69153	  53.88362
 71	 -131.77759	  71.71177	  52.69153	  53.88362
 70	 -133.77542	  61.37267	  55.5594	  56.73497
 72	 -134.52859	  60.49109	  55.55016	  56.72577
 65	 -117.16067	  79.08177	  40.04282	  41.30778
 66	 -119.73878	  78.54552	  42.14281	  43.39568
 67	 -117.74176	  78.35982	  39.95062	  41.21612
 67	 -117.74176	  78.35982	  39.95062	  41.21612
 66	 -119.73878	  78.54552	  42.14281	  43.39568
 68	 -120.39343	  77.75252	  42.05589	  43.30926
 61	 -114.54147	  82.41912	  38.10495	  39.38108
 62	 -117.16067	  79.08177	  40.04282	  41.30778
 63	 -115.0747	  81.80824	  38.0312	  39.30775
 63	 -115.0747	  81.80824	  38.0312	  39.30775
 62	 -117.16067	  79.08177	  40.04282	  41.30778
 64	 -117.74176	  78.35982	  39.95062	  41.21612
 58	 -112.52682	  82.77501	  36.1602	  37.44754
 59	 -114.54147	  82.41912	  38.10495	  39.38108
 60	 -115.0747	  81.80824	  38.0312	  39.30775
 433	 -133.45251	  60.26227	  65.01707	  66.13815
 434	 -129.95872	  59.8054	  60.34272	  61.49072
 432	 -127.26569	  62.36654	  60.86764	  62.01262
 431	 -131.20714	  61.98586	  65.7468	  66.86366
 433	 -133.45251	  60.26227	  65.01707	  66.13815
 432	 -127.26569	  62.36654	  60.86764	  62.01262
 430	 -130.96497	  62.12733	  65.722	  66.83901
 431	 -131.20714	  61.98586	  65.7468	  66.86366
 432	 -127.26569	  62.36654	  60.86764	  62.01262
 431	 -131.20714	  61.98586	  65.7468	  66.86366
 430	 -130.96497	  62.12733	  65.722	  66.83901
 1592	 -131.02817	  62.12325	  65.80495	  66.92149
 1218	 -65.08827	 -19.60034	  23.93544	  25.29322
 1219	 -64.08499	 -20.79968	  23.79533	  25.15391
 1220	 -67.4603	 -22.56814	  25.38427	  26.7337
 1222	 -63.77288	 -24.30218	  24.35436	  25.70971
 1220	 -67.4603	 -22.56814	  25.38427	  26.7337
 1219	 -64.08499	 -20.79968	  23.79533	  25.15391
 1221	 -67.29406	 -28.89259	  26.29698	  27.64114
 1220	 -67.4603	 -22.56814	  25.38427	  26.7337
 1222	 -63.77288	 -24.30218	  24.35436	  25.70971
 55	 -76.73232	  18.27508	  26.57415	  27.91672
 56	 -77.73511	  22.85553	  26.27413	  27.61843
 57	 -76.3737	  18.89319	  26.03511	  27.38078
 1653	 -103.73925	 -51.56359	  59.46969	  60.62272
