 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1034	 -5.41186	 -21.43802	  49.50231	  50.71278
 1035	 -6.96346	 -21.28913	  49.68328	  50.8927
 1036	 -6.94145	 -21.37597	  49.35418	  50.5655
 116	 -31.74939	 -38.72634	  24.68067	  26.03415
 117	 -31.52094	 -41.85283	  26.67603	  28.01801
 118	 -36.76682	 -37.23684	  25.32744	  26.67719
 118	 -36.76682	 -37.23684	  25.32744	  26.67719
 117	 -31.52094	 -41.85283	  26.67603	  28.01801
 119	 -37.04488	 -39.50872	  28.13773	  29.47129
 1110	  18.93257	 -16.55141	  14.66255	  16.07375
 1109	  21.24259	 -16.97296	  14.38894	  15.80172
 1107	  16.9487	 -17.1558	  16.75038	  18.14955
 1108	  24.11585	 -17.6779	  14.39477	  15.80751
 1107	  16.9487	 -17.1558	  16.75038	  18.14955
 1109	  21.24259	 -16.97296	  14.38894	  15.80172
 1106	  22.27145	 -17.03912	  17.0057	  18.4034
 1107	  16.9487	 -17.1558	  16.75038	  18.14955
 1108	  24.11585	 -17.6779	  14.39477	  15.80751
 52	  50.44849	 -8.21347	  18.24535	  19.6359
 53	  49.83016	 -11.47886	  20.67703	  22.05358
 54	  49.61123	 -12.45917	  18.07287	  19.46442
 54	  49.61123	 -12.45917	  18.07287	  19.46442
 53	  49.83016	 -11.47886	  20.67703	  22.05358
 55	  49.85711	 -17.87576	  20.21868	  21.59787
 48	  49.83016	 -11.47886	  20.67703	  22.05358
 49	  50.3173	 -13.83468	  22.89057	  24.25436
 50	  49.85711	 -17.87576	  20.21868	  21.59787
 50	  49.85711	 -17.87576	  20.21868	  21.59787
 49	  50.3173	 -13.83468	  22.89057	  24.25436
 51	  51.71156	 -22.39201	  22.41618	  23.78271
 44	  50.3173	 -13.83468	  22.89057	  24.25436
 45	  48.59894	 -16.19303	  25.04268	  26.39407
 46	  51.71156	 -22.39201	  22.41618	  23.78271
 46	  51.71156	 -22.39201	  22.41618	  23.78271
 45	  48.59894	 -16.19303	  25.04268	  26.39407
 47	  51.32365	 -26.13113	  25.15359	  26.50434
 40	  48.59894	 -16.19303	  25.04268	  26.39407
 41	  46.69191	 -17.55906	  27.31383	  28.65214
 42	  51.32365	 -26.13113	  25.15359	  26.50434
 42	  51.32365	 -26.13113	  25.15359	  26.50434
 41	  46.69191	 -17.55906	  27.31383	  28.65214
 43	  49.20815	 -27.51494	  28.22799	  29.56103
 36	  46.69191	 -17.55906	  27.31383	  28.65214
 37	  44.91396	 -18.73805	  29.17889	  30.50645
 38	  49.20815	 -27.51494	  28.22799	  29.56103
 38	  49.20815	 -27.51494	  28.22799	  29.56103
 37	  44.91396	 -18.73805	  29.17889	  30.50645
 39	  46.00378	 -30.22149	  30.07438	  31.39678
 32	  44.91396	 -18.73805	  29.17889	  30.50645
 33	  43.5192	 -19.14733	  30.81533	  32.13346
 34	  46.00378	 -30.22149	  30.07438	  31.39678
 34	  46.00378	 -30.22149	  30.07438	  31.39678
 33	  43.5192	 -19.14733	  30.81533	  32.13346
 35	  44.05625	 -31.67005	  31.71061	  33.02358
 28	  43.5192	 -19.14733	  30.81533	  32.13346
 29	  41.29304	 -18.97346	  32.46088	  33.76953
 30	  44.05625	 -31.67005	  31.71061	  33.02358
 30	  44.05625	 -31.67005	  31.71061	  33.02358
 29	  41.29304	 -18.97346	  32.46088	  33.76953
 31	  41.58604	 -31.00271	  33.50246	  34.80511
 24	  41.29304	 -18.97346	  32.46088	  33.76953
 25	  38.47926	 -18.45567	  34.36906	  35.66671
 26	  41.58604	 -31.00271	  33.50246	  34.80511
 26	  41.58604	 -31.00271	  33.50246	  34.80511
 25	  38.47926	 -18.45567	  34.36906	  35.66671
 27	  37.15105	 -28.73726	  35.14617	  36.43935
 20	  38.47926	 -18.45567	  34.36906	  35.66671
 21	  35.53212	 -17.83623	  36.32391	  37.61031
 22	  37.15105	 -28.73726	  35.14617	  36.43935
 22	  37.15105	 -28.73726	  35.14617	  36.43935
 21	  35.53212	 -17.83623	  36.32391	  37.61031
 23	  32.8724	 -25.51825	  36.93791	  38.22076
 16	  35.53212	 -17.83623	  36.32391	  37.61031
 17	  32.65227	 -18.16989	  37.92457	  39.20174
 18	  32.8724	 -25.51825	  36.93791	  38.22076
 18	  32.8724	 -25.51825	  36.93791	  38.22076
 17	  32.65227	 -18.16989	  37.92457	  39.20174
 19	  29.44878	 -22.079	  38.09666	  39.37284
 12	  32.65227	 -18.16989	  37.92457	  39.20174
 13	  32.0849	 -18.20671	  38.89765	  40.16922
 14	  29.44878	 -22.079	  38.09666	  39.37284
 14	  29.44878	 -22.079	  38.09666	  39.37284
 13	  32.0849	 -18.20671	  38.89765	  40.16922
 15	  28.44234	 -20.77843	  38.8468	  40.11866
 8	  28.44234	 -20.77843	  38.8468	  40.11866
 9	  32.0849	 -18.20671	  38.89765	  40.16922
 10	  28.39806	 -20.06852	  40.13667	  41.4011
 10	  28.39806	 -20.06852	  40.13667	  41.4011
