 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 15	  39.6948	  14.20461	  218.75531	  218.99063
 16	  39.53394	  13.84478	  218.685	  218.92072
 17	  39.2288	  12.35443	  219.14841	  219.38145
 17	  39.2288	  12.35443	  219.14841	  219.38145
 16	  39.53394	  13.84478	  218.685	  218.92072
 7	  39.06645	  12.10211	  219.08179	  219.3152
 6	  39.2288	  12.35443	  219.14841	  219.38145
 7	  39.06645	  12.10211	  219.08179	  219.3152
 8	  38.42194	  10.16813	  219.42609	  219.65753
 8	  38.42194	  10.16813	  219.42609	  219.65753
 7	  39.06645	  12.10211	  219.08179	  219.3152
 9	  38.36517	  9.97494	  219.34744	  219.57935
 25	  39.7238	  15.93522	  218.64902	  218.88493
 22	  39.92571	  15.81388	  218.5687	  218.80507
 18	  39.53855	  14.58351	  218.78021	  219.01538
 18	  39.53855	  14.58351	  218.78021	  219.01538
 22	  39.92571	  15.81388	  218.5687	  218.80507
 15	  39.6948	  14.20461	  218.75531	  218.99063
 18	  39.53855	  14.58351	  218.78021	  219.01538
 15	  39.6948	  14.20461	  218.75531	  218.99063
 10	  39.12917	  12.88697	  219.16025	  219.3932
 10	  39.12917	  12.88697	  219.16025	  219.3932
 15	  39.6948	  14.20461	  218.75531	  218.99063
 6	  39.2288	  12.35443	  219.14841	  219.38145
 10	  39.12917	  12.88697	  219.16025	  219.3932
 6	  39.2288	  12.35443	  219.14841	  219.38145
 11	  38.29362	  10.53467	  219.41443	  219.64592
 11	  38.29362	  10.53467	  219.41443	  219.64592
 6	  39.2288	  12.35443	  219.14841	  219.38145
 8	  38.42194	  10.16813	  219.42609	  219.65753
 11	  38.29362	  10.53467	  219.41443	  219.64592
 8	  38.42194	  10.16813	  219.42609	  219.65753
 30	  37.98609	  8.06238	  219.59027	  219.82076
 30	  37.98609	  8.06238	  219.59027	  219.82076
 8	  38.42194	  10.16813	  219.42609	  219.65753
 29	  38.06777	  7.85747	  219.58823	  219.81871
 8	  38.42194	  10.16813	  219.42609	  219.65753
 5	  38.36517	  9.97494	  219.34744	  219.57935
 29	  38.06777	  7.85747	  219.58823	  219.81871
 29	  38.06777	  7.85747	  219.58823	  219.81871
 5	  38.36517	  9.97494	  219.34744	  219.57935
 28	  38.01439	  7.75022	  219.54337	  219.77411
 5	  38.36517	  9.97494	  219.34744	  219.57935
 27	  37.93324	  7.95727	  219.54529	  219.77605
 28	  38.01439	  7.75022	  219.54337	  219.77411
 3	  38.23844	  10.34604	  219.33578	  219.56773
 27	  37.93324	  7.95727	  219.54529	  219.77605
 5	  38.36517	  9.97494	  219.34744	  219.57935
 3	  38.23844	  10.34604	  219.33578	  219.56773
 26	  37.98609	  8.06238	  219.59027	  219.82076
 27	  37.93324	  7.95727	  219.54529	  219.77605
 1	  38.29362	  10.53467	  219.41443	  219.64592
 26	  37.98609	  8.06238	  219.59027	  219.82076
 3	  38.23844	  10.34604	  219.33578	  219.56773
 2	  38.9668	  12.63469	  219.09372	  219.32706
 1	  38.29362	  10.53467	  219.41443	  219.64592
 3	  38.23844	  10.34604	  219.33578	  219.56773
 0	  39.12917	  12.88697	  219.16025	  219.3932
 1	  38.29362	  10.53467	  219.41443	  219.64592
 2	  38.9668	  12.63469	  219.09372	  219.32706
 13	  39.37672	  14.2185	  218.70969	  218.94525
 0	  39.12917	  12.88697	  219.16025	  219.3932
 2	  38.9668	  12.63469	  219.09372	  219.32706
 12	  39.53855	  14.58351	  218.78021	  219.01538
 0	  39.12917	  12.88697	  219.16025	  219.3932
 13	  39.37672	  14.2185	  218.70969	  218.94525
 20	  39.50217	  15.52783	  218.55966	  218.7961
 12	  39.53855	  14.58351	  218.78021	  219.01538
 13	  39.37672	  14.2185	  218.70969	  218.94525
 19	  39.7238	  15.93522	  218.64902	  218.88493
 12	  39.53855	  14.58351	  218.78021	  219.01538
 20	  39.50217	  15.52783	  218.55966	  218.7961
 4	  39.06645	  12.10211	  219.08179	  219.3152
 3	  38.23844	  10.34604	  219.33578	  219.56773
 5	  38.36517	  9.97494	  219.34744	  219.57935
 2	  38.9668	  12.63469	  219.09372	  219.32706
 3	  38.23844	  10.34604	  219.33578	  219.56773
 4	  39.06645	  12.10211	  219.08179	  219.3152
 14	  39.53394	  13.84478	  218.685	  218.92072
 2	  38.9668	  12.63469	  219.09372	  219.32706
 4	  39.06645	  12.10211	  219.08179	  219.3152
 13	  39.37672	  14.2185	  218.70969	  218.94525
 2	  38.9668	  12.63469	  219.09372	  219.32706
 14	  39.53394	  13.84478	  218.685	  218.92072
 21	  39.70782	  15.40847	  218.48077	  218.71765
 13	  39.37672	  14.2185	  218.70969	  218.94525
 14	  39.53394	  13.84478	  218.685	  218.92072
 20	  39.50217	  15.52783	  218.55966	  218.7961
 13	  39.37672	  14.2185	  218.70969	  218.94525
 21	  39.70782	  15.40847	  218.48077	  218.71765
 22	  39.92571	  15.81388	  218.5687	  218.80507
 23	  39.70782	  15.40847	  218.48077	  218.71765
 24	  39.6948	  14.20461	  218.75531	  218.99063
 24	  39.6948	  14.20461	  218.75531	  218.99063
 23	  39.70782	  15.40847	  218.48077	  218.71765
 16	  39.53394	  13.84478	  218.685	  218.92072
