 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4	 -30.81999	 -14.2603	  104.54906	  105.44237
 5	 -25.54773	 -12.5507	  101.51077	  102.42157
 6	 -24.35087	 -13.83976	  103.61763	  104.5163
 0	 -35.04804	 -12.306	  101.49862	  102.40949
 1	 -31.22552	 -12.74586	  101.79164	  102.70083
 2	 -33.88599	 -13.53938	  104.32853	  105.2231
 2	 -33.88599	 -13.53938	  104.32853	  105.2231
 1	 -31.22552	 -12.74586	  101.79164	  102.70083
 3	 -30.81999	 -14.2603	  104.54906	  105.44237
 7	 -24.35087	 -13.83976	  103.61763	  104.5163
 8	 -23.64205	 -14.9737	  106.2282	  107.11182
 9	 -30.81999	 -14.2603	  104.54906	  105.44237
 9	 -30.81999	 -14.2603	  104.54906	  105.44237
 8	 -23.64205	 -14.9737	  106.2282	  107.11182
 10	 -30.22717	 -14.77438	  106.65728	  107.53843
 17	 -36.14044	 -12.8838	  106.9765	  107.85582
 18	 -37.47001	 -12.43348	  104.61785	  105.51076
 19	 -34.33135	 -13.83267	  105.60708	  106.49429
 19	 -34.33135	 -13.83267	  105.60708	  106.49429
 18	 -37.47001	 -12.43348	  104.61785	  105.51076
 20	 -33.88599	 -13.53938	  104.32853	  105.2231
 21	 -37.47001	 -12.43348	  104.61785	  105.51076
 22	 -38.0864	 -11.53992	  101.73154	  102.64108
 23	 -33.88599	 -13.53938	  104.32853	  105.2231
 23	 -33.88599	 -13.53938	  104.32853	  105.2231
 22	 -38.0864	 -11.53992	  101.73154	  102.64108
 24	 -35.04804	 -12.306	  101.49862	  102.40949
 25	 -33.29892	 -14.32048	  106.84212	  107.72221
 26	 -34.33135	 -13.83267	  105.60708	  106.49429
 27	 -30.22717	 -14.77438	  106.65728	  107.53843
 27	 -30.22717	 -14.77438	  106.65728	  107.53843
 26	 -34.33135	 -13.83267	  105.60708	  106.49429
 28	 -30.81999	 -14.2603	  104.54906	  105.44237
 11	 -30.81999	 -14.2603	  104.54906	  105.44237
 12	 -34.33135	 -13.83267	  105.60708	  106.49429
 13	 -33.88599	 -13.53938	  104.32853	  105.2231
 29	 -33.29892	 -14.32048	  106.84212	  107.72221
 30	 -36.14044	 -12.8838	  106.9765	  107.85582
 31	 -34.33135	 -13.83267	  105.60708	  106.49429
 14	 -31.22552	 -12.74586	  101.79164	  102.70083
 15	 -25.54773	 -12.5507	  101.51077	  102.42157
 16	 -30.81999	 -14.2603	  104.54906	  105.44237
