 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4	 -17.28738	 -18.0446	  122.76894	  123.55727
 5	 -13.66526	 -17.76525	  119.36096	  120.16893
 6	 -11.41108	 -17.89366	  121.36494	  122.16136
 0	 -22.99157	 -18.3303	  120.04016	  120.84422
 1	 -19.38323	 -17.81983	  120.12239	  120.92596
 2	 -20.41439	 -18.17679	  122.76336	  123.55172
 2	 -20.41439	 -18.17679	  122.76336	  123.55172
 1	 -19.38323	 -17.81983	  120.12239	  120.92596
 3	 -17.28738	 -18.0446	  122.76894	  123.55727
 7	 -11.41108	 -17.89366	  121.36494	  122.16136
 8	 -9.38034	 -18.17575	  123.89325	  124.6751
 9	 -17.28738	 -18.0446	  122.76894	  123.55727
 9	 -17.28738	 -18.0446	  122.76894	  123.55727
 8	 -9.38034	 -18.17575	  123.89325	  124.6751
 10	 -15.62301	 -18.63561	  124.79157	  125.56825
 17	 -21.28284	 -18.93543	  125.50101	  126.2736
 18	 -23.79263	 -18.50306	  123.28462	  124.06998
 19	 -20.19592	 -18.52749	  124.05004	  124.83099
 19	 -20.19592	 -18.52749	  124.05004	  124.83099
 18	 -23.79263	 -18.50306	  123.28462	  124.06998
 20	 -20.41439	 -18.17679	  122.76336	  123.55172
 21	 -23.79263	 -18.50306	  123.28462	  124.06998
 22	 -25.86883	 -18.22997	  120.48317	  121.28467
 23	 -20.41439	 -18.17679	  122.76336	  123.55172
 23	 -20.41439	 -18.17679	  122.76336	  123.55172
 22	 -25.86883	 -18.22997	  120.48317	  121.28467
 24	 -22.99157	 -18.3303	  120.04016	  120.84422
 25	 -18.54628	 -18.86179	  125.18784	  125.96223
 26	 -20.19592	 -18.52749	  124.05004	  124.83099
 27	 -15.62301	 -18.63561	  124.79157	  125.56825
 27	 -15.62301	 -18.63561	  124.79157	  125.56825
 26	 -20.19592	 -18.52749	  124.05004	  124.83099
 28	 -17.28738	 -18.0446	  122.76894	  123.55727
 11	 -17.28738	 -18.0446	  122.76894	  123.55727
 12	 -20.19592	 -18.52749	  124.05004	  124.83099
 13	 -20.41439	 -18.17679	  122.76336	  123.55172
 29	 -18.54628	 -18.86179	  125.18784	  125.96223
 30	 -21.28284	 -18.93543	  125.50101	  126.2736
 31	 -20.19592	 -18.52749	  124.05004	  124.83099
 14	 -19.38323	 -17.81983	  120.12239	  120.92596
 15	 -13.66526	 -17.76525	  119.36096	  120.16893
 16	 -17.28738	 -18.0446	  122.76894	  123.55727
