 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2	 -244.3362	 -168.43013	  153.69548	  153.69548
 3	 -244.3362	 -52.3574	  156.11211	  156.11211
 4	 -281.22559	 -140.96709	  84.34598	  84.34598
 0	 -173.15247	 -194.35814	  219.16866	  219.16866
 1	 -173.15247	 -78.28541	  221.5853	  221.5853
 2	 -244.3362	 -168.43013	  153.69548	  153.69548
 2	 -244.3362	 -168.43013	  153.69548	  153.69548
 1	 -173.15247	 -78.28541	  221.5853	  221.5853
 3	 -244.3362	 -52.3574	  156.11211	  156.11211
 1	 -173.15247	 -78.28541	  221.5853	  221.5853
 13	 -173.15244	  248.31319	  228.38506	  228.38506
 3	 -244.3362	 -52.3574	  156.11211	  156.11211
 3	 -244.3362	 -52.3574	  156.11211	  156.11211
 13	 -173.15244	  248.31319	  228.38506	  228.38506
 12	 -244.33617	  274.24121	  162.91188	  162.91188
 3	 -244.3362	 -52.3574	  156.11211	  156.11211
 12	 -244.33617	  274.24121	  162.91188	  162.91188
 5	 -281.22556	 -24.89435	  86.76261	  86.76261
 4	 -281.22559	 -140.96709	  84.34598	  84.34598
 3	 -244.3362	 -52.3574	  156.11211	  156.11211
 5	 -281.22556	 -24.89435	  86.76261	  86.76261
 4	 -281.22559	 -140.96709	  84.34598	  84.34598
 5	 -281.22556	 -24.89435	  86.76261	  86.76261
 6	 -280.20956	 -114.65723	  17.90853	  17.90853
 6	 -280.20956	 -114.65723	  17.90853	  17.90853
 5	 -281.22556	 -24.89435	  86.76261	  86.76261
 7	 -280.20956	  1.4155	  20.32516	  20.32516
 6	 -280.20956	 -114.65723	  17.90853	  17.90853
 7	 -280.20956	  1.4155	  20.32516	  20.32516
 8	 -241.38773	 -92.07603	 -39.11341	 -39.11341
 8	 -241.38773	 -92.07603	 -39.11341	 -39.11341
 7	 -280.20956	  1.4155	  20.32516	  20.32516
 9	 -241.38773	  23.9967	 -36.69678	 -36.69678
 7	 -280.20956	  1.4155	  20.32516	  20.32516
 11	 -280.20953	  328.0141	  27.12493	  27.12493
 9	 -241.38773	  23.9967	 -36.69678	 -36.69678
 9	 -241.38773	  23.9967	 -36.69678	 -36.69678
 11	 -280.20953	  328.0141	  27.12493	  27.12493
 14	 -241.3877	  350.59531	 -29.89701	 -29.89701
 5	 -281.22556	 -24.89435	  86.76261	  86.76261
 12	 -244.33617	  274.24121	  162.91188	  162.91188
 10	 -281.22556	  301.70425	  93.56237	  93.56237
 5	 -281.22556	 -24.89435	  86.76261	  86.76261
 10	 -281.22556	  301.70425	  93.56237	  93.56237
 7	 -280.20956	  1.4155	  20.32516	  20.32516
 7	 -280.20956	  1.4155	  20.32516	  20.32516
 10	 -281.22556	  301.70425	  93.56237	  93.56237
 11	 -280.20953	  328.0141	  27.12493	  27.12493
