 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  52.86734	 -22.12986	  178.65941	  179.12573
 1	  59.30998	 -22.12986	  178.65942	  179.12573
 2	  59.30998	 -32.72443	  178.65942	  179.12573
 0	  52.86734	 -22.12986	  178.65941	  179.12573
 2	  59.30998	 -32.72443	  178.65942	  179.12573
 3	  52.86734	 -32.72442	  178.65942	  179.12573
 4	  51.10339	 -20.79878	  178.65184	  179.11819
 5	  61.7119	 -20.79879	  178.65184	  179.11819
 6	  61.71188	 -38.24385	  178.65182	  179.11819
 4	  51.10339	 -20.79878	  178.65184	  179.11819
 6	  61.71188	 -38.24385	  178.65182	  179.11819
 7	  51.10339	 -38.24385	  178.65182	  179.11819
 8	  47.15045	 -21.48978	  178.53229	  178.99933
 9	  55.75015	 -21.48977	  178.53229	  178.99933
 10	  55.75015	 -35.63151	  178.53229	  178.99933
 8	  47.15045	 -21.48978	  178.53229	  178.99933
 10	  55.75015	 -35.63151	  178.53229	  178.99933
 11	  47.15044	 -35.63151	  178.53229	  178.99933
