 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 6	  280.87628	 -239.13686	  332.24332	  332.24332
 7	  280.87628	 -123.06412	  334.65994	  334.65994
 8	  164.05476	 -239.75467	  333.8035	  333.8035
 8	  164.05476	 -239.75467	  333.8035	  333.8035
 7	  280.87628	 -123.06412	  334.65994	  334.65994
 9	  164.05476	 -123.68194	  336.22012	  336.22012
 7	  280.87628	 -123.06412	  334.65994	  334.65994
 10	  280.87631	  203.53448	  341.45969	  341.45969
 9	  164.05476	 -123.68194	  336.22012	  336.22012
 9	  164.05476	 -123.68194	  336.22012	  336.22012
 10	  280.87631	  203.53448	  341.45969	  341.45969
 11	  164.05479	  202.91667	  343.0199	  343.0199
 0	  453.40842	 -213.42056	  267.30463	  267.30463
 1	  453.40845	 -97.34784	  269.72125	  269.72125
 2	  380.58078	 -230.06276	  309.32941	  309.32941
 2	  380.58078	 -230.06276	  309.32941	  309.32941
 1	  453.40845	 -97.34784	  269.72125	  269.72125
 3	  380.58078	 -113.99002	  311.74603	  311.74603
 2	  380.58078	 -230.06276	  309.32941	  309.32941
 3	  380.58078	 -113.99002	  311.74603	  311.74603
 4	  280.87628	 -239.13686	  332.24332	  332.24332
 4	  280.87628	 -239.13686	  332.24332	  332.24332
 3	  380.58078	 -113.99002	  311.74603	  311.74603
 5	  280.87628	 -123.06412	  334.65994	  334.65994
 3	  380.58078	 -113.99002	  311.74603	  311.74603
 12	  380.58081	  212.60858	  318.54581	  318.54581
 5	  280.87628	 -123.06412	  334.65994	  334.65994
 5	  280.87628	 -123.06412	  334.65994	  334.65994
 12	  380.58081	  212.60858	  318.54581	  318.54581
 13	  280.87631	  203.53448	  341.45969	  341.45969
 1	  453.40845	 -97.34784	  269.72125	  269.72125
 14	  453.40848	  229.25076	  276.52103	  276.52103
 3	  380.58078	 -113.99002	  311.74603	  311.74603
 3	  380.58078	 -113.99002	  311.74603	  311.74603
 14	  453.40848	  229.25076	  276.52103	  276.52103
 12	  380.58081	  212.60858	  318.54581	  318.54581
