 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4	  28.93832	 -23.13707	  198.01384	  198.36864
 5	  32.03975	 -21.73466	  194.91725	  195.28989
 6	  34.68417	 -20.30512	  196.81584	  197.17754
 0	  26.02894	 -22.53693	  198.71815	  199.06889
 1	  23.64233	 -23.55985	  196.92992	  197.29095
 2	  28.93832	 -23.13707	  198.01384	  198.36864
 2	  28.93832	 -23.13707	  198.01384	  198.36864
 1	  23.64233	 -23.55985	  196.92992	  197.29095
 3	  26.3524	 -23.60345	  195.94485	  196.31157
 7	  34.68417	 -20.30512	  196.81584	  197.17754
 8	  37.62585	 -19.95275	  198.97473	  199.32399
 9	  28.93832	 -23.13707	  198.01384	  198.36864
 9	  28.93832	 -23.13707	  198.01384	  198.36864
 8	  37.62585	 -19.95275	  198.97473	  199.32399
 10	  31.88	 -22.05364	  200.18803	  200.5303
 17	  26.13416	 -21.52402	  201.45644	  201.7914
 18	  23.19247	 -21.21582	  199.31137	  199.65869
 19	  27.94712	 -22.13434	  199.73911	  200.08395
 19	  27.94712	 -22.13434	  199.73911	  200.08395
 18	  23.19247	 -21.21582	  199.31137	  199.65869
 20	  26.02894	 -22.53693	  198.71815	  199.06889
 21	  23.19247	 -21.21582	  199.31137	  199.65869
 22	  21.24962	 -22.43482	  197.33774	  197.69643
 23	  26.02894	 -22.53693	  198.71815	  199.06889
 23	  26.02894	 -22.53693	  198.71815	  199.06889
 22	  21.24962	 -22.43482	  197.33774	  197.69643
 24	  23.64233	 -23.55985	  196.92992	  197.29095
 25	  29.95568	 -21.34459	  200.8279	  201.16647
 26	  27.94712	 -22.13434	  199.73911	  200.08395
 27	  31.88	 -22.05364	  200.18803	  200.5303
 27	  31.88	 -22.05364	  200.18803	  200.5303
 26	  27.94712	 -22.13434	  199.73911	  200.08395
 28	  28.93832	 -23.13707	  198.01384	  198.36864
 11	  28.93832	 -23.13707	  198.01384	  198.36864
 12	  27.94712	 -22.13434	  199.73911	  200.08395
 13	  26.02894	 -22.53693	  198.71815	  199.06889
 29	  29.95568	 -21.34459	  200.8279	  201.16647
 30	  26.13416	 -21.52402	  201.45644	  201.7914
 31	  27.94712	 -22.13434	  199.73911	  200.08395
 14	  26.3524	 -23.60345	  195.94485	  196.31157
 15	  32.03975	 -21.73466	  194.91725	  195.28989
 16	  28.93832	 -23.13707	  198.01384	  198.36864
