 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2	  286.66293	 -89.28349	 -46.16544	 -46.16544
 3	  286.66296	  26.78925	 -43.74879	 -43.74879
 4	  385.17285	 -111.13843	  9.02246	  9.02246
 0	  170.46913	 -73.64093	 -85.66585	 -85.66585
 1	  170.46915	  42.4318	 -83.24921	 -83.24921
 2	  286.66293	 -89.28349	 -46.16544	 -46.16544
 2	  286.66293	 -89.28349	 -46.16544	 -46.16544
 1	  170.46915	  42.4318	 -83.24921	 -83.24921
 3	  286.66296	  26.78925	 -43.74879	 -43.74879
 1	  170.46915	  42.4318	 -83.24921	 -83.24921
 14	  170.46918	  369.0304	 -76.44945	 -76.44945
 3	  286.66296	  26.78925	 -43.74879	 -43.74879
 3	  286.66296	  26.78925	 -43.74879	 -43.74879
 14	  170.46918	  369.0304	 -76.44945	 -76.44945
 13	  286.66299	  353.38785	 -36.94904	 -36.94904
 3	  286.66296	  26.78925	 -43.74879	 -43.74879
 13	  286.66299	  353.38785	 -36.94904	 -36.94904
 5	  385.17285	  4.93431	  11.43909	  11.43909
 4	  385.17285	 -111.13843	  9.02246	  9.02246
 3	  286.66296	  26.78925	 -43.74879	 -43.74879
 5	  385.17285	  4.93431	  11.43909	  11.43909
 4	  385.17285	 -111.13843	  9.02246	  9.02246
 5	  385.17285	  4.93431	  11.43909	  11.43909
 6	  456.3566	 -137.06645	  74.49568	  74.49568
 6	  456.3566	 -137.06645	  74.49568	  74.49568
 5	  385.17285	  4.93431	  11.43909	  11.43909
 7	  456.3566	 -20.99371	  76.91232	  76.91232
 6	  456.3566	 -137.06645	  74.49568	  74.49568
 7	  456.3566	 -20.99371	  76.91232	  76.91232
 8	  493.24628	 -164.5295	  143.8452	  143.8452
 8	  493.24628	 -164.5295	  143.8452	  143.8452
 7	  456.3566	 -20.99371	  76.91232	  76.91232
 9	  493.24628	 -48.45677	  146.26183	  146.26183
 7	  456.3566	 -20.99371	  76.91232	  76.91232
 10	  456.35663	  305.60489	  83.71208	  83.71208
 9	  493.24628	 -48.45677	  146.26183	  146.26183
 9	  493.24628	 -48.45677	  146.26183	  146.26183
 10	  456.35663	  305.60489	  83.71208	  83.71208
 11	  493.24631	  278.14185	  153.06158	  153.06158
 5	  385.17285	  4.93431	  11.43909	  11.43909
 13	  286.66299	  353.38785	 -36.94904	 -36.94904
 12	  385.17288	  331.53293	  18.23886	  18.23886
 5	  385.17285	  4.93431	  11.43909	  11.43909
 12	  385.17288	  331.53293	  18.23886	  18.23886
 7	  456.3566	 -20.99371	  76.91232	  76.91232
 7	  456.3566	 -20.99371	  76.91232	  76.91232
 12	  385.17288	  331.53293	  18.23886	  18.23886
 10	  456.35663	  305.60489	  83.71208	  83.71208
