 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4	  56.10097	 -1.76251	  218.72752	  218.96298
 5	  62.41219	 -3.1301	  216.05611	  216.30696
 6	  62.70274	 -1.48383	  218.51372	  218.75041
 0	  52.2336	 -6.18198	  216.33084	  216.58012
 1	  55.81042	 -4.56991	  216.24561	  216.49536
 2	  53.03577	 -2.76828	  218.80844	  219.04344
 2	  53.03577	 -2.76828	  218.80844	  219.04344
 1	  55.81042	 -4.56991	  216.24561	  216.49536
 3	  56.10097	 -1.76251	  218.72752	  218.96298
 7	  62.70274	 -1.48383	  218.51372	  218.75041
 8	  62.99329	 -0.25972	  220.96248	  221.18507
 9	  56.10097	 -1.76251	  218.72752	  218.96298
 9	  56.10097	 -1.76251	  218.72752	  218.96298
 8	  62.99329	 -0.25972	  220.96248	  221.18507
 10	  56.39151	  0.18725	  221.19148	  221.41275
 17	  49.78974	 -0.47298	  221.39731	  221.61739
 18	  49.49919	 -4.61282	  218.88748	  219.12202
 19	  52.89413	 -0.50135	  220.1284	  220.35579
 19	  52.89413	 -0.50135	  220.1284	  220.35579
 18	  49.49919	 -4.61282	  218.88748	  219.12202
 20	  53.03577	 -2.76828	  218.80844	  219.04344
 21	  49.20864	 -7.54532	  216.40294	  216.65179
 22	  52.2336	 -6.18198	  216.33084	  216.58012
 23	  49.49919	 -4.61282	  218.88748	  219.12202
 23	  49.49919	 -4.61282	  218.88748	  219.12202
 22	  52.2336	 -6.18198	  216.33084	  216.58012
 24	  53.03577	 -2.76828	  218.80844	  219.04344
 25	  52.76398	  0.6997	  221.32291	  221.54343
 26	  52.89413	 -0.50135	  220.1284	  220.35579
 27	  56.39151	  0.18725	  221.19148	  221.41275
 27	  56.39151	  0.18725	  221.19148	  221.41275
 26	  52.89413	 -0.50135	  220.1284	  220.35579
 28	  56.10097	 -1.76251	  218.72752	  218.96298
 11	  56.10097	 -1.76251	  218.72752	  218.96298
 12	  52.89413	 -0.50135	  220.1284	  220.35579
 13	  53.03577	 -2.76828	  218.80844	  219.04344
 29	  52.76398	  0.6997	  221.32291	  221.54343
 30	  49.78974	 -0.47298	  221.39731	  221.61739
 31	  52.89413	 -0.50135	  220.1284	  220.35579
 14	  55.81042	 -4.56991	  216.24561	  216.49536
 15	  62.41219	 -3.1301	  216.05611	  216.30696
 16	  56.10097	 -1.76251	  218.72752	  218.96298
