 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 226	  31.97103	  57.7168	  60.88895	  62.03382
 227	  31.62328	  53.91997	  61.19655	  62.33964
 228	  32.27057	  59.4043	  60.69559	  61.84157
 203	  28.88278	  51.45296	  61.12321	  62.26673
 201	  29.65976	  51.93116	  61.10534	  62.24895
 200	  28.84901	  51.5625	  61.08886	  62.23257
 199	  28.98586	  51.98256	  61.02971	  62.17376
 200	  28.84901	  51.5625	  61.08886	  62.23257
 201	  29.65976	  51.93116	  61.10534	  62.24895
 199	  28.98586	  51.98256	  61.02971	  62.17376
 201	  29.65976	  51.93116	  61.10534	  62.24895
 205	  29.4637	  53.02358	  60.92099	  62.06566
 206	  30.21388	  54.45412	  60.84574	  61.99085
 205	  29.4637	  53.02358	  60.92099	  62.06566
 201	  29.65976	  51.93116	  61.10534	  62.24895
 201	  29.65976	  51.93116	  61.10534	  62.24895
 207	  31.62328	  53.91997	  61.19655	  62.33964
 206	  30.21388	  54.45412	  60.84574	  61.99085
 208	  30.21388	  54.45412	  60.84574	  61.99085
 209	  31.62328	  53.91997	  61.19655	  62.33964
 210	  31.16754	  56.04263	  60.88704	  62.03191
 211	  31.97103	  57.7168	  60.88895	  62.03382
 210	  31.16754	  56.04263	  60.88704	  62.03191
 209	  31.62328	  53.91997	  61.19655	  62.33964
 152	  29.52331	  75.83563	  66.29202	  67.40575
 180	  31.31557	  80.77532	  66.90745	  68.01763
 153	  34.07565	  71.66101	  67.90427	  69.00871
 153	  34.07565	  71.66101	  67.90427	  69.00871
 180	  31.31557	  80.77532	  66.90745	  68.01763
 184	  34.42985	  75.69077	  67.88385	  68.98841
 185	  34.91154	  79.93916	  67.84083	  68.94563
 184	  34.42985	  75.69077	  67.88385	  68.98841
 180	  31.31557	  80.77532	  66.90745	  68.01763
 150	  29.43142	  66.13396	  65.5626	  66.68053
 149	  29.07112	  63.47599	  65.65434	  66.77174
 144	  29.17312	  63.61398	  65.29646	  66.41593
 148	  29.84734	  64.84724	  65.88217	  66.99826
 149	  29.07112	  63.47599	  65.65434	  66.77174
 150	  29.43142	  66.13396	  65.5626	  66.68053
 148	  29.84734	  64.84724	  65.88217	  66.99826
 150	  29.43142	  66.13396	  65.5626	  66.68053
 152	  29.52331	  75.83563	  66.29202	  67.40575
 160	  30.31419	  65.66867	  66.30164	  67.41532
 148	  29.84734	  64.84724	  65.88217	  66.99826
 152	  29.52331	  75.83563	  66.29202	  67.40575
 160	  30.31419	  65.66867	  66.30164	  67.41532
