 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4053	 -323987.25	 -22090.56055	 -4145.17969	  4151.18799
 4054	 -325026.71875	 -22073.72266	 -4184.85303	  4190.86133
 4055	 -325139.625	 -22131.70117	 -4102.90625	  4108.91455
 4055	 -325139.625	 -22131.70117	 -4102.90625	  4108.91455
 4056	 -324143.1875	 -22196.87695	 -4035.9375	  4041.94556
 4053	 -323987.25	 -22090.56055	 -4145.17969	  4151.18799
 4057	 -326361.40625	 -22583.32617	 -3624.80005	  3630.80737
 4058	 -326351.1875	 -22411.55078	 -3819.67676	  3825.68433
 4059	 -326583.6875	 -22414.0918	 -3821.58569	  3827.59326
 4060	 -326076.5625	 -22579.18359	 -3636.35449	  3642.36182
 4058	 -326351.1875	 -22411.55078	 -3819.67676	  3825.68433
 4057	 -326361.40625	 -22583.32617	 -3624.80005	  3630.80737
 4061	 -319549.00	 -22256.20117	 -3978.34937	  3984.35742
 4062	 -318602.625	 -22375.11523	 -3856.16235	  3862.17017
 4063	 -318508.0625	 -22316.86719	 -3939.43774	  3945.44556
 4064	 -319667.6875	 -22351.01953	 -3880.92285	  3886.93066
 4062	 -318602.625	 -22375.11523	 -3856.16235	  3862.17017
 4061	 -319549.00	 -22256.20117	 -3978.34937	  3984.35742
 4064	 -319667.6875	 -22351.01953	 -3880.92285	  3886.93066
 4065	 -319700.21875	 -22460.49219	 -3768.43774	  3774.44531
 4066	 -318602.625	 -22375.11523	 -3856.16235	  3862.17017
 4065	 -319700.21875	 -22460.49219	 -3768.43774	  3774.44531
 4067	 -318631.25	 -22461.38086	 -3767.52393	  3773.53149
 4066	 -318602.625	 -22375.11523	 -3856.16235	  3862.17017
 4065	 -319700.21875	 -22460.49219	 -3768.43774	  3774.44531
 4068	 -318621.00	 -22546.05273	 -3680.52295	  3686.53027
 4067	 -318631.25	 -22461.38086	 -3767.52393	  3773.53149
 4068	 -318621.00	 -22546.05273	 -3680.52295	  3686.53027
 4065	 -319700.21875	 -22460.49219	 -3768.43774	  3774.44531
 4069	 -319684.00	 -22565.22266	 -3660.82617	  3666.8335
 4070	 -318621.00	 -22546.05273	 -3680.52295	  3686.53027
 4071	 -319684.00	 -22565.22266	 -3660.82617	  3666.8335
 4072	 -318552.6875	 -22600.98828	 -3629.13477	  3635.14209
 4073	 -319570.375	 -22665.38867	 -3562.96411	  3568.97119
 4072	 -318552.6875	 -22600.98828	 -3629.13477	  3635.14209
 4071	 -319684.00	 -22565.22266	 -3660.82617	  3666.8335
 4074	 -326351.1875	 -22411.55078	 -3819.67676	  3825.68433
 4075	 -326076.5625	 -22579.18359	 -3636.35449	  3642.36182
 4076	 -325788.3125	 -22565.5957	 -3657.07397	  3663.0813
 4076	 -325788.3125	 -22565.5957	 -3657.07397	  3663.0813
 4077	 -326135.78125	 -22396.95703	 -3830.35156	  3836.35913
 4074	 -326351.1875	 -22411.55078	 -3819.67676	  3825.68433
 4078	 -49638.91797	  36475.49609	 -69951.10156	  69957.24219
 4079	 -49186.25391	  36289.30078	 -69782.14844	  69788.28906
 4080	 -48748.02344	  36343.92578	 -69815.90625	  69822.04688
 4080	 -48748.02344	  36343.92578	 -69815.90625	  69822.04688
 4081	 -49050.46094	  36518.87109	 -69995.67188	  70001.8125
 4078	 -49638.91797	  36475.49609	 -69951.10156	  69957.24219
 4082	 -45844.89453	  36474.07031	 -69935.57813	  69941.71875
 4083	 -46731.50391	  36342.59766	 -69818.85938	  69825.00
 4084	 -46598.87109	  36305.50391	 -69785.25781	  69791.39844
 4085	 -46069.83203	  36498.9375	 -69968.42969	  69974.57031
 4083	 -46731.50391	  36342.59766	 -69818.85938	  69825.00
 4082	 -45844.89453	  36474.07031	 -69935.57813	  69941.71875
 4086	 -51580.46094	  37173.82422	 -70672.00781	  70678.14844
 4087	 -51602.80469	  37374.62891	 -70878.33594	  70884.47656
 4088	 -52036.08984	  37315.69922	 -70841.20313	  70847.34375
 4089	 -51067.83984	  37215.30078	 -70714.625	  70720.76563
 4087	 -51602.80469	  37374.62891	 -70878.33594	  70884.47656
 4086	 -51580.46094	  37173.82422	 -70672.00781	  70678.14844
 4089	 -51067.83984	  37215.30078	 -70714.625	  70720.76563
 4090	 -50539.49609	  37277.36328	 -70778.39844	  70784.53906
 4091	 -51602.80469	  37374.62891	 -70878.33594	  70884.47656
 4090	 -50539.49609	  37277.36328	 -70778.39844	  70784.53906
 4092	 -51184.66406	  37423.14453	 -70928.17969	  70934.32031
 4091	 -51602.80469	  37374.62891	 -70878.33594	  70884.47656
 4090	 -50539.49609	  37277.36328	 -70778.39844	  70784.53906
 4093	 -50797.57422	  37475.95703	 -70982.45313	  70988.59375
 4092	 -51184.66406	  37423.14453	 -70928.17969	  70934.32031
 4093	 -50797.57422	  37475.95703	 -70982.45313	  70988.59375
 4090	 -50539.49609	  37277.36328	 -70778.39844	  70784.53906
 4094	 -50063.00391	  37343.16797	 -70846.01563	  70852.15625
 4095	 -50797.57422	  37475.95703	 -70982.45313	  70988.59375
 4096	 -50063.00391	  37343.16797	 -70846.01563	  70852.15625
 4097	 -50606.64063	  37510.73828	 -71023.25781	  71029.39844
 4098	 -49689.48047	  37411.58984	 -70921.38281	  70927.52344
 4097	 -50606.64063	  37510.73828	 -71023.25781	  71029.39844
 4096	 -50063.00391	  37343.16797	 -70846.01563	  70852.15625
 4099	 -46731.50391	  36342.59766	 -69818.85938	  69825.00
 4100	 -46069.83203	  36498.9375	 -69968.42969	  69974.57031
 4101	 -46338.36719	  36519.32422	 -69996.14063	  70002.28125
 4101	 -46338.36719	  36519.32422	 -69996.14063	  70002.28125
 4102	 -46910.70703	  36369.70703	 -69842.39844	  69848.53906
 4099	 -46731.50391	  36342.59766	 -69818.85938	  69825.00
 4103	 -243232.9375	  31398.21484	 -63245.09766	  63251.22266
 4104	 -243965.8125	  31244.78711	 -63109.81641	  63115.94141
 4105	 -243627.10938	  31208.51172	 -63050.17578	  63056.30078
 4105	 -243627.10938	  31208.51172	 -63050.17578	  63056.30078
 4106	 -242783.26563	  31320.13281	 -63164.87109	  63170.99609
 4103	 -243232.9375	  31398.21484	 -63245.09766	  63251.22266
 4107	 -241939.60938	  30801.64063	 -62618.05078	  62624.17578
 4108	 -242880.6875	  30883.95898	 -62721.00781	  62727.13281
 4109	 -243010.96875	  30846.59766	 -62687.14063	  62693.26563
 4110	 -241847.28125	  30841.99609	 -62666.82031	  62672.94531
 4108	 -242880.6875	  30883.95898	 -62721.00781	  62727.13281
 4107	 -241939.60938	  30801.64063	 -62618.05078	  62624.17578
 4111	 -240113.14063	  31958.69727	 -63824.37109	  63830.50
 4112	 -239026.82813	  32035.0332	 -63902.80469	  63908.93359
 4113	 -239381.73438	  32068.30859	 -63960.41797	  63966.54688
 4114	 -239701.3125	  31892.01367	 -63755.84375	  63761.97266
 4112	 -239026.82813	  32035.0332	 -63902.80469	  63908.93359
 4111	 -240113.14063	  31958.69727	 -63824.37109	  63830.50
 4114	 -239701.3125	  31892.01367	 -63755.84375	  63761.97266
 4115	 -239171.59375	  31830.30273	 -63692.4375	  63698.56641
 4116	 -239026.82813	  32035.0332	 -63902.80469	  63908.93359
 4115	 -239171.59375	  31830.30273	 -63692.4375	  63698.56641
 4117	 -238610.98438	  31985.9707	 -63852.39063	  63858.51953
 4116	 -239026.82813	  32035.0332	 -63902.80469	  63908.93359
 4115	 -239171.59375	  31830.30273	 -63692.4375	  63698.56641
 4118	 -238182.84375	  31943.43164	 -63808.67969	  63814.80859
 4117	 -238610.98438	  31985.9707	 -63852.39063	  63858.51953
 4118	 -238182.84375	  31943.43164	 -63808.67969	  63814.80859
 4115	 -239171.59375	  31830.30273	 -63692.4375	  63698.56641
 4119	 -238640.1875	  31778.20898	 -63638.91406	  63645.04297
 4120	 -238182.84375	  31943.43164	 -63808.67969	  63814.80859
 4121	 -238640.1875	  31778.20898	 -63638.91406	  63645.04297
 4122	 -237897.375	  31922.4707	 -63792.20313	  63798.33203
 4123	 -238105.29688	  31740.3457	 -63605.07031	  63611.19922
 4122	 -237897.375	  31922.4707	 -63792.20313	  63798.33203
 4121	 -238640.1875	  31778.20898	 -63638.91406	  63645.04297
 4124	 -242880.6875	  30883.95898	 -62721.00781	  62727.13281
 4125	 -241847.28125	  30841.99609	 -62666.82031	  62672.94531
 4126	 -241797.76563	  30888.02734	 -62720.87109	  62726.99609
 4126	 -241797.76563	  30888.02734	 -62720.87109	  62726.99609
 4127	 -242820.6875	  30925.01563	 -62758.87891	  62765.00391
 4124	 -242880.6875	  30883.95898	 -62721.00781	  62727.13281
 4128	 -591103.625	  10733.09277	 -38124.41406	  38130.49219
 4129	 -590157.50	  10693.26172	 -38038.79688	  38044.87109
 4130	 -589425.00	  11090.36719	 -38290.64453	  38296.72266
 4131	 -590373.3125	  11129.375	 -38375.42578	  38381.50391
 4128	 -591103.625	  10733.09277	 -38124.41406	  38130.49219
 4130	 -589425.00	  11090.36719	 -38290.64453	  38296.72266
 4131	 -590373.3125	  11129.375	 -38375.42578	  38381.50391
 4130	 -589425.00	  11090.36719	 -38290.64453	  38296.72266
 4132	 -588704.375	  11485.15039	 -38541.45703	  38547.53516
 4133	 -589655.1875	  11523.40039	 -38625.46094	  38631.53906
 4131	 -590373.3125	  11129.375	 -38375.42578	  38381.50391
 4132	 -588704.375	  11485.15039	 -38541.45703	  38547.53516
 4133	 -589655.1875	  11523.40039	 -38625.46094	  38631.53906
 4132	 -588704.375	  11485.15039	 -38541.45703	  38547.53516
 4134	 -587999.3125	  11874.87305	 -38789.73438	  38795.8125
 4135	 -588952.25	  11912.37793	 -38872.96875	  38879.04688
 4133	 -589655.1875	  11523.40039	 -38625.46094	  38631.53906
 4134	 -587999.3125	  11874.87305	 -38789.73438	  38795.8125
 4135	 -588952.25	  11912.37793	 -38872.96875	  38879.04688
 4134	 -587999.3125	  11874.87305	 -38789.73438	  38795.8125
 4136	 -587313.125	  12257.03613	 -39034.14453	  39040.22266
 4137	 -588268.00	  12293.80566	 -39116.62109	  39122.69922
 4135	 -588952.25	  11912.37793	 -38872.96875	  38879.04688
 4136	 -587313.125	  12257.03613	 -39034.14453	  39040.22266
 4137	 -588268.00	  12293.80566	 -39116.62109	  39122.69922
 4136	 -587313.125	  12257.03613	 -39034.14453	  39040.22266
 4138	 -586649.125	  12629.03223	 -39273.26172	  39279.33984
 4139	 -587606.125	  12665.05469	 -39354.97266	  39361.05078
 4137	 -588268.00	  12293.80566	 -39116.62109	  39122.69922
 4138	 -586649.125	  12629.03223	 -39273.26172	  39279.33984
 4139	 -587606.125	  12665.05469	 -39354.97266	  39361.05078
 4138	 -586649.125	  12629.03223	 -39273.26172	  39279.33984
 4140	 -586011.25	  12988.30566	 -39505.71484	  39511.79297
 4141	 -586970.375	  13023.5957	 -39586.68359	  39592.76172
 4139	 -587606.125	  12665.05469	 -39354.97266	  39361.05078
 4140	 -586011.25	  12988.30566	 -39505.71484	  39511.79297
 4141	 -586970.375	  13023.5957	 -39586.68359	  39592.76172
