 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -3.69668	 -156.43042	 -14.7584	  20.7584
 1	  3.65897	 -156.43478	 -14.75852	  20.75852
 2	 -0.01876	 -158.02826	 -14.14522	  20.14522
 3	 -9.79128	 -77.59399	 -30.77687	  36.77687
 4	 -9.50831	 -78.21477	 -30.64909	  36.64909
 5	 -9.7913	 -78.21459	 -30.64909	  36.64909
 6	  5.87806	 -37.84773	 -36.70409	  42.70409
 7	  5.87827	 -37.84966	 -36.28599	  42.28599
 8	  5.87772	 -42.5352	 -36.11175	  42.11175
 9	  1.37151	 -50.50562	 -54.33074	  60.33074
 10	 -1.42103	 -50.50395	 -54.3307	  60.3307
 11	 -0.02476	 -50.50478	 -54.33072	  60.33072
 12	 -0.02457	 -50.50996	 -53.97002	  59.97002
 13	 -1.42084	 -50.50561	 -53.97	  59.97
 14	 -2.72204	 -52.00627	 -53.97002	  59.97002
 15	  1.37169	 -50.50727	 -53.97004	  59.97004
 16	 -0.02457	 -50.50996	 -53.97002	  59.97002
 17	  2.67248	 -52.00946	 -53.97011	  59.97011
 18	  9.00968	 -88.15	 -23.41823	  29.41823
 19	  9.00864	 -87.51479	 -23.4053	  29.4053
 20	  9.2922	 -87.51497	 -23.40531	  29.40531
 21	  5.89875	 -66.89948	 -22.97656	  28.97656
 22	  4.33811	 -53.94373	 -22.9761	  28.9761
 23	  4.18102	 -53.94363	 -22.9761	  28.9761
 24	  4.17687	 -53.90577	 -30.96111	  36.96111
 25	  4.33396	 -53.90704	 -30.96111	  36.96111
 26	  5.89461	 -66.8628	 -30.96157	  36.96157
 27	 -1.42103	 -50.50395	 -54.3307	  60.3307
 28	  1.37151	 -50.50562	 -54.33074	  60.33074
 29	  2.67224	 -51.95449	 -54.45311	  60.45311
 30	  2.67224	 -51.95449	 -54.45311	  60.45311
 31	 -2.72172	 -51.95131	 -54.45302	  60.45302
 27	 -1.42103	 -50.50395	 -54.3307	  60.3307
 32	 -0.02601	 -51.94418	 -56.35057	  62.35057
 31	 -2.72172	 -51.95131	 -54.45302	  60.45302
 30	  2.67224	 -51.95449	 -54.45311	  60.45311
 32	 -0.02601	 -51.94418	 -56.35057	  62.35057
 30	  2.67224	 -51.95449	 -54.45311	  60.45311
 33	  2.67128	 -51.94604	 -56.29361	  62.29361
 34	 -2.72267	 -51.94286	 -56.29353	  62.29353
 31	 -2.72172	 -51.95131	 -54.45302	  60.45302
 32	 -0.02601	 -51.94418	 -56.35057	  62.35057
 35	  3.12943	 -94.15459	 -7.07483	  13.07483
 36	  3.14243	 -94.15419	 -7.16123	  13.16123
 37	 -3.1544	 -94.15047	 -7.16113	  13.16113
 37	 -3.1544	 -94.15047	 -7.16113	  13.16113
 38	 -3.14188	 -94.15087	 -7.07473	  13.07473
 35	  3.12943	 -94.15459	 -7.07483	  13.07483
 39	 -3.15396	 -90.96831	 -7.16102	  13.16102
 40	 -3.1544	 -94.15047	 -7.16113	  13.16113
 41	  3.14243	 -94.15419	 -7.16123	  13.16123
 41	  3.14243	 -94.15419	 -7.16123	  13.16123
 42	  3.14287	 -90.97204	 -7.16113	  13.16113
 39	 -3.15396	 -90.96831	 -7.16102	  13.16102
 43	  6.00045	 -43.5825	 -28.84099	  34.84099
 44	  4.7311	 -40.34216	 -28.84085	  34.84085
 45	 -4.75242	 -40.33654	 -28.8407	  34.8407
 45	 -4.75242	 -40.33654	 -28.8407	  34.8407
 46	 -6.0221	 -43.57538	 -28.84079	  34.84079
 43	  6.00045	 -43.5825	 -28.84099	  34.84099
 47	  2.51736	 -43.57693	 -30.62583	  36.62583
 48	  2.51796	 -40.33396	 -30.33913	  36.33913
 49	  4.73032	 -40.33527	 -30.33916	  36.33916
 49	  4.73032	 -40.33527	 -30.33916	  36.33916
 50	  6.00009	 -43.57431	 -30.62589	  36.62589
 47	  2.51736	 -43.57693	 -30.62583	  36.62583
 51	 -2.53576	 -43.57394	 -30.62574	  36.62574
 52	 -6.02246	 -43.56718	 -30.6257	  36.6257
 53	 -4.75319	 -40.32966	 -30.339	  36.339
 53	 -4.75319	 -40.32966	 -30.339	  36.339
 54	 -2.53515	 -40.33097	 -30.33904	  36.33904
 51	 -2.53576	 -43.57394	 -30.62574	  36.62574
 55	 -3.7877	 -134.06245	 -20.16636	  26.16636
 56	  3.75057	 -134.06693	 -20.16648	  26.16648
 57	  3.74996	 -133.52763	 -21.47156	  27.47156
 57	  3.74996	 -133.52763	 -21.47156	  27.47156
