 13744	  16374.09375	 -14318.54297	 -3335.76001	  3341.76001
 13829	  14198.21484	 -14877.64453	 -3633.89868	  3639.89868
 13869	  12624.03906	 -14324.54492	 -3394.30469	  3400.30469
 13830	  14080.95215	 -14237.58594	 -3371.24414	  3377.24414
 13829	  14198.21484	 -14877.64453	 -3633.89868	  3639.89868
 4298	  12740.30566	 -14888.40137	 -3654.22729	  3660.22729
 13869	  12624.03906	 -14324.54492	 -3394.30469	  3400.30469
 13744	  16374.09375	 -14318.54297	 -3335.76001	  3341.76001
 1046	  14892.02734	 -14237.16504	 -3357.98389	  3363.98389
 4270	  14827.67285	 -13789.06934	 -3213.1499	  3219.1499
 13744	  16374.09375	 -14318.54297	 -3335.76001	  3341.76001
 4270	  14827.67285	 -13789.06934	 -3213.1499	  3219.1499
 13745	  16310.70313	 -13887.56641	 -3193.1709	  3199.1709
 1046	  14892.02734	 -14237.16504	 -3357.98389	  3363.98389
 13830	  14080.95215	 -14237.58594	 -3371.24414	  3377.24414
 13831	  14015.63379	 -13805.65625	 -3224.40308	  3230.40308
 1046	  14892.02734	 -14237.16504	 -3357.98389	  3363.98389
 13831	  14015.63379	 -13805.65625	 -3224.40308	  3230.40308
 4270	  14827.67285	 -13789.06934	 -3213.1499	  3219.1499
 13745	  16310.70313	 -13887.56641	 -3193.1709	  3199.1709
 4270	  14827.67285	 -13789.06934	 -3213.1499	  3219.1499
 13774	  14709.41602	 -12982.12402	 -2947.12305	  2953.12305
 13745	  16310.70313	 -13887.56641	 -3193.1709	  3199.1709
 13774	  14709.41602	 -12982.12402	 -2947.12305	  2953.12305
 13746	  16191.44922	 -13029.28418	 -2924.58667	  2930.58667
 4270	  14827.67285	 -13789.06934	 -3213.1499	  3219.1499
 13831	  14015.63379	 -13805.65625	 -3224.40308	  3230.40308
 13832	  13898.37109	 -13019.96387	 -2960.71704	  2966.71704
 4270	  14827.67285	 -13789.06934	 -3213.1499	  3219.1499
 13832	  13898.37109	 -13019.96387	 -2960.71704	  2966.71704
 13774	  14709.41602	 -12982.12402	 -2947.12305	  2953.12305
 13830	  14080.95215	 -14237.58594	 -3371.24414	  3377.24414
 4299	  12557.75586	 -13836.10742	 -3244.9397	  3250.9397
 13831	  14015.63379	 -13805.65625	 -3224.40308	  3230.40308
 13830	  14080.95215	 -14237.58594	 -3371.24414	  3377.24414
 13869	  12624.03906	 -14324.54492	 -3394.30469	  3400.30469
 4299	  12557.75586	 -13836.10742	 -3244.9397	  3250.9397
 13831	  14015.63379	 -13805.65625	 -3224.40308	  3230.40308
 13870	  12441.48828	 -13025.11719	 -2983.26416	  2989.26416
 13832	  13898.37109	 -13019.96387	 -2960.71704	  2966.71704
 13831	  14015.63379	 -13805.65625	 -3224.40308	  3230.40308
 4299	  12557.75586	 -13836.10742	 -3244.9397	  3250.9397
 13870	  12441.48828	 -13025.11719	 -2983.26416	  2989.26416
 13774	  14709.41602	 -12982.12402	 -2947.12305	  2953.12305
 13832	  13898.37109	 -13019.96387	 -2960.71704	  2966.71704
 13833	  13833.05273	 -12553.39746	 -2813.63062	  2819.63062
 13746	  16191.44922	 -13029.28418	 -2924.58667	  2930.58667
 13774	  14709.41602	 -12982.12402	 -2947.12305	  2953.12305
 4271	  14645.06055	 -12565.62402	 -2802.51294	  2808.51294
 13774	  14709.41602	 -12982.12402	 -2947.12305	  2953.12305
 13833	  13833.05273	 -12553.39746	 -2813.63062	  2819.63062
 4271	  14645.06055	 -12565.62402	 -2802.51294	  2808.51294
 13746	  16191.44922	 -13029.28418	 -2924.58667	  2930.58667
 4271	  14645.06055	 -12565.62402	 -2802.51294	  2808.51294
 13747	  16128.05957	 -12584.47461	 -2781.89941	  2787.89941
