 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 8	  0.54704	 -0.78056	  0.00	  1.00
 9	  0.63844	 -0.78056	  0.00	  1.00
 10	  0.54704	 -0.96944	  0.00	  1.00
 10	  0.54704	 -0.96944	  0.00	  1.00
 9	  0.63844	 -0.78056	  0.00	  1.00
 11	  0.63844	 -0.96944	  0.00	  1.00
 12	  0.56048	 -0.80833	  0.00	  1.00
 13	  0.62366	 -0.80833	  0.00	  1.00
 14	  0.56048	 -0.93889	  0.00	  1.00
 14	  0.56048	 -0.93889	  0.00	  1.00
 13	  0.62366	 -0.80833	  0.00	  1.00
 15	  0.62366	 -0.93889	  0.00	  1.00
 16	  0.84946	 -0.68889	  0.00	  1.00
 17	  0.95296	 -0.68889	  0.00	  1.00
 18	  0.84946	 -0.90278	  0.00	  1.00
 18	  0.84946	 -0.90278	  0.00	  1.00
 17	  0.95296	 -0.68889	  0.00	  1.00
 19	  0.95296	 -0.90278	  0.00	  1.00
 20	  0.68145	 -0.75278	  0.00	  1.00
 21	  0.78495	 -0.75278	  0.00	  1.00
 22	  0.68145	 -0.96667	  0.00	  1.00
 22	  0.68145	 -0.96667	  0.00	  1.00
 21	  0.78495	 -0.75278	  0.00	  1.00
 23	  0.78495	 -0.96667	  0.00	  1.00
 24	 -0.22849	 -0.73333	  0.00	  1.00
 25	 -0.22849	 -0.76111	  0.00	  1.00
 26	 -0.21371	 -0.73333	  0.00	  1.00
 26	 -0.21371	 -0.73333	  0.00	  1.00
 25	 -0.22849	 -0.76111	  0.00	  1.00
 27	 -0.21371	 -0.76111	  0.00	  1.00
 26	 -0.21371	 -0.73333	  0.00	  1.00
 27	 -0.21371	 -0.76111	  0.00	  1.00
 28	 -0.01344	 -0.73333	  0.00	  1.00
 28	 -0.01344	 -0.73333	  0.00	  1.00
 27	 -0.21371	 -0.76111	  0.00	  1.00
 29	 -0.01344	 -0.76111	  0.00	  1.00
 28	 -0.01344	 -0.73333	  0.00	  1.00
 29	 -0.01344	 -0.76111	  0.00	  1.00
 30	 -0.00269	 -0.73333	  0.00	  1.00
 30	 -0.00269	 -0.73333	  0.00	  1.00
 29	 -0.01344	 -0.76111	  0.00	  1.00
 31	 -0.00269	 -0.76111	  0.00	  1.00
 25	 -0.22849	 -0.76111	  0.00	  1.00
 32	 -0.22849	 -0.85833	  0.00	  1.00
 27	 -0.21371	 -0.76111	  0.00	  1.00
 27	 -0.21371	 -0.76111	  0.00	  1.00
 32	 -0.22849	 -0.85833	  0.00	  1.00
 33	 -0.21371	 -0.85833	  0.00	  1.00
 27	 -0.21371	 -0.76111	  0.00	  1.00
 33	 -0.21371	 -0.85833	  0.00	  1.00
 29	 -0.01344	 -0.76111	  0.00	  1.00
 29	 -0.01344	 -0.76111	  0.00	  1.00
 33	 -0.21371	 -0.85833	  0.00	  1.00
 34	 -0.01344	 -0.85833	  0.00	  1.00
 29	 -0.01344	 -0.76111	  0.00	  1.00
 34	 -0.01344	 -0.85833	  0.00	  1.00
 31	 -0.00269	 -0.76111	  0.00	  1.00
 31	 -0.00269	 -0.76111	  0.00	  1.00
 34	 -0.01344	 -0.85833	  0.00	  1.00
 35	 -0.00269	 -0.85833	  0.00	  1.00
 32	 -0.22849	 -0.85833	  0.00	  1.00
 36	 -0.22849	 -0.88056	  0.00	  1.00
 33	 -0.21371	 -0.85833	  0.00	  1.00
 33	 -0.21371	 -0.85833	  0.00	  1.00
 36	 -0.22849	 -0.88056	  0.00	  1.00
 37	 -0.21371	 -0.88056	  0.00	  1.00
 33	 -0.21371	 -0.85833	  0.00	  1.00
 37	 -0.21371	 -0.88056	  0.00	  1.00
 34	 -0.01344	 -0.85833	  0.00	  1.00
 34	 -0.01344	 -0.85833	  0.00	  1.00
 37	 -0.21371	 -0.88056	  0.00	  1.00
 38	 -0.01344	 -0.88056	  0.00	  1.00
 34	 -0.01344	 -0.85833	  0.00	  1.00
 38	 -0.01344	 -0.88056	  0.00	  1.00
 35	 -0.00269	 -0.85833	  0.00	  1.00
 35	 -0.00269	 -0.85833	  0.00	  1.00
 38	 -0.01344	 -0.88056	  0.00	  1.00
 39	 -0.00269	 -0.88056	  0.00	  1.00
 40	  0.00269	 -0.73333	  0.00	  1.00
 41	  0.00269	 -0.75833	  0.00	  1.00
 42	  0.01478	 -0.73333	  0.00	  1.00
 42	  0.01478	 -0.73333	  0.00	  1.00
 41	  0.00269	 -0.75833	  0.00	  1.00
 43	  0.01478	 -0.75833	  0.00	  1.00
 42	  0.01478	 -0.73333	  0.00	  1.00
 43	  0.01478	 -0.75833	  0.00	  1.00
 44	  0.2164	 -0.73333	  0.00	  1.00
 44	  0.2164	 -0.73333	  0.00	  1.00
 43	  0.01478	 -0.75833	  0.00	  1.00
 45	  0.2164	 -0.75833	  0.00	  1.00
 44	  0.2164	 -0.73333	  0.00	  1.00
 45	  0.2164	 -0.75833	  0.00	  1.00
 46	  0.22849	 -0.73333	  0.00	  1.00
 46	  0.22849	 -0.73333	  0.00	  1.00
 45	  0.2164	 -0.75833	  0.00	  1.00
 47	  0.22849	 -0.75833	  0.00	  1.00
 41	  0.00269	 -0.75833	  0.00	  1.00
 48	  0.00269	 -0.85556	  0.00	  1.00
 43	  0.01478	 -0.75833	  0.00	  1.00
 43	  0.01478	 -0.75833	  0.00	  1.00
 48	  0.00269	 -0.85556	  0.00	  1.00
 49	  0.01478	 -0.85556	  0.00	  1.00
 43	  0.01478	 -0.75833	  0.00	  1.00
 49	  0.01478	 -0.85556	  0.00	  1.00
 45	  0.2164	 -0.75833	  0.00	  1.00
 45	  0.2164	 -0.75833	  0.00	  1.00
 49	  0.01478	 -0.85556	  0.00	  1.00
 50	  0.2164	 -0.85556	  0.00	  1.00
 45	  0.2164	 -0.75833	  0.00	  1.00
 50	  0.2164	 -0.85556	  0.00	  1.00
 47	  0.22849	 -0.75833	  0.00	  1.00
 47	  0.22849	 -0.75833	  0.00	  1.00
 50	  0.2164	 -0.85556	  0.00	  1.00
 51	  0.22849	 -0.85556	  0.00	  1.00
 48	  0.00269	 -0.85556	  0.00	  1.00
 52	  0.00269	 -0.88056	  0.00	  1.00
 49	  0.01478	 -0.85556	  0.00	  1.00
 49	  0.01478	 -0.85556	  0.00	  1.00
 52	  0.00269	 -0.88056	  0.00	  1.00
 53	  0.01478	 -0.88056	  0.00	  1.00
 49	  0.01478	 -0.85556	  0.00	  1.00
 53	  0.01478	 -0.88056	  0.00	  1.00
 50	  0.2164	 -0.85556	  0.00	  1.00
 50	  0.2164	 -0.85556	  0.00	  1.00
 53	  0.01478	 -0.88056	  0.00	  1.00
 54	  0.2164	 -0.88056	  0.00	  1.00
 50	  0.2164	 -0.85556	  0.00	  1.00
 54	  0.2164	 -0.88056	  0.00	  1.00
 51	  0.22849	 -0.85556	  0.00	  1.00
 51	  0.22849	 -0.85556	  0.00	  1.00
 54	  0.2164	 -0.88056	  0.00	  1.00
 55	  0.22849	 -0.88056	  0.00	  1.00
 56	  0.87769	 -0.29167	  0.00	  1.00
 57	  0.98118	 -0.29167	  0.00	  1.00
 58	  0.87769	 -0.50556	  0.00	  1.00
 58	  0.87769	 -0.50556	  0.00	  1.00
 57	  0.98118	 -0.29167	  0.00	  1.00
 59	  0.98118	 -0.50556	  0.00	  1.00
 60	  0.87769	  0.06667	  0.00	  1.00
 61	  0.98118	  0.06667	  0.00	  1.00
 62	  0.87769	 -0.14722	  0.00	  1.00
 62	  0.87769	 -0.14722	  0.00	  1.00
 61	  0.98118	  0.06667	  0.00	  1.00
 63	  0.98118	 -0.14722	  0.00	  1.00
