 890	 -83496.14844	  149428.84375	 -183840.48438	  183846.48438
 886	 -26965.6582	  141241.98438	 -183094.51563	  183100.51563
 891	 -85858.98438	  137575.90625	 -178723.34375	  178729.34375
 887	 -29328.49414	  147019.21875	 -177852.46875	  177858.46875
 886	 -26965.6582	  141241.98438	 -183094.51563	  183100.51563
 890	 -83496.14844	  149428.84375	 -183840.48438	  183846.48438
 891	 -85858.98438	  137575.90625	 -178723.34375	  178729.34375
 888	 -74408.3125	  159620.51563	 -203772.59375	  203778.59375
 893	 -108348.07813	  150192.70313	 -194255.29688	  194261.29688
 889	 -78952.22656	  158749.71875	 -193776.60938	  193782.60938
 888	 -74408.3125	  159620.51563	 -203772.59375	  203778.59375
 892	 -103804.16406	  163108.96875	 -204165.95313	  204171.95313
 893	 -108348.07813	  150192.70313	 -194255.29688	  194261.29688
 889	 -78952.22656	  158749.71875	 -193776.60938	  193782.60938
 894	 -112892.00	  128087.20313	 -184409.75	  184415.75
 890	 -83496.14844	  149428.84375	 -183840.48438	  183846.48438
 889	 -78952.22656	  158749.71875	 -193776.60938	  193782.60938
 893	 -108348.07813	  150192.70313	 -194255.29688	  194261.29688
 894	 -112892.00	  128087.20313	 -184409.75	  184415.75
 890	 -83496.14844	  149428.84375	 -183840.48438	  183846.48438
 895	 -115254.83594	  125469.125	 -179227.1875	  179233.1875
 891	 -85858.98438	  137575.90625	 -178723.34375	  178729.34375
 890	 -83496.14844	  149428.84375	 -183840.48438	  183846.48438
 894	 -112892.00	  128087.20313	 -184409.75	  184415.75
 895	 -115254.83594	  125469.125	 -179227.1875	  179233.1875
 896	  181109.50	  159959.03125	 -200136.23438	  200142.23438
 901	  120035.10156	  153532.3125	 -190983.57813	  190989.57813
 897	  176565.59375	  150930.15625	 -190198.03125	  190204.03125
 896	  181109.50	  159959.03125	 -200136.23438	  200142.23438
 900	  124579.01563	  171796.03125	 -200856.34375	  200862.34375
 901	  120035.10156	  153532.3125	 -190983.57813	  190989.57813
 897	  176565.59375	  150930.15625	 -190198.03125	  190204.03125
 902	  115491.17969	  195112.64063	 -180686.85938	  180692.85938
 898	  172021.67188	  171960.20313	 -180046.90625	  180052.90625
 897	  176565.59375	  150930.15625	 -190198.03125	  190204.03125
 901	  120035.10156	  153532.3125	 -190983.57813	  190989.57813
 902	  115491.17969	  195112.64063	 -180686.85938	  180692.85938
 898	  172021.67188	  171960.20313	 -180046.90625	  180052.90625
 903	  113128.34375	  218629.57813	 -175319.14063	  175325.14063
 899	  169658.82813	  174160.3125	 -174830.20313	  174836.20313
 898	  172021.67188	  171960.20313	 -180046.90625	  180052.90625
 902	  115491.17969	  195112.64063	 -180686.85938	  180692.85938
 903	  113128.34375	  218629.57813	 -175319.14063	  175325.14063
 900	  124579.01563	  171796.03125	 -200856.34375	  200862.34375
 905	  63504.60938	  149217.4375	 -191818.125	  191824.125
 901	  120035.10156	  153532.3125	 -190983.57813	  190989.57813
 900	  124579.01563	  171796.03125	 -200856.34375	  200862.34375
 904	  68048.52344	  179982.89063	 -201602.32813	  201608.32813
 905	  63504.60938	  149217.4375	 -191818.125	  191824.125
 901	  120035.10156	  153532.3125	 -190983.57813	  190989.57813
 906	  58960.6875	  162016.42188	 -181725.29688	  181731.29688
 902	  115491.17969	  195112.64063	 -180686.85938	  180692.85938
 901	  120035.10156	  153532.3125	 -190983.57813	  190989.57813
 905	  63504.60938	  149217.4375	 -191818.125	  191824.125
 906	  58960.6875	  162016.42188	 -181725.29688	  181731.29688
 902	  115491.17969	  195112.64063	 -180686.85938	  180692.85938
 907	  56597.85156	  197378.04688	 -176273.67188	  176279.67188
 903	  113128.34375	  218629.57813	 -175319.14063	  175325.14063
 902	  115491.17969	  195112.64063	 -180686.85938	  180692.85938
 906	  58960.6875	  162016.42188	 -181725.29688	  181731.29688
 907	  56597.85156	  197378.04688	 -176273.67188	  176279.67188
 904	  68048.52344	  179982.89063	 -201602.32813	  201608.32813
 909	  34108.75391	  149165.25	 -192236.5625	  192242.5625
 905	  63504.60938	  149217.4375	 -191818.125	  191824.125
 904	  68048.52344	  179982.89063	 -201602.32813	  201608.32813
 908	  38652.66797	  173652.46875	 -202065.23438	  202071.23438
 909	  34108.75391	  149165.25	 -192236.5625	  192242.5625
 905	  63504.60938	  149217.4375	 -191818.125	  191824.125
 910	  29564.83203	  154262.4375	 -182198.29688	  182204.29688
 906	  58960.6875	  162016.42188	 -181725.29688	  181731.29688
 905	  63504.60938	  149217.4375	 -191818.125	  191824.125
 909	  34108.75391	  149165.25	 -192236.5625	  192242.5625
 910	  29564.83203	  154262.4375	 -182198.29688	  182204.29688
 906	  58960.6875	  162016.42188	 -181725.29688	  181731.29688
 911	  27201.99609	  184276.60938	 -176784.54688	  176790.54688
 907	  56597.85156	  197378.04688	 -176273.67188	  176279.67188
 906	  58960.6875	  162016.42188	 -181725.29688	  181731.29688
 910	  29564.83203	  154262.4375	 -182198.29688	  182204.29688
 911	  27201.99609	  184276.60938	 -176784.54688	  176790.54688
 912	  323566.34375	  170447.76563	 -198035.92188	  198041.92188
 917	  262491.9375	  154329.92188	 -188951.90625	  188957.90625
 913	  319022.4375	  147183.34375	 -188198.5625	  188204.5625
 912	  323566.34375	  170447.76563	 -198035.92188	  198041.92188
 916	  267035.84375	  158777.85938	 -198922.5625	  198928.5625
 917	  262491.9375	  154329.92188	 -188951.90625	  188957.90625
 913	  319022.4375	  147183.34375	 -188198.5625	  188204.5625
 918	  257948.01563	  161525.92188	 -178898.78125	  178904.78125
 914	  314478.50	  176061.1875	 -177991.84375	  177997.84375
 913	  319022.4375	  147183.34375	 -188198.5625	  188204.5625
 917	  262491.9375	  154329.92188	 -188951.90625	  188957.90625
 918	  257948.01563	  161525.92188	 -178898.78125	  178904.78125
 914	  314478.50	  176061.1875	 -177991.84375	  177997.84375
 919	  255585.17188	  181356.21875	 -173557.1875	  173563.1875
 915	  312115.65625	  211915.59375	 -172536.71875	  172542.71875
 914	  314478.50	  176061.1875	 -177991.84375	  177997.84375
 918	  257948.01563	  161525.92188	 -178898.78125	  178904.78125
 919	  255585.17188	  181356.21875	 -173557.1875	  173563.1875
 916	  267035.84375	  158777.85938	 -198922.5625	  198928.5625
 921	  205961.4375	  149869.04688	 -189787.48438	  189793.48438
 917	  262491.9375	  154329.92188	 -188951.90625	  188957.90625
 916	  267035.84375	  158777.85938	 -198922.5625	  198928.5625
 920	  210505.35938	  164792.89063	 -199683.92188	  199689.92188
 921	  205961.4375	  149869.04688	 -189787.48438	  189793.48438
 917	  262491.9375	  154329.92188	 -188951.90625	  188957.90625
 922	  201417.51563	  157612.57813	 -179730.48438	  179736.48438
 918	  257948.01563	  161525.92188	 -178898.78125	  178904.78125
 917	  262491.9375	  154329.92188	 -188951.90625	  188957.90625
 921	  205961.4375	  149869.04688	 -189787.48438	  189793.48438
 922	  201417.51563	  157612.57813	 -179730.48438	  179736.48438
 918	  257948.01563	  161525.92188	 -178898.78125	  178904.78125
 923	  199054.6875	  184724.89063	 -174337.29688	  174343.29688
 919	  255585.17188	  181356.21875	 -173557.1875	  173563.1875
 918	  257948.01563	  161525.92188	 -178898.78125	  178904.78125
 922	  201417.51563	  157612.57813	 -179730.48438	  179736.48438
 923	  199054.6875	  184724.89063	 -174337.29688	  174343.29688
 920	  210505.35938	  164792.89063	 -199683.92188	  199689.92188
 925	  176565.59375	  150930.15625	 -190198.03125	  190204.03125
 921	  205961.4375	  149869.04688	 -189787.48438	  189793.48438
 920	  210505.35938	  164792.89063	 -199683.92188	  199689.92188
 924	  181109.50	  159959.03125	 -200136.23438	  200142.23438
 925	  176565.59375	  150930.15625	 -190198.03125	  190204.03125
 921	  205961.4375	  149869.04688	 -189787.48438	  189793.48438
 926	  172021.67188	  171960.20313	 -180046.90625	  180052.90625
 922	  201417.51563	  157612.57813	 -179730.48438	  179736.48438
 921	  205961.4375	  149869.04688	 -189787.48438	  189793.48438
 925	  176565.59375	  150930.15625	 -190198.03125	  190204.03125
 926	  172021.67188	  171960.20313	 -180046.90625	  180052.90625
 922	  201417.51563	  157612.57813	 -179730.48438	  179736.48438
 927	  169658.82813	  174160.3125	 -174830.20313	  174836.20313
 923	  199054.6875	  184724.89063	 -174337.29688	  174343.29688
 922	  201417.51563	  157612.57813	 -179730.48438	  179736.48438
 926	  172021.67188	  171960.20313	 -180046.90625	  180052.90625
 927	  169658.82813	  174160.3125	 -174830.20313	  174836.20313
 928	  466023.15625	  190043.60938	 -195871.07813	  195877.07813
 933	  404948.78125	  162345.6875	 -186869.10938	  186875.10938
 929	  461479.25	  150280.54688	 -186150.60938	  186156.60938
 928	  466023.15625	  190043.60938	 -195871.07813	  195877.07813
 932	  409492.6875	  204034.1875	 -196575.9375	  196581.9375
 933	  404948.78125	  162345.6875	 -186869.10938	  186875.10938
 929	  461479.25	  150280.54688	 -186150.60938	  186156.60938
 934	  400404.84375	  161557.01563	 -176872.54688	  176878.54688
 930	  456935.34375	  141050.9375	 -176213.85938	  176219.85938
 929	  461479.25	  150280.54688	 -186150.60938	  186156.60938
 933	  404948.78125	  162345.6875	 -186869.10938	  186875.10938
 934	  400404.84375	  161557.01563	 -176872.54688	  176878.54688
 930	  456935.34375	  141050.9375	 -176213.85938	  176219.85938
 935	  398042.00	  156274.34375	 -171708.85938	  171714.85938
 931	  454572.50	  134782.71875	 -171057.14063	  171063.14063
 930	  456935.34375	  141050.9375	 -176213.85938	  176219.85938
 934	  400404.84375	  161557.01563	 -176872.54688	  176878.54688
 935	  398042.00	  156274.34375	 -171708.85938	  171714.85938
 932	  409492.6875	  204034.1875	 -196575.9375	  196581.9375
 937	  348418.28125	  156269.625	 -187716.125	  187722.125
 933	  404948.78125	  162345.6875	 -186869.10938	  186875.10938
 932	  409492.6875	  204034.1875	 -196575.9375	  196581.9375
 936	  352962.1875	  193605.34375	 -197453.79688	  197459.79688
 937	  348418.28125	  156269.625	 -187716.125	  187722.125
 933	  404948.78125	  162345.6875	 -186869.10938	  186875.10938
 938	  343874.34375	  185147.48438	 -177509.40625	  177515.40625
 934	  400404.84375	  161557.01563	 -176872.54688	  176878.54688
 933	  404948.78125	  162345.6875	 -186869.10938	  186875.10938
 937	  348418.28125	  156269.625	 -187716.125	  187722.125
 938	  343874.34375	  185147.48438	 -177509.40625	  177515.40625
 934	  400404.84375	  161557.01563	 -176872.54688	  176878.54688
 939	  341511.53125	  219505.32813	 -172064.875	  172070.875
 935	  398042.00	  156274.34375	 -171708.85938	  171714.85938
 934	  400404.84375	  161557.01563	 -176872.54688	  176878.54688
 938	  343874.34375	  185147.48438	 -177509.40625	  177515.40625
 939	  341511.53125	  219505.32813	 -172064.875	  172070.875
 936	  352962.1875	  193605.34375	 -197453.79688	  197459.79688
 941	  319022.4375	  147183.34375	 -188198.5625	  188204.5625
 937	  348418.28125	  156269.625	 -187716.125	  187722.125
 936	  352962.1875	  193605.34375	 -197453.79688	  197459.79688
 940	  323566.34375	  170447.76563	 -198035.92188	  198041.92188
 941	  319022.4375	  147183.34375	 -188198.5625	  188204.5625
 937	  348418.28125	  156269.625	 -187716.125	  187722.125
 942	  314478.50	  176061.1875	 -177991.84375	  177997.84375
 938	  343874.34375	  185147.48438	 -177509.40625	  177515.40625
 937	  348418.28125	  156269.625	 -187716.125	  187722.125
 941	  319022.4375	  147183.34375	 -188198.5625	  188204.5625
 942	  314478.50	  176061.1875	 -177991.84375	  177997.84375
 938	  343874.34375	  185147.48438	 -177509.40625	  177515.40625
 943	  312115.65625	  211915.59375	 -172536.71875	  172542.71875
 939	  341511.53125	  219505.32813	 -172064.875	  172070.875
 938	  343874.34375	  185147.48438	 -177509.40625	  177515.40625
 942	  314478.50	  176061.1875	 -177991.84375	  177997.84375
 943	  312115.65625	  211915.59375	 -172536.71875	  172542.71875
 944	  608480.00	  131900.57813	 -194256.98438	  194262.98438
 949	  547405.625	  165269.51563	 -184822.40625	  184828.40625
 945	  603936.0625	  139561.98438	 -184200.54688	  184206.54688
 944	  608480.00	  131900.57813	 -194256.98438	  194262.98438
 948	  551949.50	  146949.70313	 -194954.34375	  194960.34375
 949	  547405.625	  165269.51563	 -184822.40625	  184828.40625
 945	  603936.0625	  139561.98438	 -184200.54688	  184206.54688
 950	  542861.6875	  144596.70313	 -174966.70313	  174972.70313
 946	  599392.1875	  120632.10938	 -174332.51563	  174338.51563
 945	  603936.0625	  139561.98438	 -184200.54688	  184206.54688
 949	  547405.625	  165269.51563	 -184822.40625	  184828.40625
 950	  542861.6875	  144596.70313	 -174966.70313	  174972.70313
 946	  599392.1875	  120632.10938	 -174332.51563	  174338.51563
 951	  540498.8125	  131630.48438	 -169857.45313	  169863.45313
 947	  597029.3125	  112721.32813	 -169187.4375	  169193.4375
