 7560	  25495.76172	  11587.67578	  5607.51465	 -5601.51465
 7640	  23408.82422	  11169.99902	  5170.7583	 -5164.7583
 7690	  22459.38086	  11100.96484	  5313.26123	 -5307.26123
 7641	  23338.18555	  11232.5459	  5326.69189	 -5320.69189
 7640	  23408.82422	  11169.99902	  5170.7583	 -5164.7583
 2140	  22530.01953	  11014.78906	  5157.16016	 -5151.16016
 7690	  22459.38086	  11100.96484	  5313.26123	 -5307.26123
 2111	  24799.35938	  11314.06836	  5191.55518	 -5185.55518
 7641	  23338.18555	  11232.5459	  5326.69189	 -5320.69189
 507	  24728.7207	  11451.06152	  5348.01611	 -5342.01611
 2111	  24799.35938	  11314.06836	  5191.55518	 -5185.55518
 7640	  23408.82422	  11169.99902	  5170.7583	 -5164.7583
 7641	  23338.18555	  11232.5459	  5326.69189	 -5320.69189
 7639	  23520.5957	  10981.97949	  4923.39355	 -4917.39355
 2140	  22530.01953	  11014.78906	  5157.16016	 -5151.16016
 7640	  23408.82422	  11169.99902	  5170.7583	 -5164.7583
 7639	  23520.5957	  10981.97949	  4923.39355	 -4917.39355
 7689	  22641.78906	  10887.83594	  4910.22803	 -4904.22803
 2140	  22530.01953	  11014.78906	  5157.16016	 -5151.16016
 7599	  24911.13086	  11166.36621	  4944.47607	 -4938.47607
 7640	  23408.82422	  11169.99902	  5170.7583	 -5164.7583
 2111	  24799.35938	  11314.06836	  5191.55518	 -5185.55518
 7599	  24911.13086	  11166.36621	  4944.47607	 -4938.47607
 7639	  23520.5957	  10981.97949	  4923.39355	 -4917.39355
 7640	  23408.82422	  11169.99902	  5170.7583	 -5164.7583
 7558	  25678.16992	  11445.63281	  5204.98535	 -5198.98535
 2111	  24799.35938	  11314.06836	  5191.55518	 -5185.55518
 507	  24728.7207	  11451.06152	  5348.01611	 -5342.01611
 7558	  25678.16992	  11445.63281	  5204.98535	 -5198.98535
 507	  24728.7207	  11451.06152	  5348.01611	 -5342.01611
 7559	  25607.5332	  11547.20801	  5361.19531	 -5355.19531
 113	  25789.94141	  11241.77539	  4957.5083	 -4951.5083
 7599	  24911.13086	  11166.36621	  4944.47607	 -4938.47607
 2111	  24799.35938	  11314.06836	  5191.55518	 -5185.55518
 113	  25789.94141	  11241.77539	  4957.5083	 -4951.5083
 2111	  24799.35938	  11314.06836	  5191.55518	 -5185.55518
 7558	  25678.16992	  11445.63281	  5204.98535	 -5198.98535
 7638	  23591.23438	  10855.44141	  4767.00586	 -4761.00586
 7689	  22641.78906	  10887.83594	  4910.22803	 -4904.22803
 7639	  23520.5957	  10981.97949	  4923.39355	 -4917.39355
 7638	  23591.23438	  10855.44141	  4767.00586	 -4761.00586
 2139	  22712.42773	  10731.72559	  4753.63086	 -4747.63086
 7689	  22641.78906	  10887.83594	  4910.22803	 -4904.22803
 2110	  24981.76758	  10975.72852	  4787.63428	 -4781.63428
 7639	  23520.5957	  10981.97949	  4923.39355	 -4917.39355
 7599	  24911.13086	  11166.36621	  4944.47607	 -4938.47607
 2110	  24981.76758	  10975.72852	  4787.63428	 -4781.63428
 7638	  23591.23438	  10855.44141	  4767.00586	 -4761.00586
 7639	  23520.5957	  10981.97949	  4923.39355	 -4917.39355
 7637	  23703.00586	  10550.78418	  4518.81543	 -4512.81543
 2139	  22712.42773	  10731.72559	  4753.63086	 -4747.63086
 7638	  23591.23438	  10855.44141	  4767.00586	 -4761.00586
 7637	  23703.00586	  10550.78418	  4518.81543	 -4512.81543
 7688	  22824.19922	  10436.43262	  4505.50635	 -4499.50635
 2139	  22712.42773	  10731.72559	  4753.63086	 -4747.63086
 506	  25093.53906	  10668.56152	  4539.42578	 -4533.42578
 7638	  23591.23438	  10855.44141	  4767.00586	 -4761.00586
 2110	  24981.76758	  10975.72852	  4787.63428	 -4781.63428
 506	  25093.53906	  10668.56152	  4539.42578	 -4533.42578
 7637	  23703.00586	  10550.78418	  4518.81543	 -4512.81543
 7638	  23591.23438	  10855.44141	  4767.00586	 -4761.00586
