 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 872	  0.86156	  0.80556	  0.00	  1.00
 873	  0.90054	  0.80556	  0.00	  1.00
 874	  0.86156	  0.725	  0.00	  1.00
 874	  0.86156	  0.725	  0.00	  1.00
 873	  0.90054	  0.80556	  0.00	  1.00
 875	  0.90054	  0.725	  0.00	  1.00
 876	  0.87903	  0.76944	  0.00	  1.00
 877	  0.88306	  0.76944	  0.00	  1.00
 878	  0.87903	  0.75833	  0.00	  1.00
 878	  0.87903	  0.75833	  0.00	  1.00
 877	  0.88306	  0.76944	  0.00	  1.00
 879	  0.88306	  0.75833	  0.00	  1.00
