 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 776	 -0.99059	  0.975	  0.00	  1.00
 777	 -0.9664	  0.975	  0.00	  1.00
 778	 -0.99059	  0.92222	  0.00	  1.00
 777	 -0.9664	  0.975	  0.00	  1.00
 779	 -0.9664	  0.92222	  0.00	  1.00
 778	 -0.99059	  0.92222	  0.00	  1.00
 780	 -0.9664	  0.975	  0.00	  1.00
 781	 -0.94086	  0.975	  0.00	  1.00
 782	 -0.9664	  0.92222	  0.00	  1.00
 781	 -0.94086	  0.975	  0.00	  1.00
 783	 -0.94086	  0.92222	  0.00	  1.00
 782	 -0.9664	  0.92222	  0.00	  1.00
 784	 -0.91263	  0.97778	  0.00	  1.00
 785	 -0.90054	  0.97778	  0.00	  1.00
 786	 -0.91263	  0.925	  0.00	  1.00
 785	 -0.90054	  0.97778	  0.00	  1.00
 787	 -0.90054	  0.925	  0.00	  1.00
 786	 -0.91263	  0.925	  0.00	  1.00
 788	 -0.86694	  0.975	  0.00	  1.00
 789	 -0.84409	  0.975	  0.00	  1.00
 790	 -0.86694	  0.92222	  0.00	  1.00
 789	 -0.84409	  0.975	  0.00	  1.00
 791	 -0.84409	  0.92222	  0.00	  1.00
 790	 -0.86694	  0.92222	  0.00	  1.00
 792	 -0.8414	  0.975	  0.00	  1.00
 793	 -0.8172	  0.975	  0.00	  1.00
 794	 -0.8414	  0.925	  0.00	  1.00
 793	 -0.8172	  0.975	  0.00	  1.00
 795	 -0.8172	  0.925	  0.00	  1.00
 794	 -0.8414	  0.925	  0.00	  1.00
 796	 -0.78763	  0.97778	  0.00	  1.00
 797	 -0.77554	  0.97778	  0.00	  1.00
 798	 -0.78763	  0.925	  0.00	  1.00
 797	 -0.77554	  0.97778	  0.00	  1.00
 799	 -0.77554	  0.925	  0.00	  1.00
 798	 -0.78763	  0.925	  0.00	  1.00
 800	  0.69892	  0.775	  0.00	  1.00
 801	  0.72177	  0.775	  0.00	  1.00
 802	  0.69892	  0.725	  0.00	  1.00
 801	  0.72177	  0.775	  0.00	  1.00
 803	  0.72177	  0.725	  0.00	  1.00
 802	  0.69892	  0.725	  0.00	  1.00
 804	  0.72446	  0.77222	  0.00	  1.00
 805	  0.74731	  0.77222	  0.00	  1.00
 806	  0.72446	  0.725	  0.00	  1.00
 805	  0.74731	  0.77222	  0.00	  1.00
 807	  0.74731	  0.725	  0.00	  1.00
 806	  0.72446	  0.725	  0.00	  1.00
