 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  22996.47852	  52164.60547	 -34039.06641	  34045.06641
 1	  24026.60938	  48916.60156	 -33830.69141	  33836.69141
 2	  23229.3457	  51500.40234	 -33815.6875	  33821.6875
 1	  24026.60938	  48916.60156	 -33830.69141	  33836.69141
 0	  22996.47852	  52164.60547	 -34039.06641	  34045.06641
 3	  23234.68945	  49602.74219	 -34093.13281	  34099.13281
 4	  23243.69922	  45446.35547	 -34238.69141	  34244.69141
 5	  21115.88867	  47169.74219	 -34098.69531	  34104.69531
 6	  22235.34375	  49192.9375	 -33765.46484	  33771.46484
 4	  23243.69922	  45446.35547	 -34238.69141	  34244.69141
 6	  22235.34375	  49192.9375	 -33765.46484	  33771.46484
 7	  24376.30273	  46288.29688	 -33931.41016	  33937.41016
 8	  23644.51953	  49660.66016	 -33701.75	  33707.75
 9	  23077.46484	  45606.41016	 -34070.84766	  34076.84766
 10	  22932.64063	  49874.62891	 -34048.03125	  34054.03125
 9	  23077.46484	  45606.41016	 -34070.84766	  34076.84766
 8	  23644.51953	  49660.66016	 -33701.75	  33707.75
 11	  23393.79883	  44471.36328	 -33718.10547	  33724.10547
 12	  25179.13281	  51489.42969	 -33996.27734	  34002.27734
 13	  26207.80859	  49397.57422	 -34416.40625	  34422.40625
 14	  23869.01563	  47554.67969	 -34415.125	  34421.125
 12	  25179.13281	  51489.42969	 -33996.27734	  34002.27734
 14	  23869.01563	  47554.67969	 -34415.125	  34421.125
 15	  23218.65234	  48789.125	 -34031.11328	  34037.11328
 16	  23417.85352	  47730.24609	 -34423.87109	  34429.87109
 17	  25922.13867	  48089.83203	 -34421.68359	  34427.68359
 18	  25212.25977	  50494.65234	 -33996.79688	  34002.79688
 16	  23417.85352	  47730.24609	 -34423.87109	  34429.87109
 18	  25212.25977	  50494.65234	 -33996.79688	  34002.79688
 19	  22924.66406	  50439.33203	 -34093.78906	  34099.78906
 20	  22998.49414	  47717.37891	 -34377.73438	  34383.73438
 21	  25474.71484	  47492.45313	 -34427.09766	  34433.09766
 22	  25146.79492	  50350.29688	 -34032.37891	  34038.37891
 20	  22998.49414	  47717.37891	 -34377.73438	  34383.73438
 22	  25146.79492	  50350.29688	 -34032.37891	  34038.37891
 23	  22904.93164	  50769.21875	 -34078.74219	  34084.74219
 24	  23908.69727	  53593.28516	 -34128.59375	  34134.59375
 25	  26815.5918	  48441.36328	 -34011.99219	  34017.99219
 26	  24435.67578	  49569.65234	 -33787.40625	  33793.40625
 25	  26815.5918	  48441.36328	 -34011.99219	  34017.99219
 24	  23908.69727	  53593.28516	 -34128.59375	  34134.59375
 27	  25841.48047	  51012.15625	 -34413.24609	  34419.24609
 28	  26017.07813	  52035.09766	 -34229.53516	  34235.53516
 29	  25627.41797	  47085.11328	 -33687.6875	  33693.6875
 30	  27629.87305	  50645.83984	 -33848.54688	  33854.54688
 29	  25627.41797	  47085.11328	 -33687.6875	  33693.6875
 28	  26017.07813	  52035.09766	 -34229.53516	  34235.53516
 31	  24506.01172	  47212.94922	 -34146.78906	  34152.78906
 32	  24383.30859	  47742.57422	 -33896.22266	  33902.22266
 33	  26347.0918	  49048.70313	 -33527.27734	  33533.27734
 34	  26283.2168	  46122.05078	 -33814.63672	  33820.63672
 33	  26347.0918	  49048.70313	 -33527.27734	  33533.27734
 32	  24383.30859	  47742.57422	 -33896.22266	  33902.22266
 35	  24932.69141	  51396.32422	 -33727.25	  33733.25
 36	  24485.5293	  52906.52344	 -34154.51172	  34160.51172
 37	  26318.70898	  49649.70703	 -33671.69141	  33677.69141
 38	  25787.35352	  48158.42188	 -34109.04297	  34115.04297
 37	  26318.70898	  49649.70703	 -33671.69141	  33677.69141
 36	  24485.5293	  52906.52344	 -34154.51172	  34160.51172
 39	  24360.48633	  53151.23047	 -33695.14844	  33701.14844
 40	  27580.98438	  52493.42578	 -34456.1875	  34462.1875
 41	  25395.63672	  49404.85938	 -34385.46875	  34391.46875
 42	  27417.8418	  54169.21484	 -34015.14844	  34021.14844
 42	  27417.8418	  54169.21484	 -34015.14844	  34021.14844
 41	  25395.63672	  49404.85938	 -34385.46875	  34391.46875
 43	  24875.31445	  52614.82813	 -34008.35156	  34014.35156
 44	  25338.56641	  50460.26172	 -34322.62109	  34328.62109
 45	  25564.95117	  54065.24219	 -33750.23828	  33756.23828
 46	  27001.79883	  50254.52344	 -33965.79688	  33971.79688
 45	  25564.95117	  54065.24219	 -33750.23828	  33756.23828
 44	  25338.56641	  50460.26172	 -34322.62109	  34328.62109
 47	  23534.42969	  52773.64844	 -34038.70703	  34044.70703
 48	  25841.61914	  50039.71094	 -34424.16016	  34430.16016
 49	  25960.14453	  43538.15625	 -34237.59766	  34243.59766
 50	  23875.50	  45915.04297	 -33900.72656	  33906.72656
 48	  25841.61914	  50039.71094	 -34424.16016	  34430.16016
 50	  23875.50	  45915.04297	 -33900.72656	  33906.72656
 51	  24121.76758	  51653.72266	 -34035.44531	  34041.44531
 52	  23684.48828	  52253.15234	 -34121.83594	  34127.83594
 53	  27512.6543	  48737.25	 -34062.53906	  34068.53906
 54	  26149.77148	  51558.78125	 -34390.17188	  34396.17188
 53	  27512.6543	  48737.25	 -34062.53906	  34068.53906
 52	  23684.48828	  52253.15234	 -34121.83594	  34127.83594
 55	  25022.125	  50089.58984	 -33706.375	  33712.375
 56	  24076.85938	  50730.84375	 -34130.98438	  34136.98438
 57	  27380.79883	  51285.57813	 -34495.70313	  34501.70313
 58	  26248.05078	  46281.23047	 -34220.81641	  34226.81641
 57	  27380.79883	  51285.57813	 -34495.70313	  34501.70313
 56	  24076.85938	  50730.84375	 -34130.98438	  34136.98438
 59	  25501.70508	  55041.88672	 -34335.57813	  34341.57813
 60	  25268.07422	  54621.62109	 -34327.78516	  34333.78516
 61	  25473.77539	  52628.38672	 -33960.87891	  33966.87891
 62	  26048.875	  52488.39453	 -34259.13672	  34265.13672
 61	  25473.77539	  52628.38672	 -33960.87891	  33966.87891
 60	  25268.07422	  54621.62109	 -34327.78516	  34333.78516
 63	  24805.66016	  55941.44531	 -34018.93359	  34024.93359
 64	  24680.0918	  48934.77734	 -33814.86328	  33820.86328
 65	  27388.83594	  47392.60156	 -34121.03125	  34127.03125
 66	  25720.72266	  51570.22656	 -34085.55469	  34091.55469
 65	  27388.83594	  47392.60156	 -34121.03125	  34127.03125
 64	  24680.0918	  48934.77734	 -33814.86328	  33820.86328
 67	  26421.00586	  45939.48047	 -33826.67578	  33832.67578
 68	  26058.86133	  44840.62109	 -33884.23828	  33890.23828
 69	  25895.31055	  48531.47656	 -33742.88672	  33748.88672
 70	  26805.31055	  50067.26172	 -34016.58203	  34022.58203
 70	  26805.31055	  50067.26172	 -34016.58203	  34022.58203
 71	  27305.4375	  45459.06641	 -34121.39453	  34127.39453
 68	  26058.86133	  44840.62109	 -33884.23828	  33890.23828
 72	  26681.60156	  45510.14453	 -33824.50781	  33830.50781
 73	  25712.16602	  49908.39063	 -34000.01953	  34006.01953
 74	  25233.94141	  47676.69531	 -33759.21484	  33765.21484
 73	  25712.16602	  49908.39063	 -34000.01953	  34006.01953
 72	  26681.60156	  45510.14453	 -33824.50781	  33830.50781
 75	  27080.95313	  46550.31641	 -34084.67578	  34090.67578
 76	  26624.42188	  45363.71094	 -33850.35938	  33856.35938
 77	  25212.06641	  49524.85938	 -34030.83203	  34036.83203
 78	  25291.86719	  47822.10156	 -33730.90234	  33736.90234
 77	  25212.06641	  49524.85938	 -34030.83203	  34036.83203
 76	  26624.42188	  45363.71094	 -33850.35938	  33856.35938
 79	  26474.15625	  45854.83203	 -34161.68359	  34167.68359
 80	  25189.03711	  50125.32422	 -34638.29297	  34644.29297
 81	  24148.11914	  44848.95703	 -34496.04688	  34502.04688
 82	  24028.9375	  48754.32031	 -34362.96875	  34368.96875
 81	  24148.11914	  44848.95703	 -34496.04688	  34502.04688
 80	  25189.03711	  50125.32422	 -34638.29297	  34644.29297
 83	  25562.67578	  45191.71484	 -34735.05859	  34741.05859
 84	  24752.03906	  51378.6875	 -34777.61328	  34783.61328
 85	  25678.16797	  53835.76953	 -34334.32813	  34340.32813
 86	  23430.39063	  48323.39063	 -34576.02734	  34582.02734
 86	  23430.39063	  48323.39063	 -34576.02734	  34582.02734
 85	  25678.16797	  53835.76953	 -34334.32813	  34340.32813
 87	  23788.14258	  50572.50	 -34153.50	  34159.50
 88	  25118.83984	  48981.24609	 -34547.44922	  34553.44922
 89	  23530.13867	  44309.48828	 -34336.57813	  34342.57813
 90	  23542.70313	  48688.8125	 -34290.35156	  34296.35156
 89	  23530.13867	  44309.48828	 -34336.57813	  34342.57813
 88	  25118.83984	  48981.24609	 -34547.44922	  34553.44922
 91	  25335.92188	  43656.46484	 -34539.55469	  34545.55469
 92	  25128.17969	  49704.48828	 -34531.57422	  34537.57422
 93	  23537.1543	  49342.21875	 -34275.07031	  34281.07031
 94	  24125.39844	  45139.75	 -34212.46875	  34218.46875
 92	  25128.17969	  49704.48828	 -34531.57422	  34537.57422
 94	  24125.39844	  45139.75	 -34212.46875	  34218.46875
 95	  25524.125	  44409.69531	 -34504.28125	  34510.28125
 96	  26223.88867	  54479.43359	 -34223.63672	  34229.63672
 97	  26064.36133	  51653.26172	 -34759.78906	  34765.78906
 98	  24458.51172	  53045.17969	 -34477.21484	  34483.21484
 97	  26064.36133	  51653.26172	 -34759.78906	  34765.78906
 96	  26223.88867	  54479.43359	 -34223.63672	  34229.63672
 99	  27956.08984	  51986.8125	 -34546.94531	  34552.94531
 100	  27000.11523	  50086.97266	 -34392.41797	  34398.41797
 101	  27565.68945	  50466.87109	 -34156.46094	  34162.46094
 102	  28160.0625	  51468.41797	 -34487.09375	  34493.09375
 102	  28160.0625	  51468.41797	 -34487.09375	  34493.09375
 101	  27565.68945	  50466.87109	 -34156.46094	  34162.46094
 103	  29000.35156	  51418.19531	 -34336.01563	  34342.01563
 104	  24290.67188	  54689.23828	 -34394.33984	  34400.33984
 105	  27500.0293	  53851.85938	 -34259.5625	  34265.5625
 106	  26510.74805	  55116.125	 -34675.03516	  34681.03516
 105	  27500.0293	  53851.85938	 -34259.5625	  34265.5625
 104	  24290.67188	  54689.23828	 -34394.33984	  34400.33984
 107	  25468.37305	  52861.52734	 -34066.70313	  34072.70313
 108	  26179.50781	  44548.1875	 -33859.91406	  33865.91406
 109	  25673.57617	  50372.20313	 -34077.34375	  34083.34375
 110	  25767.29883	  48733.50391	 -33713.67188	  33719.67188
 109	  25673.57617	  50372.20313	 -34077.34375	  34083.34375
 108	  26179.50781	  44548.1875	 -33859.91406	  33865.91406
 111	  25724.87109	  45211.03906	 -34223.88672	  34229.88672
 112	  26828.27734	  48181.84375	 -33896.35547	  33902.35547
 113	  26377.71289	  48582.125	 -33614.02734	  33620.02734
 114	  26124.10547	  44994.57422	 -33891.15234	  33897.15234
 113	  26377.71289	  48582.125	 -33614.02734	  33620.02734
 115	  25185.13086	  45081.58203	 -33662.52734	  33668.52734
 114	  26124.10547	  44994.57422	 -33891.15234	  33897.15234
 116	  24355.06055	  53439.46875	 -34001.69922	  34007.69922
 117	  25368.75195	  51477.69141	 -33672.69141	  33678.69141
 118	  26423.1543	  53699.99219	 -34182.67969	  34188.67969
 118	  26423.1543	  53699.99219	 -34182.67969	  34188.67969
 117	  25368.75195	  51477.69141	 -33672.69141	  33678.69141
 119	  27562.11328	  51332.51172	 -33949.70313	  33955.70313
 120	  22779.54102	  47493.20703	 -34071.32422	  34077.32422
 121	  22994.21875	  50696.78906	 -33822.76953	  33828.76953
 122	  23751.40625	  53233.12109	 -34089.40234	  34095.40234
 122	  23751.40625	  53233.12109	 -34089.40234	  34095.40234
 123	  23803.23242	  48945.30078	 -34325.83594	  34331.83594
 120	  22779.54102	  47493.20703	 -34071.32422	  34077.32422
 124	  25837.18359	  49230.39453	 -34486.07813	  34492.07813
 125	  27281.49805	  48309.17578	 -33936.57813	  33942.57813
 126	  26073.79102	  45246.21875	 -34208.14844	  34214.14844
 125	  27281.49805	  48309.17578	 -33936.57813	  33942.57813
 124	  25837.18359	  49230.39453	 -34486.07813	  34492.07813
 127	  27771.64844	  51422.48828	 -34271.55859	  34277.55859
 128	  24983.07227	  52388.52734	 -33542.09766	  33548.09766
 129	  23329.33789	  50340.87891	 -33901.73828	  33907.73828
 130	  24658.55078	  48631.86719	 -33676.44531	  33682.44531
 129	  23329.33789	  50340.87891	 -33901.73828	  33907.73828
 128	  24983.07227	  52388.52734	 -33542.09766	  33548.09766
 131	  24383.47461	  54004.37109	 -33860.05078	  33866.05078
 132	  24928.85547	  44138.79297	 -34207.39453	  34213.39453
 133	  23127.85352	  50047.52344	 -34125.44531	  34131.44531
 134	  25192.60742	  48983.11719	 -34346.81641	  34352.81641
 133	  23127.85352	  50047.52344	 -34125.44531	  34131.44531
 132	  24928.85547	  44138.79297	 -34207.39453	  34213.39453
 135	  23503.22656	  45921.26953	 -33892.53906	  33898.53906
 136	  25504.60547	  53508.375	 -34453.80078	  34459.80078
 137	  26652.125	  52636.0625	 -34108.92578	  34114.92578
 138	  25404.20313	  48791.16406	 -34524.71484	  34530.71484
 137	  26652.125	  52636.0625	 -34108.92578	  34114.92578
 139	  26412.51953	  48059.30859	 -34078.48438	  34084.48438
 138	  25404.20313	  48791.16406	 -34524.71484	  34530.71484
 140	  25391.53906	  55970.95313	 -34139.53125	  34145.53125
 141	  23634.00195	  47319.71484	 -34283.02344	  34289.02344
 142	  23229.01563	  51016.09375	 -33880.8125	  33886.8125
 141	  23634.00195	  47319.71484	 -34283.02344	  34289.02344
 140	  25391.53906	  55970.95313	 -34139.53125	  34145.53125
 143	  25966.88281	  51120.65234	 -34527.07813	  34533.07813
 144	  24385.55078	  51723.14063	 -34428.31641	  34434.31641
 145	  28101.68359	  51431.83203	 -34095.84766	  34101.84766
 146	  26227.63281	  46949.48828	 -34375.63281	  34381.63281
 145	  28101.68359	  51431.83203	 -34095.84766	  34101.84766
 144	  24385.55078	  51723.14063	 -34428.31641	  34434.31641
 147	  26016.71875	  56340.51172	 -34241.49219	  34247.49219
 148	  24548.32422	  49409.44531	 -33600.12109	  33606.12109
 149	  22982.76563	  51536.25	 -33975.76172	  33981.76172
 150	  24030.0957	  48032.68359	 -33925.83594	  33931.83594
 149	  22982.76563	  51536.25	 -33975.76172	  33981.76172
 148	  24548.32422	  49409.44531	 -33600.12109	  33606.12109
 151	  24073.41992	  52974.37109	 -33623.97656	  33629.97656
 152	  22468.46094	  46589.53125	 -33965.55469	  33971.55469
 153	  25141.43945	  46665.07813	 -33812.46094	  33818.46094
 154	  23568.77539	  43292.27344	 -33887.94922	  33893.94922
 153	  25141.43945	  46665.07813	 -33812.46094	  33818.46094
 152	  22468.46094	  46589.53125	 -33965.55469	  33971.55469
 155	  23712.10742	  49930.10938	 -33974.4375	  33980.4375
 156	  23958.89453	  51216.94141	 -34516.77344	  34522.77344
 157	  22195.18945	  47338.9375	 -34102.33203	  34108.33203
 158	  22150.49609	  48240.51563	 -34605.5625	  34611.5625
 157	  22195.18945	  47338.9375	 -34102.33203	  34108.33203
 156	  23958.89453	  51216.94141	 -34516.77344	  34522.77344
 159	  23814.24219	  51187.03906	 -34079.20703	  34085.20703
 160	  23147.43359	  48484.92578	 -33599.99609	  33605.99609
 161	  21858.59766	  46454.87109	 -34084.08984	  34090.08984
 162	  21829.44727	  45499.57813	 -33744.31641	  33750.31641
 161	  21858.59766	  46454.87109	 -34084.08984	  34090.08984
