 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 252	 -0.92204	 -0.725	  0.00	  1.00
 253	 -0.83065	 -0.725	  0.00	  1.00
 254	 -0.92204	 -0.91389	  0.00	  1.00
 254	 -0.92204	 -0.91389	  0.00	  1.00
 253	 -0.83065	 -0.725	  0.00	  1.00
 255	 -0.83065	 -0.91389	  0.00	  1.00
 256	 -0.23253	  0.66111	  0.00	  1.00
 257	 -0.23253	  0.66111	  0.00	  1.00
 258	 -0.0457	  0.66111	  0.00	  1.00
 258	 -0.0457	  0.66111	  0.00	  1.00
 257	 -0.23253	  0.66111	  0.00	  1.00
 259	 -0.0457	  0.66111	  0.00	  1.00
 258	 -0.0457	  0.66111	  0.00	  1.00
 259	 -0.0457	  0.66111	  0.00	  1.00
 260	  0.00538	  0.66111	  0.00	  1.00
 260	  0.00538	  0.66111	  0.00	  1.00
 259	 -0.0457	  0.66111	  0.00	  1.00
 261	  0.00538	  0.66111	  0.00	  1.00
 260	  0.00538	  0.66111	  0.00	  1.00
 261	  0.00538	  0.66111	  0.00	  1.00
 262	  0.23253	  0.66111	  0.00	  1.00
 262	  0.23253	  0.66111	  0.00	  1.00
 261	  0.00538	  0.66111	  0.00	  1.00
 263	  0.23253	  0.66111	  0.00	  1.00
 257	 -0.23253	  0.66111	  0.00	  1.00
 264	 -0.23253	  0.57778	  0.00	  1.00
 259	 -0.0457	  0.66111	  0.00	  1.00
 259	 -0.0457	  0.66111	  0.00	  1.00
 264	 -0.23253	  0.57778	  0.00	  1.00
 265	 -0.0457	  0.57778	  0.00	  1.00
 259	 -0.0457	  0.66111	  0.00	  1.00
 265	 -0.0457	  0.57778	  0.00	  1.00
 261	  0.00538	  0.66111	  0.00	  1.00
 261	  0.00538	  0.66111	  0.00	  1.00
 265	 -0.0457	  0.57778	  0.00	  1.00
 266	  0.00538	  0.57778	  0.00	  1.00
 261	  0.00538	  0.66111	  0.00	  1.00
 266	  0.00538	  0.57778	  0.00	  1.00
 263	  0.23253	  0.66111	  0.00	  1.00
 263	  0.23253	  0.66111	  0.00	  1.00
 266	  0.00538	  0.57778	  0.00	  1.00
 267	  0.23253	  0.57778	  0.00	  1.00
 264	 -0.23253	  0.57778	  0.00	  1.00
 268	 -0.23253	  0.57778	  0.00	  1.00
 265	 -0.0457	  0.57778	  0.00	  1.00
 265	 -0.0457	  0.57778	  0.00	  1.00
 268	 -0.23253	  0.57778	  0.00	  1.00
 269	 -0.0457	  0.57778	  0.00	  1.00
 265	 -0.0457	  0.57778	  0.00	  1.00
 269	 -0.0457	  0.57778	  0.00	  1.00
 266	  0.00538	  0.57778	  0.00	  1.00
 266	  0.00538	  0.57778	  0.00	  1.00
 269	 -0.0457	  0.57778	  0.00	  1.00
 270	  0.00538	  0.57778	  0.00	  1.00
 266	  0.00538	  0.57778	  0.00	  1.00
 270	  0.00538	  0.57778	  0.00	  1.00
 267	  0.23253	  0.57778	  0.00	  1.00
 267	  0.23253	  0.57778	  0.00	  1.00
 270	  0.00538	  0.57778	  0.00	  1.00
 271	  0.23253	  0.57778	  0.00	  1.00
 272	 -0.23253	  0.68611	  0.00	  1.00
 273	  0.04435	  0.68611	  0.00	  1.00
 274	 -0.23253	  0.56111	  0.00	  1.00
 274	 -0.23253	  0.56111	  0.00	  1.00
 273	  0.04435	  0.68611	  0.00	  1.00
 275	  0.04435	  0.56111	  0.00	  1.00
