 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 5247	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 5249	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 1	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 5247	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 5248	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 5249	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 1317	 -13212.02832	  5053.28027	  15958.88184	 -15952.88184
 5248	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 5247	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 5248	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 1319	 -13585.39453	  5376.86719	  15835.18457	 -15829.18457
 5249	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 1317	 -13212.02832	  5053.28027	  15958.88184	 -15952.88184
 5246	 -13195.50879	  5047.07422	  15955.14551	 -15949.14551
 5248	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 5244	 -13212.02832	  5053.49023	  15958.87793	 -15952.87793
 5246	 -13195.50879	  5047.07422	  15955.14551	 -15949.14551
 1317	 -13212.02832	  5053.28027	  15958.88184	 -15952.88184
 5248	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 5281	 -13590.71777	  5394.29932	  15818.74707	 -15812.74707
 1319	 -13585.39453	  5376.86719	  15835.18457	 -15829.18457
 5246	 -13195.50879	  5047.07422	  15955.14551	 -15949.14551
 5281	 -13590.71777	  5394.29932	  15818.74707	 -15812.74707
 5248	 -13522.60059	  5171.24023	  16029.08691	 -16023.08691
 5281	 -13590.71777	  5394.29932	  15818.74707	 -15812.74707
 5345	 -13585.39453	  5376.63721	  15835.18848	 -15829.18848
 1319	 -13585.39453	  5376.86719	  15835.18457	 -15829.18457
 5244	 -13212.02832	  5053.49023	  15958.87793	 -15952.87793
 5245	 -13195.50879	  5047.00537	  15955.14746	 -15949.14746
 5246	 -13195.50879	  5047.07422	  15955.14551	 -15949.14551
 329	 -12578.64746	  4729.19531	  15817.2207	 -15811.2207
 5245	 -13195.50879	  5047.00537	  15955.14746	 -15949.14746
 5244	 -13212.02832	  5053.49023	  15958.87793	 -15952.87793
 5246	 -13195.50879	  5047.07422	  15955.14551	 -15949.14551
 1318	 -13331.25488	  5314.43262	  15742.39453	 -15736.39453
 5281	 -13590.71777	  5394.29932	  15818.74707	 -15812.74707
 5245	 -13195.50879	  5047.00537	  15955.14746	 -15949.14746
 1318	 -13331.25488	  5314.43262	  15742.39453	 -15736.39453
 5246	 -13195.50879	  5047.07422	  15955.14551	 -15949.14551
 5281	 -13590.71777	  5394.29932	  15818.74707	 -15812.74707
 5344	 -13590.71777	  5394.07275	  15818.75098	 -15812.75098
 5345	 -13585.39453	  5376.63721	  15835.18848	 -15829.18848
 1318	 -13331.25488	  5314.43262	  15742.39453	 -15736.39453
