 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  2165.23193	 -1559.03979	 -4536.04248	  4542.04248
 1	  2168.32446	 -1562.79578	 -4540.50391	  4546.50391
 2	  2159.93799	 -1563.45386	 -4542.63135	  4548.63135
 3	  2157.91528	 -1566.99133	 -4537.36816	  4543.36816
 0	  2165.23193	 -1559.03979	 -4536.04248	  4542.04248
 2	  2159.93799	 -1563.45386	 -4542.63135	  4548.63135
 3	  2157.91528	 -1566.99133	 -4537.36816	  4543.36816
 2	  2159.93799	 -1563.45386	 -4542.63135	  4548.63135
 4	  2156.42627	 -1577.58716	 -4541.7876	  4547.7876
 5	  2157.22241	 -1580.25366	 -4535.85645	  4541.85645
 3	  2157.91528	 -1566.99133	 -4537.36816	  4543.36816
 4	  2156.42627	 -1577.58716	 -4541.7876	  4547.7876
 5	  2157.22241	 -1580.25366	 -4535.85645	  4541.85645
 4	  2156.42627	 -1577.58716	 -4541.7876	  4547.7876
 6	  2158.88477	 -1590.50122	 -4539.24902	  4545.24902
 7	  2162.14209	 -1588.46021	 -4533.95361	  4539.95361
 5	  2157.22241	 -1580.25366	 -4535.85645	  4541.85645
 6	  2158.88477	 -1590.50122	 -4539.24902	  4545.24902
 6	  2158.88477	 -1590.50122	 -4539.24902	  4545.24902
 8	  2164.24268	 -1594.58398	 -4537.35693	  4543.35693
 7	  2162.14209	 -1588.46021	 -4533.95361	  4539.95361
 9	  2168.42334	 -1592.80847	 -4534.25293	  4540.25293
 7	  2162.14209	 -1588.46021	 -4533.95361	  4539.95361
 8	  2164.24268	 -1594.58398	 -4537.35693	  4543.35693
 10	  2166.99072	 -1582.26245	 -4530.82568	  4536.82568
 7	  2162.14209	 -1588.46021	 -4533.95361	  4539.95361
 9	  2168.42334	 -1592.80847	 -4534.25293	  4540.25293
 10	  2166.99072	 -1582.26245	 -4530.82568	  4536.82568
 9	  2168.42334	 -1592.80847	 -4534.25293	  4540.25293
 11	  2172.92554	 -1582.11975	 -4532.75537	  4538.75537
 10	  2166.99072	 -1582.26245	 -4530.82568	  4536.82568
