 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 800	  0.7621	  0.48056	  0.00	  1.00
 801	  0.7621	  0.48056	  0.00	  1.00
 802	  0.76344	  0.48056	  0.00	  1.00
 802	  0.76344	  0.48056	  0.00	  1.00
 801	  0.7621	  0.48056	  0.00	  1.00
 803	  0.76344	  0.48056	  0.00	  1.00
 802	  0.76344	  0.48056	  0.00	  1.00
 803	  0.76344	  0.48056	  0.00	  1.00
 804	  0.88038	  0.48056	  0.00	  1.00
 804	  0.88038	  0.48056	  0.00	  1.00
 803	  0.76344	  0.48056	  0.00	  1.00
 805	  0.88038	  0.48056	  0.00	  1.00
 804	  0.88038	  0.48056	  0.00	  1.00
 805	  0.88038	  0.48056	  0.00	  1.00
 806	  0.89785	  0.48056	  0.00	  1.00
 806	  0.89785	  0.48056	  0.00	  1.00
 805	  0.88038	  0.48056	  0.00	  1.00
 807	  0.89785	  0.48056	  0.00	  1.00
 801	  0.7621	  0.48056	  0.00	  1.00
 808	  0.7621	  0.42222	  0.00	  1.00
 803	  0.76344	  0.48056	  0.00	  1.00
 803	  0.76344	  0.48056	  0.00	  1.00
 808	  0.7621	  0.42222	  0.00	  1.00
 809	  0.76344	  0.42222	  0.00	  1.00
 803	  0.76344	  0.48056	  0.00	  1.00
 809	  0.76344	  0.42222	  0.00	  1.00
 805	  0.88038	  0.48056	  0.00	  1.00
 805	  0.88038	  0.48056	  0.00	  1.00
 809	  0.76344	  0.42222	  0.00	  1.00
 810	  0.88038	  0.42222	  0.00	  1.00
 805	  0.88038	  0.48056	  0.00	  1.00
 810	  0.88038	  0.42222	  0.00	  1.00
 807	  0.89785	  0.48056	  0.00	  1.00
 807	  0.89785	  0.48056	  0.00	  1.00
 810	  0.88038	  0.42222	  0.00	  1.00
 811	  0.89785	  0.42222	  0.00	  1.00
 808	  0.7621	  0.42222	  0.00	  1.00
 812	  0.7621	  0.40556	  0.00	  1.00
 809	  0.76344	  0.42222	  0.00	  1.00
 809	  0.76344	  0.42222	  0.00	  1.00
 812	  0.7621	  0.40556	  0.00	  1.00
 813	  0.76344	  0.40556	  0.00	  1.00
 809	  0.76344	  0.42222	  0.00	  1.00
 813	  0.76344	  0.40556	  0.00	  1.00
 810	  0.88038	  0.42222	  0.00	  1.00
 810	  0.88038	  0.42222	  0.00	  1.00
 813	  0.76344	  0.40556	  0.00	  1.00
 814	  0.88038	  0.40556	  0.00	  1.00
 810	  0.88038	  0.42222	  0.00	  1.00
 814	  0.88038	  0.40556	  0.00	  1.00
 811	  0.89785	  0.42222	  0.00	  1.00
 811	  0.89785	  0.42222	  0.00	  1.00
 814	  0.88038	  0.40556	  0.00	  1.00
 815	  0.89785	  0.40556	  0.00	  1.00
 816	  0.7621	  0.48056	  0.00	  1.00
 817	  0.82392	  0.48056	  0.00	  1.00
 818	  0.7621	  0.40556	  0.00	  1.00
 818	  0.7621	  0.40556	  0.00	  1.00
 817	  0.82392	  0.48056	  0.00	  1.00
 819	  0.82392	  0.40556	  0.00	  1.00
