 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  2194.15234	 -1875.90442	 -4576.69141	  4582.69141
 1	  2192.53589	 -1866.02466	 -4582.62939	  4588.62939
 2	  2193.29346	 -1873.76013	 -4584.83057	  4590.83057
 3	  2193.74927	 -1868.91162	 -4576.6582	  4582.6582
 1	  2192.53589	 -1866.02466	 -4582.62939	  4588.62939
 0	  2194.15234	 -1875.90442	 -4576.69141	  4582.69141
 0	  2194.15234	 -1875.90442	 -4576.69141	  4582.69141
 4	  2199.67651	 -1874.94666	 -4573.021	  4579.021
 3	  2193.74927	 -1868.91162	 -4576.6582	  4582.6582
 5	  2193.15015	 -1861.0553	 -4575.36963	  4581.36963
 1	  2192.53589	 -1866.02466	 -4582.62939	  4588.62939
 3	  2193.74927	 -1868.91162	 -4576.6582	  4582.6582
 6	  2191.88306	 -1855.92944	 -4581.229	  4587.229
 1	  2192.53589	 -1866.02466	 -4582.62939	  4588.62939
 5	  2193.15015	 -1861.0553	 -4575.36963	  4581.36963
 3	  2193.74927	 -1868.91162	 -4576.6582	  4582.6582
 4	  2199.67651	 -1874.94666	 -4573.021	  4579.021
 7	  2199.47485	 -1869.80847	 -4573.21973	  4579.21973
 3	  2193.74927	 -1868.91162	 -4576.6582	  4582.6582
 7	  2199.47485	 -1869.80847	 -4573.21973	  4579.21973
 5	  2193.15015	 -1861.0553	 -4575.36963	  4581.36963
 4	  2199.67651	 -1874.94666	 -4573.021	  4579.021
 8	  2209.91797	 -1869.44128	 -4578.15771	  4584.15771
 7	  2199.47485	 -1869.80847	 -4573.21973	  4579.21973
 5	  2193.15015	 -1861.0553	 -4575.36963	  4581.36963
 9	  2186.5498	 -1825.85449	 -4569.7417	  4575.7417
 6	  2191.88306	 -1855.92944	 -4581.229	  4587.229
 7	  2199.47485	 -1869.80847	 -4573.21973	  4579.21973
 8	  2209.91797	 -1869.44128	 -4578.15771	  4584.15771
 10	  2208.73218	 -1861.86877	 -4578.03662	  4584.03662
 11	  2189.29663	 -1836.76233	 -4566.19824	  4572.19824
 9	  2186.5498	 -1825.85449	 -4569.7417	  4575.7417
 5	  2193.15015	 -1861.0553	 -4575.36963	  4581.36963
 10	  2208.73218	 -1861.86877	 -4578.03662	  4584.03662
 8	  2209.91797	 -1869.44128	 -4578.15771	  4584.15771
 12	  2209.69775	 -1852.15344	 -4586.18701	  4592.18701
 12	  2209.69775	 -1852.15344	 -4586.18701	  4592.18701
 8	  2209.91797	 -1869.44128	 -4578.15771	  4584.15771
 13	  2211.6394	 -1862.84729	 -4588.2915	  4594.2915
 13	  2211.6394	 -1862.84729	 -4588.2915	  4594.2915
 14	  2206.27734	 -1861.3252	 -4593.69287	  4599.69287
 12	  2209.69775	 -1852.15344	 -4586.18701	  4592.18701
 15	  2208.2793	 -1854.62622	 -4576.27441	  4582.27441
 7	  2199.47485	 -1869.80847	 -4573.21973	  4579.21973
 10	  2208.73218	 -1861.86877	 -4578.03662	  4584.03662
 12	  2209.69775	 -1852.15344	 -4586.18701	  4592.18701
 15	  2208.2793	 -1854.62622	 -4576.27441	  4582.27441
 10	  2208.73218	 -1861.86877	 -4578.03662	  4584.03662
 5	  2193.15015	 -1861.0553	 -4575.36963	  4581.36963
 7	  2199.47485	 -1869.80847	 -4573.21973	  4579.21973
 16	  2198.9563	 -1860.41797	 -4572.56641	  4578.56641
 16	  2198.9563	 -1860.41797	 -4572.56641	  4578.56641
 7	  2199.47485	 -1869.80847	 -4573.21973	  4579.21973
 15	  2208.2793	 -1854.62622	 -4576.27441	  4582.27441
 17	  2197.11035	 -1838.06519	 -4563.40674	  4569.40674
 5	  2193.15015	 -1861.0553	 -4575.36963	  4581.36963
 16	  2198.9563	 -1860.41797	 -4572.56641	  4578.56641
 15	  2208.2793	 -1854.62622	 -4576.27441	  4582.27441
 17	  2197.11035	 -1838.06519	 -4563.40674	  4569.40674
 16	  2198.9563	 -1860.41797	 -4572.56641	  4578.56641
 11	  2189.29663	 -1836.76233	 -4566.19824	  4572.19824
 5	  2193.15015	 -1861.0553	 -4575.36963	  4581.36963
 17	  2197.11035	 -1838.06519	 -4563.40674	  4569.40674
 18	  2206.61108	 -1826.18884	 -4565.89355	  4571.89355
 17	  2197.11035	 -1838.06519	 -4563.40674	  4569.40674
 15	  2208.2793	 -1854.62622	 -4576.27441	  4582.27441
 17	  2197.11035	 -1838.06519	 -4563.40674	  4569.40674
 19	  2195.42334	 -1825.84436	 -4556.7207	  4562.7207
 11	  2189.29663	 -1836.76233	 -4566.19824	  4572.19824
 18	  2206.61108	 -1826.18884	 -4565.89355	  4571.89355
 19	  2195.42334	 -1825.84436	 -4556.7207	  4562.7207
 17	  2197.11035	 -1838.06519	 -4563.40674	  4569.40674
 9	  2186.5498	 -1825.85449	 -4569.7417	  4575.7417
 11	  2189.29663	 -1836.76233	 -4566.19824	  4572.19824
 20	  2187.76953	 -1823.13306	 -4559.39111	  4565.39111
 11	  2189.29663	 -1836.76233	 -4566.19824	  4572.19824
 19	  2195.42334	 -1825.84436	 -4556.7207	  4562.7207
 20	  2187.76953	 -1823.13306	 -4559.39111	  4565.39111
 9	  2186.5498	 -1825.85449	 -4569.7417	  4575.7417
 20	  2187.76953	 -1823.13306	 -4559.39111	  4565.39111
 21	  2184.48975	 -1813.82886	 -4562.79736	  4568.79736
 20	  2187.76953	 -1823.13306	 -4559.39111	  4565.39111
 22	  2182.6084	 -1805.09448	 -4558.25293	  4564.25293
 21	  2184.48975	 -1813.82886	 -4562.79736	  4568.79736
 23	  2185.68677	 -1811.99048	 -4554.54932	  4560.54932
 22	  2182.6084	 -1805.09448	 -4558.25293	  4564.25293
 20	  2187.76953	 -1823.13306	 -4559.39111	  4565.39111
 23	  2185.68677	 -1811.99048	 -4554.54932	  4560.54932
 24	  2181.05981	 -1793.6344	 -4555.41064	  4561.41064
 22	  2182.6084	 -1805.09448	 -4558.25293	  4564.25293
 19	  2195.42334	 -1825.84436	 -4556.7207	  4562.7207
 25	  2192.46655	 -1814.09912	 -4551.07178	  4557.07178
 20	  2187.76953	 -1823.13306	 -4559.39111	  4565.39111
 20	  2187.76953	 -1823.13306	 -4559.39111	  4565.39111
 25	  2192.46655	 -1814.09912	 -4551.07178	  4557.07178
 23	  2185.68677	 -1811.99048	 -4554.54932	  4560.54932
 26	  2182.44019	 -1796.84631	 -4550.8457	  4556.8457
 24	  2181.05981	 -1793.6344	 -4555.41064	  4561.41064
 23	  2185.68677	 -1811.99048	 -4554.54932	  4560.54932
 27	  2204.57788	 -1811.61328	 -4558.68457	  4564.68457
 25	  2192.46655	 -1814.09912	 -4551.07178	  4557.07178
 19	  2195.42334	 -1825.84436	 -4556.7207	  4562.7207
 27	  2204.57788	 -1811.61328	 -4558.68457	  4564.68457
 19	  2195.42334	 -1825.84436	 -4556.7207	  4562.7207
 18	  2206.61108	 -1826.18884	 -4565.89355	  4571.89355
 28	  2189.0061	 -1798.46057	 -4547.27881	  4553.27881
 23	  2185.68677	 -1811.99048	 -4554.54932	  4560.54932
 25	  2192.46655	 -1814.09912	 -4551.07178	  4557.07178
 26	  2182.44019	 -1796.84631	 -4550.8457	  4556.8457
 23	  2185.68677	 -1811.99048	 -4554.54932	  4560.54932
 28	  2189.0061	 -1798.46057	 -4547.27881	  4553.27881
 29	  2200.77539	 -1801.33545	 -4552.56104	  4558.56104
 25	  2192.46655	 -1814.09912	 -4551.07178	  4557.07178
 27	  2204.57788	 -1811.61328	 -4558.68457	  4564.68457
 29	  2200.77539	 -1801.33545	 -4552.56104	  4558.56104
 28	  2189.0061	 -1798.46057	 -4547.27881	  4553.27881
 25	  2192.46655	 -1814.09912	 -4551.07178	  4557.07178
 30	  2181.3208	 -1738.69885	 -4557.02588	  4563.02588
 24	  2181.05981	 -1793.6344	 -4555.41064	  4561.41064
 26	  2182.44019	 -1796.84631	 -4550.8457	  4556.8457
 26	  2182.44019	 -1796.84631	 -4550.8457	  4556.8457
 28	  2189.0061	 -1798.46057	 -4547.27881	  4553.27881
 30	  2181.3208	 -1738.69885	 -4557.02588	  4563.02588
 31	  2181.58911	 -1743.25598	 -4563.72021	  4569.72021
 24	  2181.05981	 -1793.6344	 -4555.41064	  4561.41064
 30	  2181.3208	 -1738.69885	 -4557.02588	  4563.02588
 31	  2181.58911	 -1743.25598	 -4563.72021	  4569.72021
 30	  2181.3208	 -1738.69885	 -4557.02588	  4563.02588
 32	  2181.36499	 -1719.52148	 -4564.40088	  4570.40088
 33	  2199.43848	 -1791.25439	 -4550.55566	  4556.55566
 28	  2189.0061	 -1798.46057	 -4547.27881	  4553.27881
 29	  2200.77539	 -1801.33545	 -4552.56104	  4558.56104
 32	  2181.36499	 -1719.52148	 -4564.40088	  4570.40088
 30	  2181.3208	 -1738.69885	 -4557.02588	  4563.02588
 34	  2180.82178	 -1716.25574	 -4561.59961	  4567.59961
 30	  2181.3208	 -1738.69885	 -4557.02588	  4563.02588
 28	  2189.0061	 -1798.46057	 -4547.27881	  4553.27881
 35	  2189.50	 -1735.94617	 -4550.72314	  4556.72314
 33	  2199.43848	 -1791.25439	 -4550.55566	  4556.55566
 35	  2189.50	 -1735.94617	 -4550.72314	  4556.72314
 28	  2189.0061	 -1798.46057	 -4547.27881	  4553.27881
 35	  2189.50	 -1735.94617	 -4550.72314	  4556.72314
 34	  2180.82178	 -1716.25574	 -4561.59961	  4567.59961
 30	  2181.3208	 -1738.69885	 -4557.02588	  4563.02588
 32	  2181.36499	 -1719.52148	 -4564.40088	  4570.40088
 34	  2180.82178	 -1716.25574	 -4561.59961	  4567.59961
 36	  2181.06763	 -1717.31519	 -4564.61963	  4570.61963
 33	  2199.43848	 -1791.25439	 -4550.55566	  4556.55566
 29	  2200.77539	 -1801.33545	 -4552.56104	  4558.56104
 37	  2199.42188	 -1788.91101	 -4559.75	  4565.75
 27	  2204.57788	 -1811.61328	 -4558.68457	  4564.68457
 37	  2199.42188	 -1788.91101	 -4559.75	  4565.75
 29	  2200.77539	 -1801.33545	 -4552.56104	  4558.56104
 38	  2201.30347	 -1740.76831	 -4555.17188	  4561.17188
 35	  2189.50	 -1735.94617	 -4550.72314	  4556.72314
 33	  2199.43848	 -1791.25439	 -4550.55566	  4556.55566
 39	  2202.40649	 -1794.80884	 -4564.36719	  4570.36719
 37	  2199.42188	 -1788.91101	 -4559.75	  4565.75
 27	  2204.57788	 -1811.61328	 -4558.68457	  4564.68457
 38	  2201.30347	 -1740.76831	 -4555.17188	  4561.17188
 40	  2189.1853	 -1708.39087	 -4553.69287	  4559.69287
 35	  2189.50	 -1735.94617	 -4550.72314	  4556.72314
 35	  2189.50	 -1735.94617	 -4550.72314	  4556.72314
 40	  2189.1853	 -1708.39087	 -4553.69287	  4559.69287
 34	  2180.82178	 -1716.25574	 -4561.59961	  4567.59961
 39	  2202.40649	 -1794.80884	 -4564.36719	  4570.36719
 27	  2204.57788	 -1811.61328	 -4558.68457	  4564.68457
 41	  2205.48804	 -1810.30908	 -4572.64941	  4578.64941
 41	  2205.48804	 -1810.30908	 -4572.64941	  4578.64941
 27	  2204.57788	 -1811.61328	 -4558.68457	  4564.68457
 18	  2206.61108	 -1826.18884	 -4565.89355	  4571.89355
 41	  2205.48804	 -1810.30908	 -4572.64941	  4578.64941
 18	  2206.61108	 -1826.18884	 -4565.89355	  4571.89355
 42	  2208.66821	 -1844.20471	 -4584.14844	  4590.14844
 42	  2208.66821	 -1844.20471	 -4584.14844	  4590.14844
 18	  2206.61108	 -1826.18884	 -4565.89355	  4571.89355
 15	  2208.2793	 -1854.62622	 -4576.27441	  4582.27441
 42	  2208.66821	 -1844.20471	 -4584.14844	  4590.14844
 15	  2208.2793	 -1854.62622	 -4576.27441	  4582.27441
 12	  2209.69775	 -1852.15344	 -4586.18701	  4592.18701
 39	  2202.40649	 -1794.80884	 -4564.36719	  4570.36719
 41	  2205.48804	 -1810.30908	 -4572.64941	  4578.64941
 43	  2197.21191	 -1804.245	 -4575.73877	  4581.73877
 41	  2205.48804	 -1810.30908	 -4572.64941	  4578.64941
 42	  2208.66821	 -1844.20471	 -4584.14844	  4590.14844
 43	  2197.21191	 -1804.245	 -4575.73877	  4581.73877
 42	  2208.66821	 -1844.20471	 -4584.14844	  4590.14844
 12	  2209.69775	 -1852.15344	 -4586.18701	  4592.18701
 44	  2203.25513	 -1840.94543	 -4588.55176	  4594.55176
 43	  2197.21191	 -1804.245	 -4575.73877	  4581.73877
 42	  2208.66821	 -1844.20471	 -4584.14844	  4590.14844
 44	  2203.25513	 -1840.94543	 -4588.55176	  4594.55176
 44	  2203.25513	 -1840.94543	 -4588.55176	  4594.55176
 12	  2209.69775	 -1852.15344	 -4586.18701	  4592.18701
 45	  2204.9751	 -1850.58936	 -4591.14453	  4597.14453
 12	  2209.69775	 -1852.15344	 -4586.18701	  4592.18701
 14	  2206.27734	 -1861.3252	 -4593.69287	  4599.69287
 45	  2204.9751	 -1850.58936	 -4591.14453	  4597.14453
 46	  2197.08398	 -1866.26526	 -4591.56299	  4597.56299
 45	  2204.9751	 -1850.58936	 -4591.14453	  4597.14453
 14	  2206.27734	 -1861.3252	 -4593.69287	  4599.69287
 45	  2204.9751	 -1850.58936	 -4591.14453	  4597.14453
 47	  2193.84961	 -1847.81067	 -4587.2124	  4593.2124
 44	  2203.25513	 -1840.94543	 -4588.55176	  4594.55176
 47	  2193.84961	 -1847.81067	 -4587.2124	  4593.2124
 43	  2197.21191	 -1804.245	 -4575.73877	  4581.73877
 44	  2203.25513	 -1840.94543	 -4588.55176	  4594.55176
 48	  2195.09326	 -1857.1001	 -4589.30713	  4595.30713
 45	  2204.9751	 -1850.58936	 -4591.14453	  4597.14453
 46	  2197.08398	 -1866.26526	 -4591.56299	  4597.56299
 48	  2195.09326	 -1857.1001	 -4589.30713	  4595.30713
 47	  2193.84961	 -1847.81067	 -4587.2124	  4593.2124
 45	  2204.9751	 -1850.58936	 -4591.14453	  4597.14453
 49	  2193.29346	 -1873.76013	 -4584.83057	  4590.83057
 48	  2195.09326	 -1857.1001	 -4589.30713	  4595.30713
 46	  2197.08398	 -1866.26526	 -4591.56299	  4597.56299
 50	  2192.53589	 -1866.02466	 -4582.62939	  4588.62939
 48	  2195.09326	 -1857.1001	 -4589.30713	  4595.30713
 49	  2193.29346	 -1873.76013	 -4584.83057	  4590.83057
 50	  2192.53589	 -1866.02466	 -4582.62939	  4588.62939
 51	  2191.88306	 -1855.92944	 -4581.229	  4587.229
 48	  2195.09326	 -1857.1001	 -4589.30713	  4595.30713
 48	  2195.09326	 -1857.1001	 -4589.30713	  4595.30713
 51	  2191.88306	 -1855.92944	 -4581.229	  4587.229
 47	  2193.84961	 -1847.81067	 -4587.2124	  4593.2124
 51	  2191.88306	 -1855.92944	 -4581.229	  4587.229
 52	  2186.5498	 -1825.85449	 -4569.7417	  4575.7417
 47	  2193.84961	 -1847.81067	 -4587.2124	  4593.2124
 52	  2186.5498	 -1825.85449	 -4569.7417	  4575.7417
 53	  2189.03442	 -1814.09106	 -4573.99121	  4579.99121
 47	  2193.84961	 -1847.81067	 -4587.2124	  4593.2124
 53	  2189.03442	 -1814.09106	 -4573.99121	  4579.99121
 43	  2197.21191	 -1804.245	 -4575.73877	  4581.73877
