 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 784	  0.7621	  0.51944	  0.00	  1.00
 785	  0.7621	  0.51389	  0.00	  1.00
 786	  0.76478	  0.51944	  0.00	  1.00
 786	  0.76478	  0.51944	  0.00	  1.00
 785	  0.7621	  0.51389	  0.00	  1.00
 787	  0.76478	  0.51389	  0.00	  1.00
 786	  0.76478	  0.51944	  0.00	  1.00
 787	  0.76478	  0.51389	  0.00	  1.00
 788	  0.99731	  0.51944	  0.00	  1.00
 788	  0.99731	  0.51944	  0.00	  1.00
 787	  0.76478	  0.51389	  0.00	  1.00
 789	  0.99731	  0.51389	  0.00	  1.00
 788	  0.99731	  0.51944	  0.00	  1.00
 789	  0.99731	  0.51389	  0.00	  1.00
 790	  1.00	  0.51944	  0.00	  1.00
 790	  1.00	  0.51944	  0.00	  1.00
 789	  0.99731	  0.51389	  0.00	  1.00
 791	  1.00	  0.51389	  0.00	  1.00
 785	  0.7621	  0.51389	  0.00	  1.00
 792	  0.7621	  0.49167	  0.00	  1.00
 787	  0.76478	  0.51389	  0.00	  1.00
 787	  0.76478	  0.51389	  0.00	  1.00
 792	  0.7621	  0.49167	  0.00	  1.00
 793	  0.76478	  0.49167	  0.00	  1.00
 787	  0.76478	  0.51389	  0.00	  1.00
 793	  0.76478	  0.49167	  0.00	  1.00
 789	  0.99731	  0.51389	  0.00	  1.00
 789	  0.99731	  0.51389	  0.00	  1.00
 793	  0.76478	  0.49167	  0.00	  1.00
 794	  0.99731	  0.49167	  0.00	  1.00
 789	  0.99731	  0.51389	  0.00	  1.00
 794	  0.99731	  0.49167	  0.00	  1.00
 791	  1.00	  0.51389	  0.00	  1.00
 791	  1.00	  0.51389	  0.00	  1.00
 794	  0.99731	  0.49167	  0.00	  1.00
 795	  1.00	  0.49167	  0.00	  1.00
 792	  0.7621	  0.49167	  0.00	  1.00
 796	  0.7621	  0.48611	  0.00	  1.00
 793	  0.76478	  0.49167	  0.00	  1.00
 793	  0.76478	  0.49167	  0.00	  1.00
 796	  0.7621	  0.48611	  0.00	  1.00
 797	  0.76478	  0.48611	  0.00	  1.00
 793	  0.76478	  0.49167	  0.00	  1.00
 797	  0.76478	  0.48611	  0.00	  1.00
 794	  0.99731	  0.49167	  0.00	  1.00
 794	  0.99731	  0.49167	  0.00	  1.00
 797	  0.76478	  0.48611	  0.00	  1.00
 798	  0.99731	  0.48611	  0.00	  1.00
 794	  0.99731	  0.49167	  0.00	  1.00
 798	  0.99731	  0.48611	  0.00	  1.00
 795	  1.00	  0.49167	  0.00	  1.00
 795	  1.00	  0.49167	  0.00	  1.00
 798	  0.99731	  0.48611	  0.00	  1.00
 799	  1.00	  0.48611	  0.00	  1.00
